Date & Time,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Sentiment,Subjectivity,Words/Sentence
2012-02-17 15:00:00,9.0,0.0,0,114,0.0,-0.0690277777778,0.5277777777780001,13.666666666700001
2012-02-18 09:00:00,4.0,0.0,1,17,0.0,0.08333333333330001,0.266666666667,11.75
2012-02-19 10:00:00,9.0,0.0,0,24,0.0,-0.021907894736799997,0.41131578947400005,11.0
2012-02-21 18:00:00,12.0,0.166666666667,0,55,0.0,-0.038796296296300006,0.435185185185,10.916666666700001
2012-02-22 19:00:00,2.0,0.0,0,24,0.0,0.283333333333,0.683333333333,8.5
2012-02-23 13:00:00,4.0,0.0,1,17,0.0,0.0421527777778,0.463958333333,14.5
2012-02-24 15:00:00,6.0,0.0,0,25,0.0,0.0426388888889,0.416666666667,15.166666666700001
2012-02-25 10:00:00,6.0,0.0,1,18,0.0,0.09444444444439999,0.506944444444,13.333333333299999
2012-02-26 11:00:00,11.0,0.0,0,24,0.0,0.0660606060606,0.26515151515200003,10.0909090909
2012-02-29 17:00:00,4.0,0.0,0,77,0.0,0.25333333333299995,0.508333333333,10.0
2012-03-01 09:00:00,3.0,0.0,1,15,0.0,0.022222222222199998,0.14444444444399998,7.0
2012-03-01 17:00:00,2.0,0.0,2,7,0.0,0.0,0.0,4.5
2012-03-05 19:00:00,2.0,0.0,0,97,0.0,0.275,0.45,5.0
2012-03-10 15:00:00,4.0,0.0,0,115,0.0,0.09166666666670001,0.23958333333299997,11.5
2012-03-12 20:00:00,6.0,0.0,0,52,0.0,0.09444444444439999,0.686111111111,7.166666666669999
2012-03-13 20:00:00,3.0,0.0,1,23,0.0,-0.042857142857099996,0.32619047619,14.4285714286
2012-03-16 13:00:00,8.5,0.0,0,64,0.0,0.017205882352900003,0.38421568627499997,15.176470588199999
2012-03-17 16:00:00,15.0,0.06666666666669999,0,26,0.0,0.07711111111110001,0.337777777778,12.8
2012-03-19 20:00:00,5.0,0.0909090909091,0,51,0.0,0.0632575757576,0.418181818182,10.6363636364
2012-03-20 11:00:00,10.0,0.1,2,14,0.0,0.132916666667,0.510416666667,13.6
2012-03-20 19:00:00,5.0,0.0,3,7,0.0,-0.0392857142857,0.375714285714,25.0
2012-03-21 20:00:00,3.0,0.0,0,24,0.0,0.17777777777800002,0.455555555556,7.333333333330001
2012-03-25 11:00:00,3.0,0.0,0,86,0.0,0.516666666667,0.9,5.666666666669999
2012-03-25 19:00:00,2.0,0.0,1,7,0.0,0.025,0.35,13.0
2012-03-26 19:00:00,2.5,0.0,1,23,0.0,0.23,0.516666666667,4.2
2012-03-29 08:00:00,21.0,0.0,0,60,0.0,0.12753968254,0.534682539683,13.4761904762
2012-04-04 18:00:00,7.0,0.0,0,153,0.0,0.11535714285700001,0.267857142857,14.4285714286
2012-04-05 19:00:00,4.0,0.0,0,24,0.0,-0.0625,0.46,13.5
2012-04-06 15:00:00,6.0,0.0,1,19,0.0,0.0888888888889,0.311111111111,7.833333333330001
2012-04-07 16:00:00,5.0,0.0,0,24,0.0,0.0286666666667,0.493333333333,10.8
2012-04-08 14:00:00,4.0,0.0,1,21,0.0,0.1,0.15,8.0
2012-04-09 20:00:00,4.0,0.0,0,29,0.0,0.211944444444,0.388888888889,9.75
2012-04-11 18:00:00,11.5,0.0434782608696,0,45,0.0,0.0522463768116,0.32306763285,11.4782608696
2012-04-12 08:00:00,4.0,0.0,2,13,0.0,-0.121875,0.45,9.375
2012-04-13 09:00:00,2.0,0.0,0,24,0.0,-0.025,0.45,14.0
2012-04-14 21:00:00,6.0,0.0,0,35,0.0,-0.0361111111111,0.161111111111,12.333333333299999
2012-04-15 11:00:00,8.5,0.0,1,13,0.0,-0.014814814814799999,0.295833333333,12.277777777799999
2012-04-17 17:00:00,9.0,0.0,0,53,0.0,0.143919753086,0.310185185185,13.4444444444
2012-04-19 17:00:00,5.0,0.0,0,47,0.0,-0.09,0.345,9.8
2012-04-24 09:00:00,10.0,0.0,0,111,0.0,0.26775,0.714166666667,12.8
2012-04-24 14:00:00,10.0,0.0,1,4,0.0,0.08525,0.265,11.7
2012-04-25 19:00:00,3.0,0.0,0,28,0.0,-0.0027777777777800005,0.19444444444400003,16.3333333333
2012-04-26 08:00:00,7.0,0.0,1,12,0.0,0.0238095238095,0.225,16.428571428599998
2012-04-27 10:00:00,11.0,0.0,0,25,0.0,-0.0181818181818,0.22696969696999997,12.4545454545
2012-04-27 12:00:00,2.0,0.0,1,1,0.0,-0.05,0.9,10.0
2012-04-28 14:00:00,15.0,0.0645161290323,0,25,0.0,-0.00811731950845,0.3314093702,14.1612903226
2012-04-29 11:00:00,12.0,0.0,2,20,0.0,-0.0502777777778,0.552777777778,12.333333333299999
2012-04-29 19:00:00,6.0,0.0,1,7,0.0,0.20833333333299997,0.427222222222,10.1666666667
2012-05-01 18:00:00,4.0,0.0,0,46,0.0,-0.133333333333,0.316666666667,8.25
2012-05-04 19:00:00,5.0,0.0,0,72,0.0,-0.07,0.27,11.6
2012-05-05 13:00:00,4.0,0.0,1,17,0.0,0.098125,0.569375,22.25
2012-05-07 20:00:00,11.0,0.0,0,54,0.0,0.049090909090900005,0.455454545455,11.1818181818
2012-05-11 14:00:00,3.5,0.125,0,89,0.0,0.0279166666667,0.645833333333,11.25
2012-05-15 19:00:00,3.0,0.0,0,100,0.0,0.12222222222200001,0.366666666667,9.0
2012-05-17 11:00:00,6.0,0.0,0,39,0.0,0.110833333333,0.389375,12.65
2012-05-17 20:00:00,2.0,0.0,3,8,0.0,0.288888888889,0.417777777778,10.4
2012-05-21 19:00:00,3.0,0.0,0,94,0.0,0.18333333333299998,0.3,9.333333333330001
2012-05-26 20:00:00,16.5,0.0,0,120,0.0,-0.0252696078431,0.441397058824,12.882352941199999
2012-05-29 19:00:00,6.0,0.0,0,70,0.0,0.170833333333,0.458333333333,10.833333333299999
2012-05-30 19:00:00,2.0,0.0,1,23,0.0,0.116666666667,0.433333333333,12.5
2012-06-01 09:00:00,8.0,0.0,0,37,0.0,0.0975,0.375,12.25
2012-06-02 10:00:00,12.0,0.0,0,24,0.0,0.32305555555599996,0.539583333333,15.166666666700001
2012-06-03 19:00:00,18.0,0.0,0,32,0.0,0.0843518518519,0.23472222222199998,11.9444444444
2012-06-06 16:00:00,17.0,0.0,0,68,0.0,-0.10019607843100001,0.427450980392,12.0588235294
2012-06-07 08:00:00,2.0,0.0,1,15,0.0,-0.075,0.233333333333,14.5
2012-06-08 19:00:00,7.0,0.0,0,34,0.0,0.320238095238,0.607142857143,19.0
2012-06-17 19:00:00,18.0,0.0,0,215,0.0,0.118055555556,0.438148148148,12.6111111111
2012-06-20 18:00:00,1.0,0.0,0,70,0.0,0.06666666666669999,0.33333333333299997,28.0
2012-06-22 08:00:00,10.0,0.0,0,37,0.0,0.103333333333,0.19666666666700003,12.3
2012-06-25 17:00:00,4.5,0.0,0,80,0.0,-0.005,0.155,11.9
2012-06-25 18:00:00,12.0,0.0,2,0,0.0,-0.05905092592590001,0.49004629629600005,16.3333333333
2012-06-27 16:00:00,2.0,0.0,0,45,0.0,-0.154166666667,0.816666666667,16.0
2012-06-28 08:00:00,4.0,0.25,1,15,0.0,0.1625,0.3,14.25
2012-06-29 10:00:00,3.0,0.0,0,25,0.0,0.33,0.733333333333,6.666666666669999
2012-07-02 18:00:00,10.5,0.0,0,79,0.0,0.0703968253968,0.33373015873000006,12.2380952381
2012-07-04 10:00:00,11.0,0.0909090909091,0,39,0.0,0.06287878787880001,0.25,14.6363636364
2012-07-15 10:00:00,8.0,0.0,0,263,0.0,0.029375,0.40833333333300004,16.125
2012-07-16 10:00:00,3.75,0.117647058824,1,23,0.0,0.0452941176471,0.312941176471,7.117647058819999
2012-07-17 15:00:00,2.0,0.0,0,28,0.0,0.34166666666699996,0.733333333333,9.0
2012-07-18 15:00:00,10.0,0.0,1,23,0.0,-0.00416666666667,0.42103174603200005,13.0952380952
2012-07-19 19:00:00,2.0,0.0,0,27,0.0,0.0,0.0,6.0
2012-07-20 18:00:00,6.5,0.0,1,22,0.0,0.0142857142857,0.144642857143,13.9285714286
2012-07-23 21:00:00,2.0,0.0,0,74,0.0,0.275,0.45,7.0
2012-07-24 22:00:00,26.0,0.0384615384615,0,24,0.0,0.12191239316199999,0.364551282051,13.4230769231
2012-07-27 16:00:00,17.0,0.0,0,65,0.0,0.145980392157,0.40637254902,13.823529411800001
2012-07-28 18:00:00,16.0,0.0625,0,25,0.0,0.039947916666699994,0.24552083333299998,10.375
2012-07-28 19:00:00,4.0,0.0,1,0,0.0,-0.0166666666667,0.35,13.5
2012-07-31 10:00:00,2.0,0.0,0,62,0.0,0.7,1.0,7.5
2012-08-01 10:00:00,14.0,0.0,1,23,0.0,0.06928571428569999,0.480357142857,15.0714285714
2012-08-02 21:00:00,3.0,0.0,0,34,0.0,0.293333333333,0.33333333333299997,5.0
2012-08-05 11:00:00,2.0,0.0,0,61,0.0,0.1375,0.308333333333,15.5
2012-08-07 09:00:00,8.0,0.0,0,45,0.0,0.05604166666669999,0.614583333333,12.5
2012-08-08 08:00:00,4.5,0.1,1,22,0.0,0.012041666666700002,0.32541666666700003,10.6
2012-08-09 09:00:00,6.0,0.0,0,24,0.0,-0.0763888888889,0.411111111111,10.5
2012-08-09 10:00:00,6.0,0.0,1,0,0.0,0.138888888889,0.4125,18.0
2012-08-10 09:00:00,3.5,0.0,2,22,0.0,0.09690476190479999,0.74880952381,10.4285714286
2012-08-11 13:00:00,3.0,0.0,0,27,0.0,0.108333333333,0.21666666666700002,8.666666666669999
2012-08-14 18:00:00,2.0,0.0,0,76,0.0,0.275,0.45,3.0
2012-08-18 23:00:00,9.0,0.111111111111,0,100,0.0,0.07421296296299999,0.318518518519,12.666666666700001
2012-08-19 12:00:00,5.0,0.0,1,12,0.0,-0.062,0.3675,23.4
2012-08-20 19:00:00,4.0,0.0,0,30,0.0,0.22,0.25,10.75
2012-08-21 19:00:00,6.0,0.0,1,23,0.0,0.09847222222219999,0.401111111111,10.1666666667
2012-08-25 14:00:00,8.0,0.0,0,90,0.0,0.129166666667,0.553125,12.875
2012-08-26 11:00:00,26.0,0.0,1,20,0.0,0.0658333333333,0.398717948718,12.3846153846
2012-08-27 19:00:00,8.0,0.0,0,31,0.0,0.174166666667,0.444166666667,12.5
2012-08-30 16:00:00,2.0,0.5,0,68,0.0,0.275,0.45,10.0
2012-08-30 19:00:00,2.0,0.0,1,2,0.0,0.3,0.4,8.5
2012-08-31 10:00:00,2.0,0.0,2,14,0.0,0.0,0.0,8.8
2012-09-04 17:00:00,7.0,0.0,0,102,0.0,-0.052380952381,0.164285714286,11.5714285714
2012-09-05 11:00:00,7.666666666669999,0.0416666666667,1,17,0.0,0.0535069444444,0.41684027777800003,9.708333333330001
2012-09-06 08:00:00,5.5,0.0,3,20,0.0,0.0564393939394,0.330303030303,13.2727272727
2012-09-06 16:00:00,1.0,0.0,2,7,0.0,0.0,0.0,3.0
2012-09-07 10:00:00,8.0,0.0,1,17,0.0,0.0800980392157,0.4443137254899999,15.4705882353
2012-09-08 10:00:00,6.0,0.0,2,23,0.0,-0.19666666666700003,0.447222222222,10.0
2012-09-10 19:00:00,5.0,0.0,0,56,0.0,0.118125,0.36791666666699996,9.6
2012-09-12 15:00:00,6.0,0.0,0,43,0.0,0.120555555556,0.41513888888899997,10.0
2012-09-14 08:00:00,8.0,0.0,0,40,0.0,0.24427083333299998,0.485416666667,11.25
2012-09-14 19:00:00,5.0,0.0,1,10,0.0,0.159333333333,0.48,14.4
2012-09-14 20:00:00,9.0,0.111111111111,2,0,0.0,0.00907407407407,0.436049382716,14.222222222200001
2012-09-16 11:00:00,5.666666666669999,0.0,0,38,0.0,-0.0395098039216,0.330784313725,10.5882352941
2012-09-17 16:00:00,4.0,0.0,0,28,0.0,0.025,0.0625,10.0
2012-09-21 09:00:00,1.0,0.0,0,88,0.0,0.133333333333,0.5666666666669999,6.0
2012-09-21 16:00:00,7.5,0.0,1,6,0.0,0.060166666666699994,0.42288888888899995,16.0
2012-09-22 13:00:00,2.0,0.0,2,20,0.0,-0.29166666666700003,0.616666666667,10.0
2012-09-23 19:00:00,8.0,0.0,0,29,0.0,-0.020833333333299998,0.355208333333,11.25
2012-09-27 08:00:00,2.0,0.0,0,84,0.0,0.34375,0.45,3.5
2012-09-27 19:00:00,7.0,0.14285714285700002,1,10,0.0,-0.035714285714300006,0.521428571429,10.5714285714
2012-09-28 08:00:00,4.0,0.0,2,12,0.0,0.031145833333299996,0.4778125,15.5
2012-09-29 14:00:00,12.0,0.0,0,29,0.0,0.048379629629600004,0.304861111111,15.166666666700001
2012-10-02 18:00:00,1.0,0.0,0,75,0.0,0.22083333333299998,0.5666666666669999,85.0
2012-10-03 12:00:00,7.0,0.28571428571400004,2,17,0.0,-0.14904761904799999,0.495238095238,9.42857142857
2012-10-03 13:00:00,9.0,0.0,3,0,0.0,0.0451851851852,0.445555555556,10.5555555556
2012-10-04 14:00:00,6.0,0.166666666667,0,24,0.0,0.00337962962963,0.42037037037,20.5
2012-10-05 11:00:00,4.0,0.0,3,20,0.0,0.0825,0.6125,12.25
2012-10-05 18:00:00,4.5,0.1,1,6,0.0,-0.05416666666669999,0.368333333333,12.5
2012-10-05 19:00:00,4.0,0.0,3,0,0.0,0.05625,0.225,11.5
2012-10-05 21:00:00,1.0,0.0,4,1,0.0,0.65,0.95,9.0
2012-10-06 10:00:00,4.0,0.0,5,12,0.0,0.2075,0.4375,13.75
2012-10-07 19:00:00,1.0,0.0,0,32,0.0,0.0,0.0,1.0
2012-10-09 19:00:00,3.66666666667,0.25,0,47,0.0,0.0115277777778,0.256388888889,10.5
2012-10-11 15:00:00,5.0,0.0,0,43,0.0,-0.35200000000000004,0.6,12.8
2012-10-12 12:00:00,9.0,0.0,1,20,0.0,-0.0835185185185,0.498148148148,16.2222222222
2012-10-16 16:00:00,7.0,0.0,0,99,0.0,0.0657142857143,0.528571428571,9.0
2012-10-17 09:00:00,10.0,0.0,1,16,0.0,-0.023583333333299997,0.398916666667,11.7
2012-10-19 20:00:00,3.0,0.0,0,58,0.0,-0.0555555555556,0.322222222222,7.666666666669999
2012-10-21 14:00:00,2.0,0.0,0,41,0.0,0.0,0.0,9.0
2012-10-28 11:00:00,10.0,0.0,0,164,0.0,0.07207638888889999,0.406402777778,11.8
2012-10-30 21:00:00,4.0,0.0,0,57,0.0,0.0,0.0125,9.75
2012-11-02 10:00:00,8.0,0.0,0,60,0.0,-0.114583333333,0.51875,11.0
2012-11-06 17:00:00,3.0,0.0,0,102,0.0,0.06666666666669999,0.2,12.666666666700001
2012-11-08 08:00:00,5.0,0.0,0,38,0.0,0.0966666666667,0.23,11.2
2012-11-08 15:00:00,11.0,0.0,1,6,0.0,0.100075757576,0.325378787879,11.5454545455
2012-11-11 11:00:00,4.0,0.0,0,67,0.0,0.0711458333333,0.506041666667,11.75
2012-11-11 20:00:00,10.0,0.1,1,8,0.0,0.07416666666669999,0.5025,11.1
2012-11-13 19:00:00,4.0,0.0,0,46,0.0,0.0,0.35,10.0
2012-11-15 08:00:00,3.0,0.0,0,36,0.0,-0.166666666667,0.5,11.0
2012-11-18 13:00:00,4.0,0.0,0,76,0.0,0.015625,0.102083333333,7.25
2012-11-21 13:00:00,1.0,0.0,0,71,0.0,0.1,0.4,160.0
2012-11-22 18:00:00,6.0,0.0,0,28,0.0,-0.161111111111,0.461111111111,11.5
2012-11-27 19:00:00,16.0,0.0,0,120,0.0,-0.0802083333333,0.48229166666699996,14.5625
2012-11-28 14:00:00,2.33333333333,0.0,1,18,0.0,0.285,0.5535714285710001,33.0
2012-11-29 21:00:00,2.5,0.0,0,30,0.0,0.13277777777799998,0.477777777778,6.0
2012-12-04 20:00:00,6.0,0.0,0,118,0.0,0.020833333333299998,0.10625,12.166666666700001
2012-12-05 15:00:00,9.0,0.0,1,18,0.0,0.023611111111099998,0.39879629629600005,13.5555555556
2012-12-05 21:00:00,1.0,1.0,2,5,0.0,0.0,0.0,4.0
2012-12-06 21:00:00,4.0,0.0,1,23,0.0,0.25,0.525,9.5
2012-12-07 15:00:00,1.0,0.0,1,17,0.0,-0.75,1.0,13.0
2012-12-09 16:00:00,2.0,0.0,0,48,0.0,-0.133333333333,0.7833333333329999,15.0
2012-12-12 16:00:00,2.0,0.0,0,71,0.0,0.15,0.35,16.0
2012-12-13 18:00:00,10.0,0.0,0,25,0.0,0.1125,0.5625,11.9
2012-12-14 13:00:00,5.0,0.0,1,18,0.0,0.016,0.266,17.4
2012-12-15 16:00:00,2.0,0.0,0,26,0.0,-0.05,0.05,5.0
2012-12-16 13:00:00,4.33333333333,0.0,1,20,0.0,0.10952380952400001,0.261904761905,11.0
2012-12-18 19:00:00,13.0,0.0769230769231,0,53,0.0,-0.0884615384615,0.284615384615,10.9230769231
2012-12-21 08:00:00,13.0,0.0769230769231,0,60,0.0,-0.07307692307689999,0.461794871795,11.9230769231
2012-12-23 20:00:00,5.0,0.0,0,59,0.0,-0.0633333333333,0.31733333333299996,6.8
2012-12-23 21:00:00,6.0,0.0769230769231,1,0,0.0,-0.0816239316239,0.360170940171,12.3846153846
2012-12-24 14:00:00,8.0,0.0,3,16,0.0,0.30125,0.55,12.375
2012-12-26 21:00:00,12.0,0.0,0,54,0.0,0.005,0.454861111111,13.5
2012-12-31 14:00:00,17.0,0.117647058824,0,112,0.0,0.111544117647,0.384166666667,10.9411764706
2012-12-31 15:00:00,7.0,0.0,1,0,0.0,-0.114285714286,0.34666666666699997,9.0
2012-12-31 19:00:00,4.0,0.25,2,3,0.0,-0.129166666667,0.366666666667,9.25
2013-01-01 16:00:00,3.0,0.0,1,20,0.0,0.0,0.0,13.333333333299999
2013-01-01 18:00:00,14.0,0.0,2,1,0.0,0.137023809524,0.31782738095199997,15.7857142857
2013-01-01 19:00:00,2.0,0.0,3,0,0.0,0.2,0.375,5.0
2013-01-02 14:00:00,5.75,0.0434782608696,3,18,0.0,-0.00697463768116,0.297644927536,9.26086956522
2013-01-03 15:00:00,6.0,0.0,0,24,0.0,-0.020833333333299998,0.271527777778,9.25
2013-01-04 10:00:00,6.0,0.0,2,18,0.0,0.0544444444444,0.361111111111,9.5
2013-01-04 19:00:00,2.0,0.0,1,8,0.0,0.78375,0.95,6.0
2013-01-05 13:00:00,3.0,0.0,1,17,0.0,0.24444444444400001,0.3,13.333333333299999
2013-01-07 19:00:00,5.0,0.0,0,53,0.0,0.054000000000000006,0.289444444444,14.0
2013-01-10 11:00:00,4.5,0.111111111111,0,63,0.0,0.20277777777800002,0.472777777778,10.222222222200001
2013-01-11 20:00:00,7.0,0.0,0,32,0.0,-0.09285714285710002,0.128571428571,10.142857142899999
2013-01-13 11:00:00,2.33333333333,0.0,0,38,0.0,-0.0416666666667,0.28452380952399997,9.42857142857
2013-01-14 19:00:00,10.0,0.0,0,31,0.0,0.0246666666667,0.316666666667,10.4
2013-01-15 19:00:00,1.0,0.0,1,23,0.0,-0.1375,0.2875,8.25
2013-01-16 14:00:00,1.0,0.0,3,18,0.0,0.0,0.0,20.0
2013-01-20 14:00:00,5.0,0.0,0,95,0.0,0.0675,0.4175,13.2
2013-01-22 19:00:00,1.0,0.0,0,52,0.0,0.0,0.0,2.0
2013-01-24 14:00:00,6.0,0.0,0,42,0.0,-0.025555555555599997,0.25277777777800003,11.0
2013-01-26 13:00:00,8.0,0.0,0,46,0.0,0.10953125,0.331875,15.25
2013-01-28 18:00:00,3.0,0.0,0,52,0.0,-0.21333333333299997,0.33333333333299997,4.33333333333
2013-01-30 20:00:00,13.0,0.0769230769231,0,49,0.0,-0.04903846153850001,0.451923076923,14.153846153800002
2013-01-31 15:00:00,4.0,0.0,1,18,0.0,-0.118333333333,0.541666666667,13.75
2013-02-01 15:00:00,7.0,0.0,1,23,0.0,0.260714285714,0.632142857143,11.2857142857
2013-02-03 11:00:00,1.0,0.0,0,43,0.0,0.0,0.0,4.0
2013-02-07 15:00:00,18.0,0.0555555555556,0,99,0.0,-0.038194444444400004,0.334259259259,13.3888888889
2013-02-08 19:00:00,2.0,0.0,0,27,0.0,0.0,0.05,12.5
2013-02-12 09:00:00,3.0,0.0,0,85,0.0,-0.211111111111,0.322222222222,8.666666666669999
2013-02-12 18:00:00,9.0,0.111111111111,1,8,0.0,-0.0185185185185,0.420987654321,12.4444444444
2013-02-13 08:00:00,3.5,0.0,2,13,0.0,-0.11785714285700001,0.433333333333,8.42857142857
2013-02-13 18:00:00,1.0,0.0,3,9,0.0,0.0,0.0,12.0
2013-02-13 19:00:00,8.0,0.0,3,0,0.0,0.021875,0.384375,10.25
2013-02-15 16:00:00,5.666666666669999,0.0,0,44,0.0,0.0623039215686,0.412450980392,15.352941176500002
2013-02-15 20:00:00,3.5,0.0,3,3,0.0,0.0625,0.528571428571,10.857142857100001
2013-02-16 18:00:00,8.0,0.0,2,21,0.0,0.140520833333,0.415104166667,12.625
2013-02-17 10:00:00,16.0,0.0,1,15,0.0,0.049270833333300006,0.293888888889,13.5625
2013-02-17 19:00:00,1.0,0.0,1,8,0.0,0.0166666666667,0.21666666666700002,4.66666666667
2013-02-17 20:00:00,3.0,0.0,3,0,0.0,0.0,0.0,17.3333333333
2013-02-19 08:00:00,1.0,0.0,0,35,0.0,0.0,0.0,13.0
2013-02-20 11:00:00,6.0,0.0,0,26,0.0,0.07111111111110001,0.302222222222,17.1666666667
2013-02-21 13:00:00,1.5,0.0,0,25,0.0,0.1625,0.3,6.5
2013-02-21 16:00:00,1.0,0.0,2,2,0.0,0.0,0.0,6.0
2013-02-21 19:00:00,12.0,0.08333333333330001,3,2,0.0,-0.0263888888889,0.21666666666700002,13.25
2013-02-23 10:00:00,6.0,0.0,0,38,0.0,-0.22,0.33333333333299997,9.333333333330001
2013-02-24 13:00:00,2.0,0.0,0,26,0.0,-0.05,0.9,7.0
2013-02-24 19:00:00,1.0,0.0,1,5,0.0,0.0,0.0,1.0
2013-02-25 19:00:00,2.0,0.0,1,23,0.0,0.170833333333,0.7166666666670001,16.0
2013-02-26 19:00:00,8.0,0.125,1,23,0.0,-0.0291666666667,0.308333333333,10.875
2013-02-27 12:00:00,5.0,0.0,1,16,0.0,0.15,0.31,7.6
2013-02-28 13:00:00,17.0,0.0,0,24,0.0,-0.0583660130719,0.535620915033,11.2941176471
2013-03-01 11:00:00,8.0,0.0625,1,21,0.0,0.113125,0.309375,13.8125
2013-03-01 17:00:00,5.0,0.0,2,5,0.0,-0.05875,0.389166666667,16.8
2013-03-02 10:00:00,1.0,0.0,4,16,0.0,0.0,0.0,1.0
2013-03-04 19:00:00,1.0,0.0,0,56,0.0,0.0,0.0,11.0
2013-03-05 16:00:00,8.0,0.125,1,20,0.0,0.114583333333,0.532291666667,11.25
2013-03-06 08:00:00,10.0,0.1,1,15,0.0,-0.14975,0.5175,13.8
2013-03-06 09:00:00,8.5,0.0,2,0,0.0,0.0308333333333,0.427083333333,10.5
2013-03-08 13:00:00,2.0,0.0,0,51,0.0,0.54375,0.85,4.0
2013-03-10 09:00:00,5.0,0.0,0,43,0.0,0.136666666667,0.313333333333,10.0
2013-03-13 12:00:00,2.0,0.0,0,74,0.0,0.7,0.9,9.5
2013-03-14 16:00:00,4.5,0.0,0,27,0.0,0.142222222222,0.440740740741,13.222222222200001
2013-03-15 15:00:00,7.0,0.0,2,22,0.0,0.108333333333,0.452380952381,7.42857142857
2013-03-18 08:00:00,4.0,0.25,0,64,0.0,-0.1625,0.25,6.75
2013-03-19 11:00:00,8.666666666669999,0.111111111111,0,26,0.0,0.0318518518519,0.36092592592600004,12.2592592593
2013-03-19 16:00:00,5.33333333333,0.0,3,4,0.0,0.102604166667,0.503125,14.375
2013-03-19 18:00:00,3.0,0.33333333333299997,6,1,0.0,0.147916666667,0.46875,23.0
2013-03-22 09:00:00,3.0,0.0,0,62,0.0,0.0,0.0,7.333333333330001
2013-03-23 12:00:00,1.0,0.0,0,26,0.0,0.5,0.8,8.0
2013-03-23 19:00:00,7.0,0.0,1,6,0.0,-0.171428571429,0.3,12.857142857100001
2013-03-24 17:00:00,12.5,0.04,1,21,0.0,-0.0320222222222,0.451888888889,15.12
2013-03-25 19:00:00,11.0,0.0,0,25,0.0,-0.013636363636399999,0.34393939393899997,19.6818181818
2013-03-27 20:00:00,4.0,0.111111111111,0,48,0.0,0.12222222222200001,0.3,9.22222222222
2013-03-28 20:00:00,4.0,0.0,2,23,0.0,-0.2075,0.39666666666699996,10.25
2013-03-29 16:00:00,2.0,0.0,1,19,0.0,0.275,0.45,4.0
2013-03-30 14:00:00,2.0,0.0,1,21,0.0,0.54375,0.85,4.5
2013-03-31 13:00:00,2.0,0.0,1,22,0.0,0.2,0.375,10.5
2013-03-31 16:00:00,9.0,0.0,1,2,0.0,0.121851851852,0.324228395062,16.111111111099998
2013-03-31 21:00:00,6.0,0.166666666667,2,4,0.0,-0.182638888889,0.613888888889,14.333333333299999
2013-04-02 18:00:00,3.0,0.0,0,44,0.0,-0.18666666666700002,0.33333333333299997,7.0
2013-04-03 15:00:00,11.0,0.0,1,20,0.0,-0.061363636363599997,0.331818181818,12.4545454545
2013-04-04 18:00:00,10.0,0.0,0,26,0.0,-0.092,0.35700000000000004,11.2
2013-04-05 14:00:00,5.75,0.08,1,19,0.0,-0.08015,0.42755,13.08
2013-04-06 19:00:00,2.0,0.0,0,28,0.0,0.2,0.3,9.0
2013-04-10 20:00:00,8.0,0.0,0,96,0.0,0.0032638888888899997,0.519652777778,23.0
2013-04-11 17:00:00,6.0,0.0,1,20,0.0,-0.027037037037,0.554050925926,8.0
2013-04-12 22:00:00,1.0,0.0,0,28,0.0,0.633333333333,0.9666666666670001,8.0
2013-04-13 12:00:00,2.0,0.0,1,13,0.0,0.525,0.75,6.0
2013-04-13 19:00:00,8.0,0.0,2,6,0.0,0.19401041666700003,0.5505208333330001,11.125
2013-04-14 15:00:00,4.0,0.0,2,19,0.0,-0.1,0.25,9.25
2013-04-14 19:00:00,2.0,0.0,3,3,0.0,-0.075,0.85,5.0
2013-04-16 19:00:00,1.0,0.0,0,47,0.0,0.875,1.0,4.0
2013-04-18 19:00:00,7.0,0.0,0,47,0.0,0.167857142857,0.375,15.7142857143
2013-04-19 11:00:00,1.5,0.0,1,15,0.0,0.06,0.21666666666700002,10.6666666667
2013-04-21 15:00:00,1.0,0.0,0,51,0.0,0.08,1.0,5.0
2013-04-22 14:00:00,11.0,0.0,1,22,0.0,0.19532196969700003,0.45852272727300003,11.8181818182
2013-04-24 13:00:00,2.0,0.0,0,46,0.0,0.45,0.6966666666670001,26.0
2013-04-26 09:00:00,3.5,0.0,0,43,0.0,0.0464285714286,0.538095238095,10.857142857100001
2013-04-26 19:00:00,1.0,0.0,2,9,0.0,0.75,0.9666666666670001,5.0
2013-04-28 13:00:00,14.0,0.28571428571400004,0,41,0.0,3.9650822308e-18,0.29404761904800003,10.357142857100001
2013-04-29 11:00:00,2.0,0.0,1,21,0.0,0.08333333333330001,0.283333333333,6.5
2013-04-29 18:00:00,10.0,0.0,1,6,0.0,0.09,0.305,12.2
2013-04-30 10:00:00,3.5,0.125,2,15,0.0,-0.0291666666667,0.2125,6.25
2013-05-02 07:00:00,5.0,0.0,0,44,0.0,-0.16,0.486666666667,8.2
2013-05-02 14:00:00,6.0,0.0,1,6,0.0,0.320138888889,0.522222222222,14.5
2013-05-03 11:00:00,2.0,0.0,1,20,0.0,0.74375,0.95,5.5
2013-05-03 18:00:00,6.0,0.153846153846,1,6,0.0,0.180769230769,0.321153846154,12.2307692308
2013-05-05 11:00:00,3.0,0.33333333333299997,0,40,0.0,0.1,0.383333333333,6.333333333330001
2013-05-11 14:00:00,3.0,0.181818181818,0,146,0.0,-0.00435606060606,0.34696969696999996,7.72727272727
