Date & Time,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Subjectivity,Words/Sentence
2007-03-21 10:00:00,0.0,5.0,0.2,7,0,0.0,0.0,8.2
2007-03-21 12:00:00,0.173076923077,4.0,0.307692307692,8,1,0.0,0.35769230769199994,9.38461538462
2007-03-21 14:00:00,0.0333333333333,3.5,0.28571428571400004,11,1,0.0,0.280952380952,10.714285714299999
2007-03-22 08:00:00,0.0,4.0,0.0,11,17,0.0,0.0,7.75
2007-03-22 11:00:00,0.0,2.0,0.0,6,2,0.0,0.0,5.5
2007-03-22 13:00:00,0.0416666666667,14.0,0.0,4,1,0.0,0.24404761904800001,9.92857142857
2007-03-22 20:00:00,0.0,3.5,0.0,3,6,0.0,0.0,8.71428571429
2007-03-23 08:00:00,0.133666666667,10.0,0.15,5,11,0.0,0.300833333333,8.5
2007-03-23 16:00:00,0.0,2.0,0.0,4,7,0.0,0.0,8.0
2007-03-23 20:00:00,-0.0435897435897,8.666666666669999,0.115384615385,5,3,0.0,0.24615384615400002,8.42307692308
2007-03-23 21:00:00,0.0,1.0,0.0,6,0,0.0,0.0,10.0
2007-03-24 17:00:00,0.0,1.0,0.0,4,19,0.0,0.0,3.0
2007-03-26 11:00:00,-0.00625,4.0,0.0,0,41,0.0,0.2,13.75
2007-03-26 22:00:00,0.09166666666670001,2.0,0.0,1,10,0.0,0.15,9.0
2007-03-28 19:00:00,0.616666666667,2.0,0.0,0,44,0.0,0.9666666666670001,8.0
2007-03-28 20:00:00,0.035714285714300006,7.0,0.14285714285700002,1,0,0.0,0.164285714286,6.0
2007-03-30 15:00:00,0.211111111111,3.0,0.33333333333299997,0,42,0.0,0.322222222222,7.333333333330001
2007-03-30 16:00:00,0.0,1.0,0.0,1,0,0.0,0.0,14.0
2007-03-30 21:00:00,0.0,2.0,0.0,2,4,0.0,0.0,6.5
2007-04-02 13:00:00,0.6,1.0,0.0,0,63,0.0,0.7,8.0
2007-04-04 17:00:00,-0.04,2.5,0.0,0,51,0.0,0.16,12.8
2007-04-04 19:00:00,0.0411764705882,5.666666666669999,0.235294117647,2,1,0.0,0.130882352941,9.0
2007-04-05 08:00:00,0.0309523809524,7.0,0.0,5,12,0.0,0.207142857143,6.6428571428600005
2007-04-05 21:00:00,0.0,2.0,0.0,2,12,0.0,0.0,5.0
2007-04-06 10:00:00,-0.05,2.0,0.0,1,12,0.0,0.3,10.5
2007-04-07 15:00:00,0.09166666666670001,6.0,0.0,0,28,0.0,0.166666666667,9.0
2007-04-10 11:00:00,0.0,4.0,0.25,0,67,0.0,0.0,6.0
2007-04-10 19:00:00,0.0,2.0,0.0,1,7,0.0,0.0,8.0
2007-04-10 20:00:00,0.0,2.0,0.5,2,0,0.0,0.0,4.5
2007-04-11 13:00:00,0.101169871795,13.0,0.0769230769231,2,16,0.0,0.444455128205,10.846153846199998
2007-04-12 14:00:00,0.04,2.5,0.4,0,24,0.0,0.1,6.8
2007-04-17 11:00:00,0.305,5.0,0.0,0,116,0.0,0.6,9.2
2007-04-24 22:00:00,0.0,2.0,0.0,0,178,0.0,0.4,6.5
2007-05-20 19:00:00,0.0,4.0,0.0,0,620,0.0,0.0,8.25
2007-05-21 13:00:00,-0.00961538461538,13.0,0.0,1,17,0.0,0.312820512821,10.2307692308
2007-05-24 08:00:00,0.0936111111111,6.0,0.0,0,66,0.0,0.204166666667,11.916666666700001
2007-05-24 11:00:00,0.0,1.0,0.0,2,2,0.0,0.0,13.0
2007-05-24 19:00:00,0.0,2.0,0.0,3,7,0.0,0.0,11.5
2007-05-25 08:00:00,0.15,1.0,0.0,4,12,0.0,0.25,8.0
2007-05-25 10:00:00,0.2,2.0,0.0,4,1,0.0,0.4,10.0
2007-05-30 11:00:00,0.0,5.0,0.0,0,120,0.0,0.0,8.4
2007-05-30 18:00:00,0.0405303030303,11.0,0.13636363636399998,1,6,0.0,0.20303030303,8.72727272727
2007-05-30 19:00:00,0.2625,2.0,0.0,3,0,0.0,0.6875,10.75
2007-05-30 20:00:00,0.0,5.0,0.2,5,0,0.0,0.0,8.8
2007-06-01 08:00:00,0.0927604166667,4.0,0.0,0,35,0.0,0.288333333333,9.875
2007-06-04 14:00:00,0.137962962963,4.5,0.0,0,77,0.0,0.323148148148,12.1111111111
2007-06-06 13:00:00,0.0,4.0,0.0,0,46,0.0,0.0,10.25
2007-06-06 14:00:00,0.0,2.0,0.0,1,0,0.0,0.0,3.5
2007-06-11 11:00:00,-0.0318181818182,5.5,0.0,0,116,0.0,0.11818181818199999,11.2727272727
2007-06-11 19:00:00,0.0555555555556,9.0,0.111111111111,2,7,0.0,0.155555555556,7.22222222222
2007-06-12 08:00:00,0.35,2.0,0.0,3,12,0.0,0.7833333333329999,9.5
2007-06-12 11:00:00,0.18333333333299998,3.0,0.0,4,2,0.0,0.3,14.0
2007-06-15 08:00:00,0.275,2.0,0.0,0,68,0.0,0.45,9.5
2007-06-15 10:00:00,-0.05,2.0,0.0,1,1,0.0,0.3,11.0
2007-06-19 11:00:00,0.0638888888889,6.0,0.0,0,96,0.0,0.238888888889,11.333333333299999
2007-06-20 19:00:00,0.0848263888889,12.0,0.0416666666667,0,31,0.0,0.37854166666699995,10.875
2007-06-21 21:00:00,0.113333333333,5.5,0.272727272727,0,25,0.0,0.15454545454500002,7.181818181819999
2007-06-22 08:00:00,0.0,8.0,0.0,2,10,0.0,0.0875,11.5
2007-06-25 09:00:00,0.0,2.0,0.0,0,72,0.0,0.0,3.0
2007-06-25 18:00:00,0.08928571428570001,7.0,0.0,1,8,0.0,0.414285714286,11.4285714286
2007-06-26 08:00:00,-0.0676470588235,17.0,0.0588235294118,2,13,0.0,0.272549019608,9.29411764706
2007-06-28 09:00:00,-0.025,8.0,0.0,0,48,0.0,0.0875,8.5
2007-07-03 20:00:00,-0.166666666667,3.0,0.0,0,130,0.0,0.233333333333,6.0
2007-07-09 19:00:00,0.119444444444,6.0,0.0,0,142,0.0,0.38611111111100005,9.0
2007-07-09 20:00:00,0.11506076388900001,12.0,0.166666666667,1,0,0.0,0.29140625,7.916666666669999
2007-07-22 12:00:00,0.1375,8.0,0.125,0,303,0.0,0.21875,7.0
2007-08-07 08:00:00,0.1875,4.0,0.0,0,379,0.0,0.25,10.0
2007-08-07 11:00:00,0.0101388888889,3.0,0.0,1,2,0.0,0.380972222222,12.166666666700001
2007-08-08 08:00:00,0.0527777777778,9.0,0.111111111111,3,20,0.0,0.13703703703700001,10.1111111111
2007-08-08 20:00:00,0.05,2.0,0.5,2,11,0.0,0.8,12.5
2007-08-23 11:00:00,0.0,2.0,0.0,0,350,0.0,0.0,6.0
2007-08-28 13:00:00,0.023333333333299996,5.0,0.2,0,121,0.0,0.136666666667,10.0
2007-08-28 14:00:00,0.0,3.0,0.0,1,0,0.0,0.0,3.33333333333
2007-08-29 09:00:00,0.0,2.0,0.0,2,18,0.0,0.0,5.0
2007-08-29 13:00:00,0.0,2.0,0.5,3,3,0.0,0.0,5.5
2007-08-30 08:00:00,-0.040384615384599996,6.5,0.153846153846,2,18,0.0,0.288461538462,9.769230769229999
2007-08-30 09:00:00,-0.06125,5.0,0.0,4,0,0.0,0.3325,12.2
2007-08-30 11:00:00,-0.017105263157899998,9.5,0.210526315789,4,1,0.0,0.134210526316,5.8947368421099995
2007-08-30 14:00:00,0.0,4.0,0.75,5,2,0.0,0.0,4.5
2007-08-31 08:00:00,0.01375,10.0,0.0,6,17,0.0,0.1,8.3
2007-08-31 10:00:00,-0.0385185185185,18.0,0.277777777778,5,1,0.0,0.141759259259,7.333333333330001
2007-09-03 11:00:00,0.0,10.0,0.0,0,72,0.0,0.0,2.2
2007-09-03 13:00:00,0.316666666667,2.0,0.0,1,1,0.0,0.483333333333,6.5
2007-09-03 19:00:00,0.1875,2.0,0.0,2,5,0.0,0.25,6.0
2007-09-03 20:00:00,0.05,2.0,0.0,3,0,0.0,0.2,4.0
2007-09-04 14:00:00,0.22916666666700003,3.0,0.0,2,17,0.0,0.6,4.33333333333
2007-09-05 09:00:00,0.0,5.0,0.0,1,18,0.0,0.0,6.2
2007-09-05 14:00:00,0.25,2.5,0.0,2,4,0.0,0.39,6.8
2007-09-12 09:00:00,0.0,2.0,0.5,0,162,0.0,0.0,7.5
2007-09-13 21:00:00,0.11,2.5,0.0,0,35,0.0,0.18,10.4
2007-09-14 18:00:00,0.08333333333330001,4.5,0.555555555556,2,20,0.0,0.10740740740700001,5.88888888889
2007-09-24 11:00:00,0.060416666666699995,4.0,0.0,0,232,0.0,0.22083333333299998,12.875
2007-09-24 13:00:00,0.046875,2.66666666667,0.0,2,1,0.0,0.148958333333,11.125
2007-09-25 08:00:00,0.05,9.0,0.222222222222,5,18,0.0,0.24814814814800001,10.4444444444
2007-10-17 11:00:00,-0.0513636363636,3.66666666667,0.272727272727,0,530,0.0,0.22045454545499998,10.7272727273
2007-10-19 08:00:00,0.0,6.0,0.166666666667,0,44,0.0,0.116666666667,9.333333333330001
2007-10-21 14:00:00,0.0364583333333,8.0,0.0,0,53,0.0,0.37291666666699996,5.75
2007-10-22 20:00:00,0.0,1.5,0.0,0,29,0.0,0.0,6.666666666669999
2007-10-23 08:00:00,0.0891145833333,24.0,0.0,2,11,0.0,0.215763888889,12.791666666700001
2007-10-23 14:00:00,0.135416666667,16.0,0.0,3,5,0.0,0.395,9.1875
2007-10-23 16:00:00,0.0,4.0,0.0,4,1,0.0,0.0,6.75
2007-10-24 08:00:00,-0.05464285714290001,14.0,0.14285714285700002,3,15,0.0,0.167857142857,7.6428571428600005
2007-10-24 13:00:00,-0.05,2.0,0.0,3,4,0.0,0.2,6.0
2007-10-25 08:00:00,0.0,1.0,0.0,2,18,0.0,0.0,8.0
2007-10-26 11:00:00,0.316666666667,2.0,0.0,0,26,0.0,0.483333333333,8.5
2007-11-06 13:00:00,0.05,8.0,0.0,0,265,0.0,0.128125,10.125
2007-11-15 13:00:00,0.7,1.0,0.0,0,215,0.0,1.0,8.0
2007-11-15 14:00:00,0.0,1.0,0.0,1,0,0.0,0.0,14.0
2007-11-16 08:00:00,0.0,1.0,0.0,2,17,0.0,0.0,16.0
2007-11-22 08:00:00,-0.015,10.0,0.0,0,143,0.0,0.300833333333,7.3
2007-11-30 11:00:00,0.148703703704,4.5,0.0,0,194,0.0,0.450555555556,19.3333333333
2007-11-30 17:00:00,-0.2,1.0,0.0,2,5,0.0,0.65,15.0
2007-12-03 17:00:00,0.0,5.0,0.0,0,71,0.0,0.0,6.8
2007-12-18 08:00:00,0.366666666667,3.0,0.0,0,350,0.0,0.5666666666669999,7.333333333330001
2007-12-22 17:00:00,0.35555555555600005,3.0,0.0,0,104,0.0,0.5666666666669999,9.666666666669999
2008-01-19 12:00:00,0.0,2.0,0.0,0,666,0.0,0.0,4.5
2008-02-15 11:00:00,0.0188888888889,9.0,0.0,0,646,0.0,0.34,13.222222222200001
2008-03-07 20:00:00,-0.1,2.0,0.5,0,512,0.0,0.25,13.5
2008-03-18 20:00:00,0.0,1.0,0.0,0,263,0.0,0.166666666667,12.0
2008-03-19 21:00:00,-0.05,2.0,0.5,0,24,0.0,0.225,11.0
2008-03-20 08:00:00,0.0,1.0,0.0,1,10,0.0,0.0,10.0
2008-03-21 10:00:00,-0.10800000000000001,5.0,0.0,0,25,0.0,0.242666666667,10.8
2008-07-09 09:00:00,0.0238095238095,7.0,0.14285714285700002,0,2638,0.0,0.366666666667,7.57142857143
2009-05-21 11:00:00,-0.05,4.0,0.0,0,7585,0.0,0.24583333333299998,8.75
2009-05-25 13:00:00,-0.2,3.0,0.0,0,97,0.0,0.33333333333299997,7.0
2009-05-27 13:00:00,0.2,3.0,0.33333333333299997,0,47,0.0,0.33333333333299997,5.0
2009-06-16 21:00:00,-0.02,5.0,0.0,0,487,0.0,0.36,10.2
2009-06-17 19:00:00,0.1375,4.0,0.0,1,21,0.0,0.2125,6.5
2009-08-13 22:00:00,0.15,3.0,0.0,0,1370,0.0,0.166666666667,6.333333333330001
2009-08-14 09:00:00,0.108333333333,4.0,0.25,2,10,0.0,0.266666666667,5.75
2009-08-14 13:00:00,0.0390625,20.0,0.15,3,3,0.0,0.2275,8.55
2009-08-14 16:00:00,0.0,6.0,0.5,4,2,0.0,0.09444444444439999,9.166666666669999
2009-08-31 19:00:00,-0.025,4.0,0.0,0,410,0.0,0.25,15.25
2009-09-01 14:00:00,0.0,3.0,0.0,1,18,0.0,0.233333333333,9.666666666669999
2009-09-02 19:00:00,0.0780303030303,5.5,0.0,0,28,0.0,0.144696969697,12.1363636364
2009-09-02 20:00:00,0.0,2.0,0.25,4,0,0.0,0.0,9.25
2009-10-13 20:00:00,0.0857142857143,3.5,0.28571428571400004,0,983,0.0,0.535714285714,9.0
2015-02-06 22:00:00,0.0,2.0,0.0,0,46609,0.0,0.0,2.0
2015-02-17 20:00:00,0.0,1.0,0.0,0,261,0.0,0.3,27.0
2015-02-17 21:00:00,-0.111111111111,3.0,0.0,1,0,0.0,0.222222222222,5.33333333333
2015-02-18 21:00:00,0.0,1.0,0.0,1,23,0.0,0.0,5.0
