Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2016-07-19 09:00:00,13.4,0.441666666667,-0.0171666666667,10.0,0.0,0,140,0.0
2016-07-20 16:00:00,12.166666666700001,0.538888888889,0.005555555555560001,6.0,0.166666666667,0,30,0.0
2016-07-23 21:00:00,17.6666666667,0.616666666667,-0.283333333333,6.0,0.0,0,76,0.0
2016-07-27 12:00:00,21.5,0.161111111111,0.022222222222199998,2.0,0.0,0,86,0.0
2016-08-08 11:00:00,16.5625,0.505104166667,0.157916666667,7.5,0.0,0,286,0.0
2016-08-08 21:00:00,19.2857142857,0.5018253968249999,0.19305555555599999,7.0,0.0,2,9,0.0
2016-08-09 09:00:00,9.75,0.45,-0.06875,4.0,0.0,3,11,0.0
2016-08-09 14:00:00,15.5,0.564539930556,0.049609375,16.0,0.0,2,4,0.0
2016-08-10 20:00:00,6.0,0.1,0.025,4.0,0.25,0,29,0.0
2016-08-11 16:00:00,15.315789473699999,0.523015350877,0.040833333333300005,19.0,0.0,1,19,0.0
2016-08-26 08:00:00,20.5,0.520833333333,-0.135416666667,4.0,0.0,0,351,0.0
2016-09-02 09:00:00,18.0,0.385416666667,0.074375,6.0,0.166666666667,0,168,0.0
2016-09-02 10:00:00,18.0,0.597291666667,0.147604166667,8.0,0.125,1,0,0.0
2016-09-04 18:00:00,12.0,0.45,-0.075,4.0,0.0,0,55,0.0
2016-09-05 09:00:00,11.333333333299999,0.347916666667,0.150416666667,6.0,0.0,1,14,0.0
2016-09-06 10:00:00,11.7142857143,0.745238095238,0.239761904762,7.0,0.0,0,24,0.0
2016-09-10 13:00:00,8.333333333330001,0.33333333333299997,-0.125,3.0,0.0,0,98,0.0
2016-09-30 13:00:00,11.4285714286,0.453571428571,-0.00714285714286,7.0,0.0,0,479,0.0
2016-10-05 22:00:00,13.3,0.43,0.01,10.0,0.0,0,128,0.0
2016-10-16 17:00:00,15.25,0.26388888888900003,0.113125,12.0,0.08333333333330001,0,258,0.0
2016-10-22 13:00:00,13.1,0.37291666666699996,-0.00041666666666700003,10.0,0.1,0,139,0.0
2016-10-22 14:00:00,13.6,0.279222222222,0.140888888889,5.0,0.0,1,0,0.0
2016-10-27 09:00:00,13.0,0.3,0.05,2.0,0.0,0,114,0.0
2016-11-01 09:00:00,14.0,0.0,0.0,1.0,0.0,0,119,0.0
2016-11-03 18:00:00,11.5882352941,0.406862745098,-0.21617647058800002,17.0,0.0,0,56,0.0
2016-11-06 16:00:00,8.0,0.2,0.05,2.0,0.5,0,69,0.0
2016-11-12 16:00:00,3.0,0.0,0.0,1.0,0.0,0,143,0.0
2016-11-16 13:00:00,14.0,0.65,-0.2,1.0,0.0,0,92,0.0
2016-11-16 20:00:00,16.0566037736,0.435817610063,0.035542452830199994,26.0,0.0188679245283,1,6,0.0
2016-11-17 09:00:00,14.666666666700001,0.3,-0.05833333333330001,6.0,0.0,3,12,0.0
2016-11-17 16:00:00,15.4545454545,0.382196969697,0.0632575757576,11.0,0.0,3,6,0.0
2016-11-18 10:00:00,9.5,0.0,0.0,2.0,0.0,1,17,0.0
2016-11-19 14:00:00,16.571428571400002,0.338888888889,0.15388888888900001,10.5,0.0,0,27,0.0
2016-12-01 12:00:00,14.2666666667,0.422833333333,0.094,15.0,0.0,0,285,0.0
2017-01-12 16:00:00,14.8888888889,0.335185185185,-0.168888888889,9.0,0.222222222222,0,1011,0.0
2017-01-13 09:00:00,21.8571428571,0.33904761904799996,0.0361904761905,7.0,0.14285714285700002,1,16,0.0
2017-01-15 11:00:00,15.666666666700001,0.587962962963,0.0764814814815,9.0,0.0,0,49,0.0
2017-01-23 12:00:00,21.909090909099998,0.32151515151500004,0.139393939394,5.0,0.0,0,192,0.0
2017-01-25 20:00:00,8.875,0.1125,0.05625,8.0,0.0,0,55,0.0
2017-02-13 20:00:00,9.4,0.40666666666699997,-0.121666666667,5.0,0.2,0,455,0.0
2017-02-22 09:00:00,15.9,0.283333333333,0.00416666666667,10.0,0.0,0,204,0.0
2017-03-01 11:00:00,18.636363636400002,0.37765151515199996,0.043939393939399995,11.0,0.0,0,169,0.0
2017-03-08 18:00:00,13.142857142899999,0.44041666666699997,-0.108392857143,7.0,0.0,0,174,0.0
2017-03-09 09:00:00,13.5,0.425,0.225,4.0,0.0,1,14,0.0
2017-03-23 12:00:00,19.6666666667,0.427777777778,-0.049305555555600004,12.0,0.08333333333330001,0,338,0.0
2017-03-24 11:00:00,14.75,0.6125,0.0345833333333,4.0,0.0,1,22,0.0
2017-04-04 16:00:00,12.4,0.586666666667,0.29,5.0,0.0,0,268,0.0
2017-04-06 11:00:00,9.8,0.23,0.09,5.0,0.0,0,42,0.0
2017-04-07 10:00:00,13.625,0.389791666667,0.07083333333330001,8.0,0.0,1,22,0.0
2017-04-16 15:00:00,15.0,0.46555555555600003,0.06986111111110001,6.0,0.166666666667,0,220,0.0
2017-04-21 10:00:00,11.647058823499998,0.338676470588,0.0496568627451,8.0,0.0,0,114,0.0
2017-04-22 15:00:00,17.555555555599998,0.34444444444399996,-0.08333333333330001,9.0,0.0,0,28,0.0
2017-05-15 10:00:00,17.75,0.28125,0.021875,4.0,0.0,0,546,0.0
2017-05-17 11:00:00,19.0,0.275,0.05,4.0,0.0,0,48,0.0
2017-05-18 11:00:00,13.333333333299999,0.35,-0.25,3.0,0.0,1,23,0.0
2017-05-23 23:00:00,11.2857142857,0.18095238095199997,0.0238095238095,7.0,0.0,0,131,0.0
2017-05-24 08:00:00,14.25,0.25,0.0625,4.0,0.0,1,8,0.0
2017-06-06 14:00:00,20.3076923077,0.473076923077,0.0542307692308,13.0,0.0,0,317,0.0
2017-06-09 11:00:00,9.28571428571,0.4,-0.212380952381,7.0,0.0,0,68,0.0
2017-07-12 17:00:00,17.2222222222,0.432962962963,-0.135679012346,9.0,0.0,0,797,0.0
2017-07-14 08:00:00,4.0,0.0,0.0,1.0,1.0,0,38,0.0
2017-07-28 16:00:00,10.75,0.475,-0.28125,4.0,0.0,0,343,0.0
2017-08-13 18:00:00,19.571428571400002,0.638961038961,0.0333333333333,7.0,0.14285714285700002,0,385,0.0
2017-09-04 12:00:00,16.0,0.519166666667,-0.2025,4.0,0.25,0,521,0.0
2017-09-06 18:00:00,18.5,0.49888888888899996,-0.136194444444,20.0,0.0,0,53,0.0
2017-09-13 10:00:00,16.5,0.423229166667,0.00390625,16.0,0.125,0,159,0.0
2017-09-13 19:00:00,9.0,0.0,0.0,1.0,0.0,1,8,0.0
2017-09-17 17:00:00,15.25,0.30625,0.139583333333,8.0,0.0,0,93,0.0
2017-09-18 15:00:00,13.0,0.2,0.025,1.0,1.0,1,21,0.0
2017-09-19 10:00:00,15.5,0.46375,-0.025,8.0,0.0,1,18,0.0
2017-09-20 09:00:00,14.875,0.3875,0.0078125,8.0,0.0,1,22,0.0
2017-09-20 19:00:00,15.8,0.35,-0.036666666666699994,5.0,0.0,1,9,0.0
2017-09-21 13:00:00,12.0,0.2625,-0.0875,8.0,0.125,1,17,0.0
2017-09-22 11:00:00,13.666666666700001,0.431944444444,0.116666666667,6.0,0.0,1,21,0.0
2017-09-25 10:00:00,7.666666666669999,0.65,0.32083333333299996,3.0,0.0,0,70,0.0
2017-09-30 13:00:00,13.0,0.641666666667,0.410416666667,4.0,0.0,0,122,0.0
2017-10-05 16:00:00,17.2307692308,0.478205128205,0.0629807692308,13.0,0.0769230769231,0,122,1.0
2017-10-25 09:00:00,12.4,0.42,-0.136666666667,5.0,0.6,0,472,0.0
2017-10-26 12:00:00,7.5,0.0,0.0,2.0,1.0,0,26,0.0
2017-10-28 11:00:00,17.0,0.544444444444,-0.131944444444,3.0,0.0,0,46,0.0
2017-10-29 13:00:00,15.5714285714,0.275,-0.0303571428571,7.0,0.0,0,25,0.0
2017-10-30 10:00:00,9.0,0.116666666667,0.08333333333330001,3.0,0.0,1,20,0.0
2017-10-30 13:00:00,10.2,0.5,0.18666666666700002,5.0,0.0,2,2,0.0
2017-11-01 11:00:00,13.0,0.523333333333,-0.0774074074074,4.5,0.0,0,45,0.0
2017-11-02 09:00:00,10.3333333333,0.33333333333299997,-0.116666666667,3.0,0.0,2,21,0.0
2017-11-03 09:00:00,12.2,0.506666666667,0.151666666667,5.0,0.0,1,23,0.0
2017-11-09 09:00:00,8.666666666669999,0.241666666667,-0.127916666667,6.0,0.0,0,143,0.0
2017-11-09 14:00:00,7.75,0.38125,0.009375,8.0,0.0,1,4,0.0
2017-11-12 09:00:00,12.166666666700001,0.15,0.05416666666669999,6.0,0.0,0,66,0.0
2017-11-13 13:00:00,9.875,0.3,-0.140625,8.0,0.0,0,27,0.0
2017-11-13 16:00:00,11.75,0.83125,0.219375,4.0,0.0,1,2,0.0
2017-11-15 15:00:00,8.666666666669999,0.666666666667,0.0875,3.0,0.0,0,46,0.0
2017-11-19 12:00:00,12.9,0.311666666667,0.0358333333333,10.0,0.0,0,92,0.0
2017-11-23 11:00:00,8.833333333330001,0.708333333333,0.290416666667,6.0,0.0,0,94,0.0
2017-11-26 11:00:00,9.666666666669999,0.358333333333,0.19166666666700002,6.0,0.0,0,71,0.0
2017-11-27 16:00:00,15.833333333299999,0.415277777778,-0.0619444444444,12.0,0.166666666667,0,28,0.0
2017-11-28 11:00:00,11.333333333299999,0.37407407407399995,-0.020833333333299998,9.0,0.0,1,18,0.0
2017-11-28 15:00:00,9.5,0.0,0.0,2.0,0.5,2,3,0.0
2017-11-28 16:00:00,7.666666666669999,0.0,0.0,3.0,0.0,3,0,0.0
2017-11-29 11:00:00,15.2,0.46666666666699996,-0.0166666666667,5.0,0.0,3,18,0.0
2017-11-29 15:00:00,5.5,0.0,0.0,2.0,0.0,3,3,0.0
2017-12-01 09:00:00,14.2,0.4575,0.1325,5.0,0.0,0,41,0.0
2017-12-01 14:00:00,11.5,0.125,0.05,4.0,0.0,1,4,0.0
2017-12-03 10:00:00,21.0,0.95,-0.005,1.0,1.0,0,43,1.0
2017-12-04 08:00:00,11.0,0.271,0.009000000000000001,5.0,0.0,1,21,0.0
2017-12-04 09:00:00,5.0,0.17777777777800002,0.19444444444400003,3.0,0.0,2,0,0.0
2017-12-04 16:00:00,18.0,0.75,-0.125,1.0,0.0,2,6,0.0
2017-12-06 13:00:00,9.88888888889,0.284722222222,-0.0173611111111,9.0,0.0,0,44,0.0
