Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2013-10-14 22:00:00,0.40555555555600004,0.104166666667,6.0,0.0,0,97,0.0,15.333333333299999
2013-10-18 10:00:00,0.315873015873,0.12619047619,7.0,0.0,0,83,0.0,13.857142857100001
2013-10-20 19:00:00,0.4125,-0.008333333333329999,12.0,0.08333333333330001,0,56,0.0,14.416666666700001
2013-10-21 12:00:00,0.395833333333,-0.09464285714289998,14.0,0.14285714285700002,1,16,0.0,13.2857142857
2013-10-28 15:00:00,0.315662393162,0.0345299145299,26.0,0.0,0,170,0.0,15.5
2013-11-04 11:00:00,0.36388888888899995,-0.0275,15.0,0.33333333333299997,0,163,0.0,12.8
2013-11-05 19:00:00,0.3,0.145833333333,3.0,0.33333333333299997,0,31,0.0,10.0
2013-11-06 09:00:00,0.45,0.34375,2.0,0.0,1,13,0.0,7.0
2013-11-08 09:00:00,0.36851851851899997,0.046296296296300006,9.0,0.0,0,47,0.0,12.777777777799999
2013-11-08 21:00:00,0.483333333333,-0.09166666666670001,6.0,0.0,1,11,0.0,12.5
2013-11-12 11:00:00,0.347222222222,0.028730158730200003,21.0,0.0,0,85,0.0,13.1904761905
2013-12-26 15:00:00,0.458333333333,0.0354166666667,3.0,0.0,0,1059,0.0,11.666666666700001
2013-12-27 22:00:00,0.45,0.34375,2.0,0.5,0,30,0.0,7.0
2013-12-28 17:00:00,0.275,0.15,4.0,0.0,1,18,0.0,11.25
2014-01-02 21:00:00,0.404841269841,0.054047619047600005,21.0,0.0,0,123,0.0,13.0476190476
2014-01-18 01:00:00,0.32083333333299996,0.06375,10.0,0.0,0,363,0.0,10.8
2014-01-19 01:00:00,0.458888888889,-0.118333333333,9.0,0.0,1,23,0.0,13.333333333299999
2014-01-19 15:00:00,0.380128205128,-0.0147435897436,13.0,0.0,1,13,0.0,13.153846153800002
2014-01-24 14:00:00,0.305555555556,-0.007175925925930001,6.0,0.0,0,118,0.0,17.1666666667
2014-01-24 15:00:00,0.205,0.065,5.0,0.2,1,0,0.0,15.0
2014-01-24 17:00:00,0.34705882352899997,-0.0235294117647,17.0,0.117647058824,2,1,0.0,12.647058823499998
2014-01-25 00:00:00,0.225,-0.0291666666667,6.0,0.0,3,6,0.0,15.5
2014-02-28 22:00:00,0.33333333333299997,0.3125,3.0,0.0,0,837,0.0,1.33333333333
2014-03-15 17:00:00,0.34583333333300004,-0.0125,8.0,0.5,0,354,0.0,14.75
2014-04-26 19:00:00,0.108333333333,0.0577777777778,6.0,0.33333333333299997,0,1009,0.0,16.0
2014-05-19 20:00:00,0.1,0.0,2.0,0.5,0,552,0.0,12.0
2014-05-24 20:00:00,0.516666666667,-0.116666666667,3.0,0.0,0,119,0.0,11.333333333299999
2014-06-13 11:00:00,0.233333333333,-0.00625,12.0,0.0,0,470,0.0,11.416666666700001
2014-08-29 01:00:00,0.255555555556,-0.012,15.0,0.0,0,1837,0.0,14.1333333333
2014-09-03 22:00:00,0.45,0.34375,2.0,0.0,0,140,0.0,13.5
2014-10-01 11:00:00,0.358928571429,0.0609523809524,10.0,0.0,0,660,0.0,13.9
2014-10-02 17:00:00,0.46643939393899997,0.000378787878788,11.0,0.0,0,29,0.0,14.909090909100001
2014-10-02 21:00:00,0.596428571429,-0.153571428571,7.0,0.14285714285700002,1,3,0.0,15.0
2015-01-29 12:00:00,0.41875,0.18125,8.0,0.125,0,2846,0.0,14.0
2015-01-29 14:00:00,0.5,0.0,2.0,0.0,1,1,0.0,7.0
2015-01-30 18:00:00,0.49791666666699996,0.129166666667,4.0,0.5,0,27,0.0,11.0
2015-01-30 21:00:00,0.267857142857,0.07698412698410001,21.0,0.23809523809500002,1,2,0.0,10.5714285714
2015-02-03 18:00:00,0.45111111111100005,0.105555555556,3.0,0.0,0,92,0.0,14.333333333299999
2015-02-09 13:00:00,0.585185185185,0.0407407407407,9.0,0.222222222222,0,138,0.0,13.333333333299999
2015-02-10 18:00:00,0.663333333333,0.250416666667,5.0,0.2,0,28,0.0,10.8
2015-02-20 20:00:00,0.252564102564,-0.00307692307692,13.0,0.0,0,241,0.0,13.538461538499998
2015-02-21 01:00:00,0.361904761905,0.11190476190500001,14.0,0.0,1,4,0.0,13.4285714286
2015-02-21 21:00:00,0.316666666667,0.0,6.0,0.166666666667,1,19,0.0,13.5
2015-03-18 12:00:00,0.310424501425,0.0580462962963,39.0,0.025641025641,0,590,0.0,14.948717948699999
2015-03-20 14:00:00,0.269047619048,0.035714285714300006,7.0,0.0,0,49,0.0,13.857142857100001
2015-03-29 22:00:00,0.385718954248,-0.029205473856200002,16.5,0.0,0,223,0.0,15.9117647059
2015-04-16 14:00:00,0.31422619047600003,0.0925595238095,13.5,0.107142857143,0,423,0.0,13.3214285714
2015-04-16 19:00:00,0.241666666667,-0.117708333333,4.0,0.0,2,4,0.0,15.25
2015-04-16 20:00:00,0.283333333333,0.10777777777799999,15.0,0.06666666666669999,3,0,0.0,17.8
2015-05-02 21:00:00,0.390299145299,0.0188034188034,13.0,0.0,0,384,0.0,16.2307692308
2015-05-08 22:00:00,0.580416666667,0.015,8.0,0.0,0,144,0.0,18.5
2015-05-11 15:00:00,0.40357142857100003,0.0647619047619,21.0,0.047619047619,0,64,0.0,14.0952380952
2015-05-12 12:00:00,0.21,0.025,5.0,0.6,1,20,0.0,11.4
2015-05-18 00:00:00,0.5,0.34375,2.0,0.5,0,131,0.0,12.0
2015-05-21 19:00:00,0.416666666667,-0.00208333333333,2.5,0.0,0,90,0.0,6.666666666669999
2015-05-23 15:00:00,0.35,0.15625,4.0,0.0,0,43,0.0,10.0
2015-05-24 20:00:00,0.6898333333329999,0.333083333333,10.0,0.2,0,28,0.0,13.8
2015-05-25 17:00:00,0.1,0.06,5.0,0.2,1,20,0.0,12.0
2015-05-28 21:00:00,0.317916666667,0.000833333333333,8.0,0.5,0,75,0.0,14.625
2015-06-13 00:00:00,0.2,-0.1,3.0,0.33333333333299997,0,362,0.0,8.333333333330001
2015-06-22 15:00:00,0.25,0.0125,4.0,0.75,0,230,0.0,10.0
2015-06-22 21:00:00,0.388125,0.137109375,8.0,0.0,1,5,0.0,9.5
2015-06-23 14:00:00,0.41875,0.044140625,4.0,0.0,2,16,0.0,11.75
2015-08-17 23:00:00,0.319444444444,0.0354166666667,9.0,0.0,0,1328,0.0,15.4444444444
2015-09-10 14:00:00,0.18888888888900002,0.05,2.5,0.33333333333299997,0,566,0.0,9.5
2015-10-11 19:00:00,0.40416666666699996,0.0416666666667,8.0,0.0,0,748,0.0,22.625
2015-10-16 15:00:00,0.28,-0.095,10.0,0.2,0,115,0.0,13.4
2015-10-21 17:00:00,0.6,0.06,5.0,0.0,0,121,0.0,16.2
2015-10-22 14:00:00,0.3,-0.0333333333333,3.0,0.0,1,20,0.0,10.3333333333
2015-10-22 23:00:00,0.7833333333329999,-0.05333333333330001,5.0,0.0,1,8,0.0,15.0
2015-10-30 09:00:00,0.25833333333299996,-0.008333333333329999,4.0,0.25,0,177,0.0,10.0
2015-11-04 20:00:00,0.55,0.316666666667,3.0,0.666666666667,0,130,0.0,17.6666666667
2015-12-03 10:00:00,0.339821428571,-0.1775,10.0,0.2,0,685,0.0,14.9
2016-01-21 22:00:00,0.298645833333,0.12921875,16.0,0.125,0,1187,0.0,14.5625
2016-01-30 21:00:00,0.46666666666699996,0.0658333333333,10.0,0.0,0,214,0.0,15.9
2016-01-31 23:00:00,0.419949494949,0.0810606060606,11.0,0.0,0,25,0.0,12.8181818182
2016-02-04 15:00:00,0.366666666667,0.13703703703700001,6.0,0.0,0,87,0.0,18.6666666667
2016-02-05 14:00:00,0.377173913043,0.0481884057971,23.0,0.0434782608696,1,22,0.0,12.043478260899999
2016-02-06 22:00:00,0.3848,-0.0298888888889,25.0,0.08,0,31,0.0,15.64
2016-02-09 22:00:00,0.20921296296300002,-0.0107175925926,5.33333333333,0.222222222222,0,71,0.0,15.8888888889
2016-02-10 10:00:00,0.257142857143,-0.0107142857143,7.0,0.428571428571,3,11,0.0,10.857142857100001
2016-02-14 20:00:00,0.3,-0.05,2.0,0.0,0,105,0.0,12.0
2016-02-18 15:00:00,0.4136,0.0336666666667,12.0,0.0,0,90,0.0,14.48
2016-02-18 16:00:00,0.265196078431,0.006372549019609999,17.0,0.235294117647,2,0,0.0,15.2352941176
2016-03-02 22:00:00,0.3125,0.2625,4.0,0.25,0,317,0.0,3.25
2016-04-04 09:00:00,0.42388888888899995,0.0514619883041,19.0,0.052631578947400004,0,778,0.0,16.315789473699997
2016-04-04 21:00:00,0.300871212121,0.0836174242424,6.666666666669999,0.0,1,11,0.0,16.7272727273
2016-04-04 22:00:00,0.34520202020199997,0.103939393939,11.0,0.0,4,0,0.0,17.0909090909
2016-04-05 21:00:00,0.733333333333,0.410416666667,2.0,0.0,4,22,0.0,6.5
2016-04-07 23:00:00,0.33055555555599997,0.0972222222222,2.5,0.0,0,49,0.0,8.166666666669999
2016-04-12 14:00:00,0.576282051282,0.0637820512821,13.0,0.0,0,110,0.0,14.6153846154
2016-04-13 23:00:00,0.390769230769,0.012660256410299999,13.0,0.0,0,32,0.0,13.461538461500002
2016-04-14 09:00:00,0.315798611111,0.118489583333,7.5,0.125,1,9,0.0,15.4375
2016-04-14 15:00:00,0.452222222222,-0.05833333333330001,15.0,0.0,3,5,0.0,14.8
2016-04-19 20:00:00,0.5625,0.108333333333,6.0,0.0,0,124,0.0,14.666666666700001
2016-04-20 00:00:00,0.276111111111,0.13287037037000002,9.0,0.0,1,3,0.0,13.1111111111
2016-04-21 22:00:00,0.302447916667,0.115625,7.5,0.0,0,45,0.0,12.875
2016-04-22 18:00:00,0.214285714286,0.107738095238,7.0,0.0,2,19,0.0,11.142857142899999
2016-04-27 22:00:00,0.258854166667,0.07971354166669999,7.5,0.4375,0,123,0.0,11.125
2016-04-28 16:00:00,0.333928571429,-0.0238095238095,14.0,0.07142857142860001,2,17,0.0,16.8571428571
2016-04-30 22:00:00,0.298125,-0.018194444444400003,12.0,0.0,0,53,0.0,14.5
2016-05-01 01:00:00,0.24,-0.031,10.0,0.0,1,2,0.0,12.9
2016-05-26 14:00:00,0.516666666667,0.0,1.0,0.0,0,612,0.0,14.0
2016-05-26 23:00:00,0.169047619048,0.0,7.0,0.0,1,8,0.0,15.5714285714
2016-05-27 23:00:00,0.283333333333,0.08333333333330001,2.0,0.0,1,23,0.0,10.0
2016-05-29 02:00:00,0.540192307692,0.107895299145,13.0,0.0,0,26,0.0,15.9230769231
2016-06-12 21:00:00,0.166666666667,0.0722222222222,9.0,0.0,0,354,0.0,16.2222222222
2016-07-03 22:00:00,0.0,0.0,2.0,0.5,0,504,0.0,10.5
2016-07-04 21:00:00,0.6,-0.0333333333333,3.0,0.0,1,22,0.0,11.333333333299999
2016-07-13 16:00:00,0.423083333333,0.0905833333333,20.0,0.1,0,210,0.0,19.9
2016-08-31 21:00:00,0.500714285714,-0.17023809523800001,7.0,0.14285714285700002,0,1180,0.0,14.142857142899999
2016-09-01 22:00:00,0.688888888889,0.138888888889,3.0,0.33333333333299997,0,24,0.0,10.3333333333
2016-10-23 20:00:00,0.403125,-0.12125,8.0,0.25,0,1245,0.0,12.0
2017-01-12 14:00:00,0.357142857143,-0.0785714285714,7.0,0.0,0,1937,0.0,11.2857142857
2017-01-13 18:00:00,0.471515151515,0.101805555556,11.0,0.0,0,27,0.0,14.909090909100001
2017-02-11 22:00:00,0.557407407407,-0.108518518519,9.0,0.0,0,699,0.0,11.4444444444
2017-02-14 21:00:00,0.316666666667,0.030128205128200004,13.0,0.23076923076900002,0,70,0.0,18.6923076923
2017-02-23 14:00:00,0.293333333333,0.00229166666667,4.0,0.0,0,208,0.0,14.0
2017-05-08 22:00:00,0.139705882353,0.0220588235294,8.0,0.0,0,1783,0.0,11.882352941199999
2017-05-11 17:00:00,0.519444444444,0.07291666666669999,6.0,0.166666666667,0,66,0.0,13.166666666700001
2017-05-19 00:00:00,0.256944444444,0.0126984126984,14.0,0.0,0,174,0.0,16.2142857143
2017-05-19 22:00:00,0.37222222222199997,0.005555555555560001,9.0,0.0,1,21,0.0,13.5555555556
2017-06-09 22:00:00,0.2,0.11,5.0,0.0,0,503,0.0,14.2
2017-07-10 22:00:00,0.317065217391,-0.05824275362319999,23.0,0.08695652173910001,0,743,0.0,16.3043478261
2017-07-15 01:00:00,0.38611111111100005,0.0638888888889,9.0,0.0,0,98,0.0,12.0
2017-07-26 14:00:00,0.283333333333,0.18333333333299998,3.0,0.0,0,276,0.0,15.666666666700001
2017-08-02 21:00:00,0.425,-0.0058333333333299995,10.0,0.0,0,174,0.0,13.9
2017-08-04 22:00:00,0.37222222222199997,0.0166666666667,3.0,0.0,0,48,0.0,17.3333333333
2017-08-15 23:00:00,0.39323529411799996,-0.078112745098,17.0,0.0588235294118,0,264,0.0,15.176470588199999
2017-08-17 00:00:00,0.0,0.0,1.0,0.0,0,24,0.0,6.0
2017-08-17 22:00:00,0.519619565217,0.161902173913,11.0,0.0,1,21,0.0,14.1304347826
2017-08-22 22:00:00,0.256,0.059074074074099994,15.0,0.0,0,119,0.0,14.2
2017-08-26 01:00:00,0.455555555556,0.0722222222222,3.0,0.0,0,74,0.0,7.0
2017-08-28 23:00:00,0.234935897436,0.0765384615385,13.0,0.0,0,69,0.0,14.846153846199998
2017-09-14 22:00:00,0.380555555556,0.0338611111111,10.0,0.0,0,406,0.0,16.7
2017-09-14 23:00:00,0.71,0.13125,4.0,0.0,1,0,0.0,20.0
2017-11-12 23:00:00,0.383333333333,-0.0223958333333,4.0,0.0,0,1415,0.0,10.75
