Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2008-07-05 23:00:00,0.22,0.005,5.0,0.0,0,38,0.0,8.2
2008-07-06 00:00:00,0.43888888888899996,0.0569444444444,9.0,0.111111111111,1,0,0.0,14.666666666700001
2008-07-07 09:00:00,0.441666666667,0.1875,2.0,0.0,0,32,0.0,18.0
2008-09-05 15:00:00,0.811111111111,-0.0527777777778,3.0,0.0,0,1445,0.0,18.0
2008-09-05 21:00:00,0.545833333333,0.280833333333,10.0,0.0,1,5,0.0,8.1
2008-09-11 13:00:00,0.218461538462,0.0964743589744,13.0,0.307692307692,0,135,0.0,10.846153846199998
2008-09-12 14:00:00,0.47114583333300003,0.06208333333330001,8.0,0.125,0,24,0.0,18.5
2008-09-13 01:00:00,0.21875,0.00625,2.0,0.0,1,10,0.0,27.0
2008-09-13 14:00:00,0.441666666667,0.0777777777778,3.0,0.33333333333299997,2,12,0.0,23.6666666667
2008-09-13 21:00:00,0.225,0.0,4.0,0.25,2,6,0.0,11.75
2008-09-14 21:00:00,0.427976190476,0.034672619047599995,14.0,0.214285714286,1,23,0.0,16.6428571429
2008-09-16 14:00:00,1.0,0.75,1.0,0.0,0,40,0.0,18.0
2008-09-16 15:00:00,0.243611111111,0.103472222222,12.0,0.583333333333,1,0,0.0,16.5
2008-09-17 09:00:00,0.1,0.0,1.0,0.0,2,17,0.0,27.0
2008-09-24 11:00:00,0.0,0.0,1.0,0.0,0,169,0.0,10.0
2008-09-26 19:00:00,0.138095238095,0.107142857143,7.0,0.0,0,55,0.0,3.85714285714
2008-09-26 21:00:00,0.236666666667,0.0333333333333,2.5,0.0,1,1,0.0,8.8
2008-10-02 11:00:00,0.2,0.05,4.0,0.25,0,133,0.0,12.75
2008-10-06 16:00:00,0.43888888888899996,0.238888888889,1.33333333333,0.0,0,100,0.0,12.5
2008-10-07 20:00:00,0.279365079365,-0.010317460317499999,7.0,0.14285714285700002,0,27,0.0,18.2857142857
2008-10-08 17:00:00,0.264583333333,0.0160416666667,4.0,0.0,1,20,0.0,21.75
2008-10-09 10:00:00,0.498333333333,0.206666666667,5.0,0.0,1,16,0.0,15.0
2008-10-12 10:00:00,0.48125,0.064375,4.0,0.25,0,71,0.0,18.75
2008-10-29 09:00:00,0.4,0.160714285714,3.0,0.0,0,406,0.0,12.4285714286
2008-11-12 08:00:00,0.427777777778,0.014166666666700002,9.0,0.0,0,334,0.0,16.7777777778
2008-11-12 11:00:00,0.17222222222199998,0.0527777777778,6.0,0.166666666667,1,2,0.0,13.083333333299999
2008-11-16 21:00:00,0.205555555556,-0.108333333333,3.0,0.33333333333299997,0,105,0.0,11.0
2008-11-24 16:00:00,0.5559722222219999,-0.15763888888900002,12.0,0.08333333333330001,0,186,0.0,17.9166666667
2008-11-25 11:00:00,0.272619047619,0.0880952380952,14.0,0.14285714285700002,1,18,0.0,12.142857142899999
2008-11-25 13:00:00,0.15,0.114583333333,6.0,0.0,2,1,0.0,2.83333333333
