Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2016-04-24 09:00:00,17.1538461538,0.501923076923,-0.175,13.0,0.0,0,47,0.0
2016-04-25 11:00:00,8.833333333330001,0.210416666667,0.008333333333329999,2.5,0.0,0,25,0.0
2016-04-27 10:00:00,14.0,0.25,0.133333333333,3.0,0.0,0,46,0.0
2016-04-29 09:00:00,9.6,0.271666666667,-0.02,5.0,0.0,0,46,0.0
2016-04-30 10:00:00,24.25,0.465,0.157354166667,8.0,0.0,0,24,0.0
2016-04-30 12:00:00,11.75,0.5,-0.275,4.0,0.5,1,1,0.0
2016-05-01 11:00:00,12.6,0.375666666667,-0.0425,15.0,0.0,1,22,0.0
2016-05-02 08:00:00,19.3333333333,0.33333333333299997,-0.133333333333,3.0,0.0,1,20,0.0
2016-05-07 09:00:00,10.2,0.516666666667,0.228333333333,5.0,0.2,0,120,0.0
2016-05-07 10:00:00,15.166666666700001,0.288888888889,0.018055555555599997,6.0,0.0,1,0,0.0
2016-05-10 10:00:00,10.75,0.339583333333,0.040625,8.0,0.0,0,71,0.0
2016-05-14 08:00:00,14.666666666700001,0.522222222222,0.19444444444400003,9.0,0.0,0,93,0.0
2016-05-14 09:00:00,13.583333333299999,0.349305555556,0.008194444444439999,5.5,0.0,1,0,0.0
2016-05-16 08:00:00,18.5,0.241666666667,0.05833333333330001,4.0,0.25,0,46,1.0
2016-05-16 22:00:00,6.0,0.0,0.0,1.0,0.0,1,13,0.0
2016-05-22 07:00:00,9.5,0.45,0.275,2.0,0.0,0,128,0.0
2016-05-23 08:00:00,7.0,0.21666666666700002,0.116666666667,3.0,0.0,0,24,0.0
2016-05-23 18:00:00,11.0,0.8,0.4,1.0,0.0,1,9,0.0
2016-05-25 09:00:00,12.0,0.633333333333,0.383333333333,3.0,0.0,0,38,0.0
2016-05-26 08:00:00,11.5,0.6854166666670001,-0.160416666667,4.0,0.0,1,22,0.0
2016-05-27 07:00:00,12.333333333299999,0.427777777778,0.022222222222199998,3.0,0.0,1,22,0.0
2016-05-27 18:00:00,10.0,0.65,0.4,1.0,0.0,1,10,0.0
2016-05-27 20:00:00,9.0,0.0,0.0,1.0,0.0,2,1,0.0
2016-05-28 09:00:00,14.7142857143,0.457857142857,0.0766071428571,7.0,0.0,2,12,0.0
2016-05-29 09:00:00,8.8,0.11,0.055,5.0,0.0,1,23,0.0
2016-06-02 08:00:00,12.416666666700001,0.485972222222,-0.158472222222,5.5,0.0,0,94,0.0
2016-06-03 07:00:00,4.5,0.0,0.0,2.0,0.0,2,22,0.0
2016-06-05 08:00:00,9.0,0.35,0.15,2.0,0.0,0,48,0.0
2016-06-05 22:00:00,4.0,0.0,0.0,1.0,0.0,1,13,0.0
2016-06-08 08:00:00,17.0,0.425,-0.075,4.0,0.0,0,57,0.0
2016-06-12 09:00:00,14.565217391300001,0.356657608696,2.71739130435e-05,23.0,0.0434782608696,0,96,0.0
2016-06-13 10:00:00,11.4,0.416666666667,0.185,4.5,0.1,0,24,0.0
2016-06-15 07:00:00,6.0,0.0,0.0,1.0,0.0,0,44,0.0
2016-06-16 11:00:00,20.6666666667,0.844444444444,-0.407777777778,3.0,0.0,0,27,0.0
2016-06-18 09:00:00,15.6,0.36,0.115,5.0,0.0,0,45,0.0
2016-06-24 09:00:00,11.090909090899999,0.604545454545,0.180606060606,11.0,0.0,0,143,0.0
2016-06-26 08:00:00,10.75,0.41875,0.25125,4.0,0.0,0,46,0.0
2016-06-29 08:00:00,8.4,0.53,0.062,5.0,0.0,0,71,0.0
2016-06-30 09:00:00,15.0,0.5666666666669999,-0.00666666666667,3.0,0.0,0,24,0.0
2016-07-02 07:00:00,16.25,0.490393518519,0.244328703704,5.5,0.0,0,45,0.0
2016-07-02 10:00:00,10.0,0.0,0.0,1.0,0.0,2,2,0.0
2016-07-05 08:00:00,10.0,0.266666666667,0.0,3.0,0.33333333333299997,0,69,0.0
2016-07-05 09:00:00,7.2,0.493333333333,0.06666666666669999,5.0,0.0,1,0,0.0
2016-07-07 10:00:00,11.5,0.4,0.297916666667,2.5,0.0,0,48,0.0
2016-07-15 08:00:00,15.375,0.196875,-0.0875,8.0,0.0,0,189,0.0
2016-07-16 08:00:00,10.3333333333,0.266666666667,-0.21666666666700002,3.0,0.0,1,23,0.0
2016-07-17 10:00:00,13.333333333299999,0.483333333333,0.2375,6.0,0.0,0,25,0.0
2016-07-18 08:00:00,16.5,0.46666666666699996,0.283333333333,2.0,0.0,1,21,0.0
2016-07-19 10:00:00,12.75,0.5625,0.09166666666670001,4.0,0.0,0,25,0.0
2016-07-21 18:00:00,19.3333333333,0.506944444444,-0.0611111111111,3.0,0.0,0,55,0.0
2016-07-24 10:00:00,13.9047619048,0.5031746031750001,0.0893253968254,21.0,0.0,0,63,0.0
2016-07-26 10:00:00,12.7647058824,0.531078431373,0.0605882352941,17.0,0.0588235294118,0,47,0.0
2016-07-26 11:00:00,12.090909090899999,0.318181818182,0.11818181818199999,11.0,0.0909090909091,1,0,0.0
2016-07-27 08:00:00,14.0,0.34,-0.11,2.0,0.0,2,20,0.0
2016-07-27 10:00:00,13.0,0.239814814815,-0.0787037037037,6.0,0.0,4,1,0.0
2016-07-29 08:00:00,10.8,0.15,-0.015,5.0,0.2,0,45,0.0
2016-07-31 19:00:00,13.142857142899999,0.303968253968,0.0861111111111,7.0,0.0,0,58,0.0
2016-08-01 08:00:00,17.0,0.318888888889,0.14722222222200002,3.0,0.0,1,12,0.0
2016-08-02 08:00:00,10.714285714299999,0.14285714285700002,0.0,7.0,0.14285714285700002,1,23,0.0
2016-08-02 10:00:00,10.0,0.1,-0.025,2.0,0.0,1,1,0.0
2016-08-06 08:00:00,8.0,0.85,0.54375,1.0,0.0,0,93,0.0
2016-08-08 08:00:00,16.5,0.49541666666699996,0.131944444444,12.0,0.0,0,47,0.0
2016-08-08 11:00:00,16.3333333333,0.7166666666670001,-0.09166666666670001,3.0,0.0,1,2,0.0
2016-08-09 08:00:00,9.0,0.0,0.0,2.0,0.0,2,20,0.0
2016-08-09 09:00:00,25.625,0.49625,0.0900520833333,8.0,0.0,2,0,0.0
2016-08-09 11:00:00,9.0,0.575,0.3625,2.0,0.0,3,1,0.0
2016-08-12 07:00:00,12.5,0.503125,0.341770833333,8.0,0.125,0,67,0.0
2016-08-14 09:00:00,14.148148148099999,0.38580246913599997,0.106327160494,27.0,0.07407407407410001,0,49,0.0
2016-08-14 11:00:00,16.3333333333,0.133333333333,0.05,3.0,0.0,1,1,0.0
2016-08-14 17:00:00,16.75,0.35729166666699996,0.061041666666699995,8.0,0.125,2,5,0.0
2016-08-14 21:00:00,15.2941176471,0.22941176470600003,-0.059803921568599996,17.0,0.0,3,3,0.0
2016-08-15 07:00:00,12.25,0.26583333333299997,-0.07458333333330001,12.0,0.0,4,9,0.0
2016-08-15 09:00:00,14.875,0.165972222222,0.047222222222199996,8.0,0.125,5,1,0.0
2016-08-15 11:00:00,8.44117647059,0.280759803922,-0.0615441176471,34.0,0.323529411765,5,1,0.0
2016-08-16 08:00:00,12.0,0.367266666667,-0.053918518518500005,45.0,0.022222222222199998,2,20,0.0
2016-08-17 08:00:00,9.25,0.56875,0.0590277777778,8.0,0.25,1,23,0.0
2016-08-17 10:00:00,10.5,0.4,0.2,2.0,0.0,1,1,0.0
2016-08-17 18:00:00,9.0,0.4,0.1,1.0,0.0,2,7,0.0
2016-08-20 09:00:00,15.0,0.661904761905,-0.0785714285714,7.0,0.0,0,62,0.0
2016-08-22 08:00:00,5.0,0.0,0.0,1.0,1.0,0,46,0.0
2016-08-22 21:00:00,11.0,0.9,-0.7,1.0,0.0,1,12,0.0
2016-08-26 08:00:00,9.666666666669999,0.3,-0.166666666667,3.0,0.0,0,82,0.0
2016-08-28 10:00:00,15.0,0.95,0.69375,1.0,0.0,0,49,0.0
2016-08-30 08:00:00,14.75,0.329166666667,0.149583333333,8.0,0.0,0,45,0.0
2016-09-02 08:00:00,13.7931034483,0.484099616858,-0.0280555555556,29.0,0.103448275862,0,71,0.0
2016-09-02 09:00:00,14.0,0.46755952381000004,0.0986904761905,14.0,0.0,1,0,0.0
2016-09-05 08:00:00,13.4117647059,0.41362745098000003,0.08897058823529999,8.0,0.0,0,70,0.0
2016-09-06 08:00:00,16.7142857143,0.275,-0.09285714285710002,7.0,0.0,2,23,0.0
2016-09-06 09:00:00,14.0,0.9,0.06666666666669999,3.0,0.0,1,0,0.0
2016-09-07 10:00:00,15.333333333299999,0.238888888889,-0.1,3.0,0.0,0,24,0.0
2016-09-07 11:00:00,13.538461538499998,0.392414529915,0.128418803419,6.0,0.0769230769231,1,0,0.0
2016-09-09 12:00:00,13.583333333299999,0.463541666667,0.17451388888900002,12.0,0.08333333333330001,0,48,0.0
2016-09-09 18:00:00,12.375,0.536458333333,0.0760416666667,8.0,0.0,1,5,0.0
2016-09-10 10:00:00,19.6,0.5311111111110001,0.0355555555556,5.0,0.0,2,15,0.0
2016-09-10 15:00:00,8.25,0.275833333333,0.195,4.0,0.0,2,4,0.0
2016-09-15 11:00:00,12.0,0.375,0.1546875,8.0,0.0,0,115,0.0
2016-09-19 08:00:00,7.0,0.825,0.55,2.0,0.0,0,92,0.0
2016-09-20 08:00:00,11.1111111111,0.464814814815,-0.00324074074074,9.0,0.0,1,23,0.0
2016-09-23 08:00:00,14.1,0.516666666667,0.112520833333,20.0,0.0,0,71,0.0
2016-09-24 08:00:00,9.71428571429,0.190476190476,0.052380952381,7.0,0.0,1,23,0.0
2016-09-28 08:00:00,11.8,0.345,0.099,5.0,0.0,0,95,0.0
2016-09-30 08:00:00,13.833333333299999,0.4,0.215972222222,6.0,0.0,0,47,0.0
2016-09-30 17:00:00,10.0,0.55,-0.2875,2.0,0.0,1,8,0.0
2016-10-10 10:00:00,12.9210526316,0.37412280701800005,0.110197368421,18.5,0.0789473684211,0,232,0.0
2016-10-11 08:00:00,13.2857142857,0.22619047619000002,0.029761904761900004,7.0,0.0,2,21,0.0
2016-10-14 08:00:00,13.375,0.21458333333299998,0.0423611111111,3.5,0.0,0,71,0.0
2016-10-16 09:00:00,12.708333333299999,0.350694444444,0.0028819444444400004,11.5,0.20833333333299997,0,48,0.0
2016-10-17 09:00:00,9.833333333330001,0.225,-0.0636574074074,12.0,0.166666666667,2,23,0.0
2016-10-18 08:00:00,10.0,0.3,-0.166666666667,3.0,0.33333333333299997,1,22,0.0
2016-10-20 08:00:00,8.5,0.4625,0.275,2.0,0.0,0,47,0.0
2016-10-21 08:00:00,14.5,0.672916666667,0.05833333333330001,6.0,0.0,1,23,1.0
2016-10-24 08:00:00,16.75,0.44458333333300004,0.11125,4.0,0.0,0,71,0.0
2016-10-25 08:00:00,11.2,0.171111111111,0.0578611111111,4.33333333333,0.0,1,23,0.0
2016-10-27 08:00:00,14.6153846154,0.317628205128,0.00448717948718,12.5,0.0384615384615,0,47,0.5
2016-10-29 19:00:00,10.6666666667,0.391666666667,0.133333333333,3.0,0.33333333333299997,0,58,0.0
2016-10-30 09:00:00,7.5,0.425,0.271875,2.0,0.0,1,13,0.0
2016-10-30 13:00:00,12.5,0.475,-0.0791666666667,2.0,0.0,2,3,0.0
2016-10-31 08:00:00,15.0,0.6,0.275,2.0,1.0,2,18,0.0
2016-10-31 10:00:00,11.166666666700001,0.411111111111,0.0416666666667,6.0,0.0,2,1,0.0
2016-11-01 15:00:00,13.0,0.5,0.4,2.0,0.5,0,28,0.0
2016-11-02 08:00:00,10.5,0.257142857143,0.00178571428571,6.5,0.0,1,16,0.0
2016-11-03 07:00:00,9.0,0.15,0.0,2.0,0.0,2,22,0.0
2016-11-04 09:00:00,3.0,0.0,0.0,2.0,0.0,0,25,0.0
2016-11-05 08:00:00,14.0,0.0,0.0,2.0,0.0,1,22,0.0
2016-11-06 08:00:00,11.666666666700001,0.44277777777800004,-0.00472222222222,6.0,0.0,1,23,0.0
2016-11-07 15:00:00,6.333333333330001,0.5666666666669999,0.0333333333333,3.0,0.0,0,30,0.0
2016-11-08 10:00:00,10.0,0.516666666667,0.0888888888889,3.0,0.33333333333299997,1,18,0.0
2016-11-10 09:00:00,11.1111111111,0.277777777778,0.0524691358025,6.0,0.148148148148,0,46,0.0
2016-11-12 08:00:00,11.5,0.366666666667,0.35,2.0,0.0,0,46,0.0
2016-11-12 18:00:00,9.5,0.44388888888899997,-0.203611111111,6.0,0.0,1,9,0.0
2016-11-14 15:00:00,16.0,0.383333333333,0.225,2.0,0.0,0,44,0.0
2016-11-16 08:00:00,13.320754717,0.40750524108999997,0.0626834381551,26.5,0.0188679245283,0,40,0.0
2016-11-16 09:00:00,10.916666666700001,0.234166666667,-0.050694444444399994,12.0,0.0,2,0,0.0
2016-11-16 19:00:00,6.5,0.0,0.0,2.0,0.0,3,9,0.0
2016-11-17 08:00:00,15.7391304348,0.39728985507200004,0.025859903381599998,23.0,0.0,4,12,0.0
2016-11-18 08:00:00,10.5,0.369444444444,0.0388888888889,6.0,0.166666666667,2,23,0.0
2016-11-19 09:00:00,13.75,0.491666666667,0.25,4.0,0.0,0,24,0.0
2016-11-19 17:00:00,11.0,0.85,0.3,2.0,0.0,1,7,0.0
2016-11-20 08:00:00,8.666666666669999,0.555555555556,-0.166666666667,3.0,0.33333333333299997,2,14,0.0
2016-11-21 08:00:00,13.666666666700001,0.766666666667,0.455555555556,3.0,0.0,1,23,0.0
2016-11-22 11:00:00,8.5,0.7,0.56875,2.0,0.0,0,26,0.0
2016-11-22 19:00:00,7.0,0.6,0.4,1.0,0.0,1,7,0.0
2016-11-23 08:00:00,9.0,0.85,0.54375,1.0,0.0,2,12,0.0
2016-11-24 07:00:00,9.0,0.0,0.0,1.0,0.0,1,22,0.0
2016-11-25 08:00:00,14.0,0.295,-0.0727777777778,3.0,0.0,0,24,0.0
2016-11-29 08:00:00,15.625,0.45625,0.1,8.0,0.0,0,95,0.0
2016-11-30 18:00:00,12.857142857100001,0.278571428571,0.0636904761905,7.0,0.0,0,33,0.0
2016-12-04 09:00:00,11.5333333333,0.443333333333,0.0738888888889,15.0,0.0,0,86,0.0
2016-12-05 08:00:00,10.6363636364,0.277272727273,0.040340909090900004,5.0,0.0,1,22,0.0
2016-12-07 13:00:00,13.0,0.25,0.051666666666699994,5.0,0.0,0,52,0.0
2016-12-08 08:00:00,13.6153846154,0.496153846154,0.11057692307700001,13.0,0.0,1,18,0.0
2016-12-29 15:00:00,10.0,0.0,0.0,1.0,0.0,0,510,0.0
2016-12-31 10:00:00,10.714285714299999,0.24047619047600002,0.1,7.0,0.0,0,42,0.0
2017-01-02 10:00:00,8.333333333330001,0.34166666666699996,0.283333333333,2.5,0.0,0,47,0.0
2017-01-13 08:00:00,12.696969697,0.343855218855,0.10205387205399999,10.3333333333,0.0,0,261,0.0
2017-01-15 09:00:00,12.0163934426,0.36685792349699997,0.06896174863389999,61.0,0.0491803278689,0,48,0.0
2017-01-19 08:00:00,8.5,0.0,0.0,2.0,0.5,0,94,0.0
2017-01-23 08:00:00,11.75,0.225,0.084375,8.0,0.0,0,95,0.0
2017-01-23 09:00:00,12.1,0.24966666666700002,0.0333333333333,10.0,0.1,1,0,0.0
2017-01-31 11:00:00,12.7,0.490833333333,-0.04283333333330001,10.0,0.0,0,193,0.0
2017-02-11 09:00:00,15.0,0.321428571429,-0.185714285714,7.0,0.0,0,261,0.0
2017-02-28 08:00:00,10.4117647059,0.199346405229,0.0751633986928,17.0,0.0,0,406,0.0
2017-03-04 08:00:00,16.5,0.3625,0.158333333333,4.0,0.0,0,95,0.0
2017-03-05 07:00:00,12.9285714286,0.515714285714,0.06821428571430001,14.0,0.0,1,22,0.0
2017-03-07 08:00:00,6.75,0.225,-0.125,1.5,0.0,0,48,0.0
2017-03-12 08:00:00,14.0,0.1,0.0,1.0,0.0,0,119,0.0
2017-03-15 08:00:00,15.5,0.166666666667,-0.0166666666667,6.0,0.166666666667,0,71,0.0
2017-03-24 08:00:00,12.3846153846,0.428205128205,0.19108974359,13.0,0.0,0,215,0.0
2017-03-25 07:00:00,16.0,0.0,0.0,1.0,0.0,1,22,0.0
2017-03-26 09:00:00,11.6,0.28,-0.123333333333,5.0,0.0,0,25,0.0
2017-04-06 09:00:00,13.666666666700001,0.24861111111099998,-0.0777777777778,6.0,0.0,0,263,0.0
2017-04-08 08:00:00,10.0,0.0,0.0,1.0,0.0,0,46,0.0
2017-04-09 09:00:00,13.333333333299999,0.4,0.158333333333,3.0,0.0,0,24,0.0
2017-04-10 08:00:00,12.2857142857,0.167857142857,-0.035714285714300006,7.0,0.28571428571400004,1,22,0.0
2017-04-13 11:00:00,11.0,0.128571428571,-0.07142857142860001,7.0,0.0,0,74,0.0
2017-04-16 09:00:00,11.2,0.7040000000000001,-0.374,5.0,0.4,0,69,0.0
2017-04-17 07:00:00,10.475,0.29625,0.011854166666700002,40.0,0.025,1,21,0.0
2017-04-17 08:00:00,11.166666666700001,0.5902777777780001,0.290277777778,6.0,0.0,2,0,0.0
2017-04-17 10:00:00,12.125,0.42569444444399995,0.09166666666670001,8.0,0.0,2,1,0.0
2017-04-20 07:00:00,16.0,0.366666666667,0.15,3.0,0.0,0,68,0.0
2017-04-21 15:00:00,7.0,0.455555555556,0.211111111111,3.0,0.0,0,31,0.0
2017-04-24 09:00:00,10.5625,0.384461805556,0.0625,7.5,0.0,0,65,0.0
2017-04-27 08:00:00,8.666666666669999,0.5,0.15,3.0,0.33333333333299997,0,70,0.0
2017-04-29 08:00:00,14.04,0.47228333333300004,0.07865,25.0,0.0,0,47,0.0
2017-05-03 08:00:00,7.666666666669999,0.533333333333,0.2,3.0,0.0,0,95,0.0
2017-05-14 09:00:00,11.3684210526,0.381447368421,0.00970668859649,18.5,0.026315789473700002,0,264,0.0
2017-05-15 07:00:00,12.5,0.925,0.525,2.0,0.0,2,21,0.0
2017-05-18 08:00:00,5.0,0.85,0.54375,1.0,0.0,0,72,0.0
2017-05-19 08:00:00,13.222222222200001,0.44907407407399996,0.0987654320988,9.0,0.0,1,23,0.0
2017-05-20 09:00:00,9.666666666669999,0.266666666667,0.0,3.0,0.0,0,24,0.0
2017-06-04 09:00:00,16.0,0.622222222222,0.24444444444400001,1.0,0.0,0,359,0.0
2017-06-07 10:00:00,11.875,0.19791666666700003,-0.0972916666667,8.0,0.0,0,72,0.0
2017-06-08 08:00:00,12.142857142899999,0.315873015873,0.136507936508,7.0,0.0,1,21,0.0
2017-06-10 08:00:00,13.0,0.23472222222199998,0.0125,8.0,0.0,0,47,0.0
2017-06-10 09:00:00,10.181818181799999,0.263636363636,0.0636363636364,5.0,0.0,1,0,0.0
2017-06-11 08:00:00,15.0,0.19375,-0.022916666666700003,8.0,0.0,3,22,0.0
2017-06-12 09:00:00,17.25,0.25625,0.0125,8.0,0.125,0,24,0.0
2017-06-15 10:00:00,13.0,0.650555555556,0.008055555555560001,3.0,0.0,0,72,1.0
2017-06-17 08:00:00,14.416666666700001,0.579166666667,0.21083333333299997,12.0,0.08333333333330001,0,45,0.0
2017-06-20 10:00:00,9.416666666669999,0.401388888889,0.139583333333,3.33333333333,0.166666666667,0,73,0.0
2017-06-28 09:00:00,6.0,0.0,0.0,2.0,0.0,0,190,0.0
2017-07-01 09:00:00,12.5,0.7,0.075,2.0,0.0,0,71,0.0
2017-07-01 10:00:00,11.125,0.389583333333,0.266666666667,3.5,0.0,1,0,0.0
2017-07-03 08:00:00,14.0,0.475,0.25,1.0,0.0,0,45,0.0
2017-07-06 10:00:00,12.352941176500002,0.326470588235,0.139705882353,8.0,0.0,0,73,0.0
2017-07-07 10:00:00,8.666666666669999,0.26537037036999994,-0.0392592592593,2.5,0.0,2,23,0.0
2017-07-08 10:00:00,14.5714285714,0.2375,-0.10892857142899999,7.0,0.0,2,23,0.0
2017-07-09 09:00:00,14.1818181818,0.35696969696999997,-0.0545454545455,5.5,0.0,1,22,0.0
2017-07-09 15:00:00,8.625,0.1015625,0.0171875,8.0,0.25,2,5,0.0
2017-07-09 19:00:00,13.0,0.427777777778,0.205555555556,2.0,0.0,3,3,0.0
2017-07-10 15:00:00,9.066666666669999,0.21666666666700002,-0.08,15.0,0.2,2,19,0.0
2017-07-10 16:00:00,11.0,0.225,-0.0375,2.0,0.0,2,0,0.0
2017-07-11 07:00:00,15.0,0.58,0.25891666666700003,10.0,0.0,2,14,0.0
2017-07-12 09:00:00,8.0,0.35,0.3,2.0,0.0,0,25,0.0
2017-07-12 11:00:00,13.3,0.30166666666700004,0.061791666666699996,4.5,0.0,1,1,0.0
2017-07-13 18:00:00,8.22222222222,0.14444444444399998,0.08333333333330001,9.0,0.0,0,30,0.0
2017-07-14 08:00:00,8.2,0.486666666667,0.24083333333299997,5.0,0.0,1,13,0.0
2017-07-14 10:00:00,15.666666666700001,0.533333333333,0.325,3.0,0.0,2,1,0.0
2017-07-15 08:00:00,13.25,0.733333333333,0.0104166666667,4.0,0.0,2,21,0.0
2017-07-17 11:00:00,10.5714285714,0.0,0.0,3.0,0.0,0,50,0.0
2017-07-18 09:00:00,9.14285714286,0.46,0.09857142857139999,3.0,0.0,2,21,0.0
2017-07-19 10:00:00,17.8,0.381666666667,0.1875,5.0,0.0,0,24,0.0
2017-07-20 15:00:00,8.916666666669999,0.416944444444,0.0534722222222,5.5,0.0,0,28,0.0
2017-07-22 09:00:00,10.3333333333,0.561111111111,-0.0777777777778,3.0,0.0,0,41,0.0
2017-07-23 09:00:00,11.153846153800002,0.428205128205,0.271474358974,6.0,0.0,1,23,0.0
2017-07-25 15:00:00,13.0,0.76875,0.071875,4.0,0.0,0,53,0.0
2017-07-26 09:00:00,8.75,0.325625,0.182708333333,2.33333333333,0.0,1,17,0.0
2017-07-27 09:00:00,10.285714285700001,0.535714285714,0.049107142857099995,3.0,0.0,3,23,0.0
2017-07-28 08:00:00,11.1333333333,0.325925925926,0.0596296296296,7.0,0.2,2,22,0.0
2017-07-29 08:00:00,8.0625,0.3971875,0.190911458333,2.4,0.0,2,23,0.0
2017-07-29 10:00:00,11.166666666700001,0.638425925926,0.299074074074,12.0,0.0,5,1,0.0
2017-07-30 08:00:00,12.4,0.28,-0.023333333333299996,15.0,0.0,6,21,0.0
2017-07-31 08:00:00,11.3125,0.522916666667,0.277604166667,7.5,0.0,1,23,0.0
2017-08-02 15:00:00,9.5,0.516666666667,0.171875,3.5,0.0,0,54,0.0
2017-08-03 11:00:00,7.666666666669999,0.19722222222199998,0.09305555555560001,2.5,0.0,2,19,0.0
2017-08-04 08:00:00,12.166666666700001,0.460416666667,0.23166666666700003,5.5,0.0,2,20,0.0
2017-08-04 15:00:00,12.25,0.45,-0.025,4.0,0.0,2,6,0.0
2017-08-05 07:00:00,11.5,0.11646825396800001,0.049404761904800004,4.0,0.0,3,15,0.0
2017-08-05 15:00:00,12.833333333299999,0.427083333333,-0.114583333333,6.0,0.0,4,7,0.0
2017-08-06 08:00:00,19.6666666667,0.0,0.0,3.0,0.666666666667,1,16,0.0
2017-08-08 15:00:00,5.0,0.95,0.75,1.0,0.0,0,54,0.0
2017-08-09 08:00:00,14.0,0.609722222222,0.21844444444400002,4.5,0.0,1,16,0.0
2017-08-11 08:00:00,10.1666666667,0.345,0.2125,2.5,0.0,0,47,0.0
2017-08-12 08:00:00,8.416666666669999,0.256944444444,0.150810185185,3.33333333333,0.0,2,23,0.0
2017-08-15 08:00:00,9.0,0.5,0.2,3.0,0.0,0,71,0.0
2017-08-17 10:00:00,9.7,0.565,0.24175,5.0,0.0,0,49,0.0
2017-08-18 18:00:00,6.333333333330001,0.3,0.22916666666700003,1.0,0.0,0,31,0.0
2017-08-22 08:00:00,10.2,0.7,0.218,5.0,0.0,0,85,0.0
2017-08-23 08:00:00,8.9,0.385,0.2255,4.5,0.0,1,23,0.0
2017-08-24 09:00:00,7.333333333330001,0.46666666666699996,0.14722222222200002,3.0,0.0,0,24,0.0
2017-08-25 08:00:00,15.0769230769,0.492948717949,0.061153846153800005,13.0,0.0,1,22,0.0
2017-08-26 09:00:00,12.666666666700001,0.453009259259,0.117476851852,18.0,0.0,0,24,0.0
2017-08-27 08:00:00,11.0,0.388333333333,0.195,5.0,0.0,1,22,0.0
2017-08-27 15:00:00,11.0,0.0,0.0,1.0,0.0,1,6,0.0
2017-08-29 08:00:00,0.0,0.0,0.0,1.0,0.0,0,40,0.0
2017-09-02 10:00:00,12.0625,0.28958333333299996,0.119791666667,16.0,0.0,0,97,0.0
2017-09-03 09:00:00,6.0,0.0,0.0,1.0,1.0,1,22,0.0
2017-09-05 08:00:00,10.5625,0.28958333333299996,0.129166666667,16.0,0.0,0,46,0.0
2017-09-05 12:00:00,8.333333333330001,0.155555555556,0.011111111111099999,3.0,0.0,1,3,0.0
2017-09-10 09:00:00,12.2857142857,0.73380952381,0.155952380952,7.0,0.0,0,116,0.0
2017-09-11 10:00:00,13.1333333333,0.47666666666699997,0.13202777777799998,15.0,0.0,0,24,0.0
2017-09-12 08:00:00,11.6363636364,0.240909090909,0.049696969697,11.0,0.0909090909091,1,21,0.0
2017-09-13 07:00:00,16.875,0.325703125,-0.0587109375,8.0,0.25,1,22,0.0
2017-09-13 09:00:00,10.3333333333,0.166666666667,0.06666666666669999,3.0,0.0,1,1,0.0
2017-09-13 11:00:00,14.333333333299999,0.513,0.18733333333299998,15.0,0.06666666666669999,2,1,0.0
2017-09-17 09:00:00,11.333333333299999,0.9,0.683333333333,3.0,0.0,0,93,0.0
2017-09-18 15:00:00,11.0,0.3,-0.175,2.0,0.0,0,29,0.0
2017-09-18 18:00:00,10.5,0.425,0.05,2.0,0.0,1,2,0.0
2017-09-19 08:00:00,12.0,0.5,0.41333333333300004,2.0,0.0,2,13,0.0
2017-09-20 07:00:00,11.6,0.365555555556,-0.0977777777778,7.0,0.0,1,22,0.0
2017-09-21 08:00:00,12.846153846199998,0.443141025641,0.102355769231,6.0,0.0,0,24,0.0
2017-09-22 08:00:00,14.4444444444,0.317592592593,0.08796296296299999,9.0,0.111111111111,4,23,0.0
2017-09-23 08:00:00,10.5833333333,0.305555555556,0.100555555556,5.5,0.0,1,23,0.0
2017-09-25 08:00:00,12.4666666667,0.31722222222199997,-0.0352222222222,15.0,0.0,0,47,0.0
2017-09-26 08:00:00,10.25,0.35625,0.18125,3.5,0.0,1,23,0.0
2017-09-26 17:00:00,15.4,0.546666666667,0.392333333333,5.0,0.0,2,8,0.0
2017-09-27 08:00:00,11.414634146300001,0.474322493225,0.110474254743,7.4,0.0243902439024,3,14,0.0
2017-09-29 09:00:00,10.5,0.1875,0.10625,4.0,0.0,0,48,0.0
2017-09-30 09:00:00,10.5294117647,0.33137254901999996,0.214460784314,17.0,0.0,1,23,0.0
2017-09-30 15:00:00,10.0,0.45,0.2375,2.0,0.0,1,5,0.0
2017-09-30 17:00:00,12.333333333299999,0.369166666667,0.0623611111111,12.0,0.08333333333330001,2,1,0.0
2017-10-01 09:00:00,12.424242424200001,0.33833333333300003,0.07470538720539999,10.3333333333,0.0,3,15,0.0
2017-10-02 08:00:00,12.4285714286,0.47142857142899997,0.151785714286,14.0,0.0,3,22,0.0
2017-10-03 15:00:00,6.5,0.7125,0.48125,4.0,0.0,0,30,0.0
2017-10-04 09:00:00,9.6,0.58,0.2875,5.0,0.0,1,17,0.0
2017-10-05 08:00:00,10.4166666667,0.425,0.210416666667,3.33333333333,0.0,1,22,0.0
2017-10-05 11:00:00,14.5,0.4625,0.16875,4.0,0.0,3,2,0.0
2017-10-06 07:00:00,9.5,0.35333333333300004,0.116666666667,10.0,0.0,4,19,0.0
2017-10-06 08:00:00,12.9285714286,0.329712301587,0.012748015873,28.0,0.0,5,0,0.0
