Date & Time,Posts in last 24H,Inactivity,First posts,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2009-03-30 17:00:00,3,1,0.0,0.266666666667,4.66666666667,0.10722222222200001,0.401111111111,12.7333333333
2009-03-30 19:00:00,6,1,0.0,0.3,5.0,-0.04583333333330001,0.33666666666699996,10.6
2009-03-30 20:00:00,8,0,0.0,0.166666666667,6.0,0.040625,0.5041666666669999,12.833333333299999
2009-03-30 21:00:00,9,0,0.0,0.0588235294118,17.0,0.0391666666667,0.504901960784,16.294117647100002
2009-03-31 00:00:00,10,2,0.0,0.0,7.0,0.0134848484848,0.288636363636,13.909090909100001
2009-03-31 14:00:00,12,13,0.0,0.5,4.0,0.15,0.23,5.5
2009-03-31 22:00:00,4,7,0.0,0.0,5.0,0.04,0.37,17.8
2009-03-31 23:00:00,5,0,0.0,0.125,16.0,0.0532986111111,0.334722222222,20.0
2009-04-02 23:00:00,0,47,0.0,0.0,8.5,-0.0351960784314,0.464215686275,13.0588235294
2009-04-03 00:00:00,2,0,0.0,0.8,5.0,0.041111111111099996,0.359972222222,26.8
2009-04-03 17:00:00,3,16,0.0,0.0,3.0,0.020833333333299998,0.233333333333,27.6666666667
2009-04-04 21:00:00,0,27,0.0,0.0,1.0,0.0,0.0,7.0
2009-04-05 01:00:00,1,3,0.0,0.0,1.0,0.4875,0.775,24.0
2009-04-05 11:00:00,2,9,0.0,0.181818181818,5.5,0.11289141414100001,0.459419191919,20.9090909091
2009-04-05 12:00:00,4,0,0.0,0.111111111111,9.0,-0.0134259259259,0.425,11.222222222200001
2009-04-06 09:00:00,3,20,0.0,0.0,1.0,0.0,0.0,13.0
2009-04-06 15:00:00,1,5,0.0,0.0,3.0,0.222222222222,0.288888888889,8.666666666669999
2009-04-07 13:00:00,1,21,0.0,0.0,2.0,-0.655,0.975,45.0
2009-04-07 23:00:00,1,9,0.0,0.0,2.0,0.223611111111,0.477777777778,14.0
2009-04-08 13:00:00,2,13,0.0,0.0,5.0,0.112026515152,0.44128787878799997,18.7272727273
2009-04-08 14:00:00,3,0,0.0,0.363636363636,10.5,0.028939393939400003,0.338484848485,10.9545454545
2009-04-08 15:00:00,5,0,0.0,0.3125,7.5,0.052291666666699994,0.286666666667,12.125
2009-04-08 18:00:00,7,2,0.0,0.363636363636,3.33333333333,0.165909090909,0.305681818182,7.0
2009-04-08 22:00:00,10,3,0.0,0.375,4.0,0.24973958333299998,0.5197916666669999,15.0
2009-04-08 23:00:00,12,0,0.0,0.25,1.5,-0.140625,0.325,10.25
2009-04-09 01:00:00,13,1,0.0,0.0,5.0,0.2375,0.33,4.8
2009-04-09 14:00:00,12,12,0.0,0.125,3.5,0.145833333333,0.364583333333,14.75
2009-04-09 16:00:00,10,1,0.0,0.0,3.5,0.140885416667,0.242708333333,15.75
2009-04-09 22:00:00,9,5,0.0,0.444444444444,1.75,0.10925925925899999,0.32962962963000003,11.5555555556
2009-04-09 23:00:00,11,0,0.0,0.0,2.0,0.06666666666669999,0.402777777778,22.0
2009-04-10 10:00:00,9,10,0.0,0.111111111111,8.5,-0.179444444444,0.435,16.0
2009-04-10 18:00:00,7,7,0.0,0.4,5.0,0.05666666666669999,0.20733333333299997,22.6
2009-04-10 20:00:00,8,1,0.0,0.0,1.5,0.15740740740700002,0.251851851852,12.333333333299999
2009-04-11 00:00:00,5,3,0.0,0.0,4.33333333333,0.0724801587302,0.325873015873,23.0
2009-04-12 00:00:00,3,23,0.0,0.416666666667,12.0,0.0184027777778,0.299722222222,11.25
2009-05-04 16:00:00,0,543,0.0,0.0,15.0,0.168388888889,0.301111111111,9.46666666667
2009-05-05 00:00:00,1,7,0.0,0.0,2.0,-0.15625,0.5,17.0
2009-05-05 20:00:00,1,19,0.0,1.0,2.0,0.275,0.45,29.0
2009-05-06 22:00:00,0,25,0.0,0.28571428571400004,3.5,0.11190476190500001,0.32619047619,15.7142857143
2009-05-08 12:00:00,0,37,0.0,0.0,2.0,0.55,0.7,16.5
2009-05-08 21:00:00,1,8,0.0,0.0,2.0,-0.0895833333333,0.529166666667,42.5
2009-05-08 22:00:00,2,0,0.0,0.05,6.333333333330001,0.018541666666700003,0.195833333333,7.7
2009-05-08 23:00:00,5,0,0.0,0.0,12.0,0.009375,0.116666666667,9.75
2009-05-09 13:00:00,5,13,0.0,0.272727272727,11.0,0.12954545454500002,0.28143939393899997,6.72727272727
2009-05-10 10:00:00,1,20,0.0,0.0,2.0,0.375,0.483333333333,6.5
2009-05-10 12:00:00,2,1,0.0,0.111111111111,9.0,0.0926543209877,0.402222222222,22.555555555599998
2009-05-11 09:00:00,2,20,0.0,0.25,6.0,0.0241111111111,0.316111111111,13.5
2009-05-11 12:00:00,4,2,0.0,0.0,2.0,0.155,0.2,7.0
2009-05-11 13:00:00,5,0,0.0,0.0,2.0,0.145833333333,0.644444444444,26.5
2009-05-11 23:00:00,6,9,0.0,0.0,6.0,0.321527777778,0.675,12.0
2009-05-12 12:00:00,4,12,0.0,0.666666666667,4.5,0.031944444444400005,0.25833333333299996,11.8888888889
2009-05-12 15:00:00,3,2,0.0,0.0,8.0,0.18177083333299998,0.297916666667,13.0
2009-05-13 17:00:00,0,25,0.0,0.0731707317073,20.0,0.109044715447,0.39703252032499997,13.707317073199999
2009-05-13 21:00:00,2,3,0.0,0.0,14.0,-0.0351488095238,0.437976190476,28.8571428571
2009-05-13 22:00:00,3,0,0.0,0.115384615385,26.0,0.10058760683800001,0.33873931623899994,13.8846153846
2009-05-14 00:00:00,4,1,0.0,0.0,1.0,0.21666666666700002,0.46666666666699996,40.0
2009-05-14 12:00:00,5,11,0.0,0.5,2.0,0.1875,0.925,12.5
2009-05-14 14:00:00,6,1,0.0,0.04,12.0,0.052916666666699995,0.48555555555600005,16.88
2009-05-14 19:00:00,6,4,0.0,0.06666666666669999,15.0,0.14875,0.185,6.333333333330001
2009-05-14 21:00:00,7,1,0.0,0.0,3.0,0.152777777778,0.233333333333,21.0
2009-05-14 23:00:00,6,1,0.0,0.2,5.0,0.114583333333,0.26083333333299996,24.0
2009-05-15 15:00:00,3,15,0.0,0.0,26.0,0.0249198717949,0.139743589744,5.423076923080001
2009-05-15 19:00:00,4,3,0.0,0.28571428571400004,3.0,-0.10693452381000002,0.605595238095,18.8571428571
2009-05-15 21:00:00,5,1,0.0,0.03125,10.6666666667,0.017237103174599998,0.308097718254,16.28125
2009-05-16 22:00:00,0,24,0.0,0.444444444444,9.0,0.14212962963,0.391049382716,18.888888888900002
2009-05-17 15:00:00,1,16,0.0,0.428571428571,7.0,0.073125,0.6,13.857142857100001
2009-05-17 22:00:00,2,6,0.0,0.0,3.0,0.272222222222,0.512962962963,28.0
2009-05-18 12:00:00,2,13,0.0,0.25,2.0,-0.056822916666699995,0.644895833333,24.5
2009-05-18 13:00:00,4,0,0.0,0.4,5.0,0.0555555555556,0.369444444444,14.8
2009-05-18 20:00:00,4,6,0.0,0.555555555556,9.0,0.021296296296299998,0.222222222222,11.222222222200001
2009-05-20 14:00:00,0,41,0.0,0.0,5.0,0.29,0.37,3.4
2009-05-21 13:00:00,2,22,0.0,0.166666666667,6.0,-0.09583333333329999,0.627777777778,17.5
2009-05-21 14:00:00,3,0,0.0,0.0,2.0,-0.325,0.45,3.5
2009-05-24 00:00:00,0,57,0.0,0.0,3.5,-0.0650793650794,0.36746031746,30.5714285714
2009-05-24 10:00:00,2,9,0.0,0.4,2.0,0.07470634920630001,0.41355555555600004,58.2
2009-05-24 13:00:00,4,2,0.0,0.176470588235,17.0,0.138235294118,0.360784313725,20.9411764706
2009-05-24 17:00:00,5,3,0.0,0.4,5.0,0.024,0.166,14.6
2009-05-24 18:00:00,6,0,0.0,0.0,11.0,-0.08446969696969998,0.28825757575800004,20.2727272727
2009-05-24 19:00:00,8,0,0.0,0.222222222222,8.5,0.0899305555556,0.30972222222199997,17.8333333333
2009-05-24 20:00:00,10,0,0.0,0.5,2.0,-0.14,0.24,32.5
2009-05-24 22:00:00,11,1,0.0,0.428571428571,35.0,0.0489880952381,0.322428571429,13.8
2009-05-24 23:00:00,12,0,0.0,0.33333333333299997,3.0,-0.0340740740741,0.152777777778,43.3333333333
2009-05-25 17:00:00,8,17,0.0,0.0,1.0,-0.65,0.95,38.0
2009-05-25 23:00:00,2,5,0.0,0.2,3.0,0.06,0.19,13.9
2009-05-26 11:00:00,4,11,0.0,0.428571428571,7.0,0.0190476190476,0.26380952380999995,16.428571428599998
2009-05-26 12:00:00,5,0,0.0,0.0,2.5,0.234375,0.316666666667,7.833333333330001
2009-05-26 16:00:00,7,3,0.0,0.105263157895,9.0,0.06491228070180001,0.23026315789500001,10.947368421099998
2009-05-27 12:00:00,4,19,0.0,0.0,20.0,-0.05139880952380001,0.215357142857,19.35
2009-05-28 11:00:00,1,22,0.0,0.75,4.0,0.04375,0.11875,10.75
2009-05-29 14:00:00,0,26,0.0,0.23076923076900002,3.66666666667,-0.020192307692299998,0.134615384615,6.46153846154
2009-05-29 23:00:00,3,8,0.0,0.111111111111,9.0,-0.134722222222,0.436481481481,12.777777777799999
2009-05-30 12:00:00,4,12,0.0,0.0,3.0,0.21666666666700002,0.45,5.33333333333
2009-05-30 23:00:00,2,10,0.0,0.375,8.0,-0.0375,0.429166666667,12.125
2009-05-31 01:00:00,2,1,0.0,1.0,4.0,-0.0263888888889,0.18611111111099998,8.75
2009-05-31 14:00:00,2,12,0.0,0.166666666667,6.0,0.007638888888890001,0.105555555556,11.0
2009-05-31 15:00:00,3,0,0.0,0.125,4.0,-0.053125,0.5583333333330001,13.5
2009-06-01 23:00:00,0,31,0.0,0.428571428571,7.0,-0.0294642857143,0.269047619048,11.4285714286
2009-06-02 14:00:00,1,14,0.0,0.0,2.0,0.84375,0.95,8.0
2009-06-02 15:00:00,2,0,0.0,0.0,2.0,0.06666666666669999,0.166666666667,14.5
2009-06-02 17:00:00,3,1,0.0,0.0,6.0,0.07644230769230001,0.23653846153799998,9.07692307692
2009-06-02 21:00:00,5,3,0.0,0.0,1.0,0.0,0.0,2.0
2009-06-02 23:00:00,6,1,0.0,1.0,3.0,-0.035,0.508333333333,14.333333333299999
2009-06-04 01:00:00,0,25,0.0,0.0,5.0,0.158854166667,0.324913194444,10.3125
2009-06-04 09:00:00,3,7,0.0,0.0,2.0,0.08166666666669999,0.429166666667,14.0
2009-06-04 12:00:00,5,2,0.0,0.1,10.0,0.08,0.07,9.7
2009-06-05 13:00:00,0,24,0.0,0.05,9.5,0.0792916666667,0.27025,9.3
2009-06-05 20:00:00,2,6,0.0,0.0,13.0,-0.0147435897436,0.434230769231,15.6923076923
2009-06-05 21:00:00,3,0,0.0,0.0,4.0,0.25,0.305555555556,5.55555555556
2009-06-06 13:00:00,5,15,0.0,0.0,3.0,-0.116666666667,0.33333333333299997,16.6666666667
2009-06-06 20:00:00,4,6,0.0,0.125,8.0,0.0911458333333,0.18333333333299998,5.625
2009-06-06 21:00:00,4,0,0.0,0.0,1.0,0.0,0.0,10.0
2009-06-06 22:00:00,3,0,0.0,0.0,10.0,0.0477777777778,0.45928571428599996,13.619047619000002
2009-06-07 16:00:00,4,17,0.0,0.0,19.0,0.050614035087699995,0.35850877193,11.6315789474
2009-06-07 21:00:00,4,4,0.0,0.0,1.0,0.0,0.0,7.0
2009-06-08 09:00:00,2,11,0.0,0.0,2.0,0.5,0.5,3.0
2009-06-08 21:00:00,2,11,0.0,0.0454545454545,22.0,0.09507575757580002,0.144696969697,5.818181818180001
2009-06-08 22:00:00,2,0,0.0,0.4,2.0,0.12611111111099998,0.37722222222199997,24.8
2009-06-08 23:00:00,4,0,0.0,0.25,2.0,0.385416666667,0.5888888888889999,8.5
2009-06-09 00:00:00,6,0,0.0,0.25,4.0,0.365625,0.475,5.75
2009-06-09 16:00:00,6,15,0.0,0.0,5.0,0.0335,0.18454166666700003,4.9
2009-06-09 22:00:00,7,5,0.0,0.166666666667,12.0,-0.07145833333330001,0.42375,14.333333333299999
2009-06-11 00:00:00,0,25,0.0,0.0,20.0,-0.103402777778,0.464583333333,14.75
2009-06-11 09:00:00,1,8,0.0,1.0,5.0,-0.024444444444400002,0.108888888889,6.2
2009-06-12 23:00:00,0,37,0.0,0.0,4.0,0.1875,0.25,9.25
2009-06-13 00:00:00,1,0,0.0,0.0909090909091,5.0,0.108333333333,0.406818181818,14.090909090899999
2009-06-13 21:00:00,3,20,0.0,0.0,4.0,0.1265625,0.29375,12.5
2009-06-13 22:00:00,4,0,0.0,0.125,3.5,0.0476215277778,0.38116898148100004,38.375
2009-06-14 15:00:00,3,16,0.0,0.0,13.0,0.151923076923,0.362820512821,7.307692307689999
2009-06-14 16:00:00,4,0,0.0,0.0909090909091,11.0,0.043939393939399995,0.177272727273,5.6363636363600005
2009-06-14 17:00:00,5,0,0.0,0.0,2.5,0.271597222222,0.584583333333,22.0
2009-06-15 12:00:00,4,18,0.0,0.222222222222,9.0,0.0277777777778,0.211111111111,13.333333333299999
2009-06-15 20:00:00,1,7,0.0,0.14285714285700002,6.5,0.0672619047619,0.274166666667,12.8214285714
2009-06-16 01:00:00,5,4,0.5,0.0,8.5,-0.119117647059,0.316176470588,16.4705882353
2009-06-16 14:00:00,6,12,0.0,0.6,5.0,-0.06,0.54,4.6
2009-06-16 16:00:00,7,1,0.0,0.0,6.5,0.221474358974,0.516666666667,9.53846153846
2009-06-16 17:00:00,9,0,0.0,0.0,1.0,0.0,0.0,8.0
2009-06-16 23:00:00,6,5,0.0,0.222222222222,4.0,0.062037037037000003,0.19166666666700002,12.777777777799999
2009-06-17 11:00:00,6,11,0.0,0.04,12.0,0.0595,0.1515,7.32
2009-06-18 11:00:00,2,23,0.0,0.0,7.0,0.351785714286,0.679761904762,17.0
2009-06-18 20:00:00,1,8,0.0,0.0,7.0,0.05464285714290001,0.145714285714,13.7142857143
2009-06-19 10:00:00,2,13,0.0,0.0689655172414,5.2,0.118247126437,0.27341954023000004,7.7241379310300005
2009-06-19 13:00:00,6,2,0.0,0.23076923076900002,6.0,0.110657051282,0.373247863248,13.9230769231
2009-06-19 23:00:00,7,9,0.0,0.5,2.0,0.0,0.0,10.0
2009-06-20 12:00:00,3,12,0.0,0.28,16.0,0.12943968254000002,0.415582142857,17.46
2009-06-20 17:00:00,4,4,0.0,0.0,5.0,-0.0058333333333299995,0.286666666667,17.2
2009-06-21 11:00:00,4,17,0.0,0.06666666666669999,15.0,0.123611111111,0.446833333333,14.8666666667
2009-06-21 13:00:00,2,1,0.0,0.0487804878049,20.0,0.000482965543941,0.34121854432800003,16.5609756098
2009-06-21 14:00:00,4,0,0.0,0.0,3.0,0.159722222222,0.24444444444400001,9.333333333330001
2009-06-21 15:00:00,5,0,0.0,0.125,7.25,0.114322916667,0.30953125,7.71875
2009-06-21 16:00:00,9,0,0.0,0.0,3.0,0.1,0.541666666667,17.6666666667
2009-06-22 20:00:00,0,27,0.0,0.0,8.0,0.0,0.0,3.5
2009-06-23 09:00:00,1,12,0.0,0.0,8.0,0.0316176470588,0.20539215686299997,5.94117647059
2009-06-23 12:00:00,3,2,0.0,0.33333333333299997,3.0,-0.0635416666667,0.40833333333300004,29.3333333333
2009-06-23 20:00:00,4,7,0.0,0.0,10.0,0.0175,0.431,11.7
2009-06-25 08:00:00,0,35,0.0,0.7,4.5,0.075,0.16,4.7
2009-06-25 10:00:00,2,1,0.0,0.307692307692,6.0,0.028846153846200002,0.20576923076900003,16.4615384615
2009-06-25 12:00:00,4,1,0.0,0.0,2.0,-0.10625,0.63125,24.25
2009-06-25 13:00:00,6,0,0.0,0.0,10.0,0.0206481481481,0.335462962963,24.8
2009-06-25 16:00:00,7,2,0.0,0.0,1.0,0.0,0.0,1.0
2009-06-26 10:00:00,6,17,0.0,0.0555555555556,8.5,0.0592592592593,0.0789351851852,7.944444444439999
2009-06-26 16:00:00,3,5,0.0,0.0,1.0,0.0166666666667,0.733333333333,38.0
2009-06-26 22:00:00,3,5,0.0,0.0,1.0,0.4,1.0,15.0
2009-06-29 19:00:00,0,68,0.0,0.0,1.0,0.49111111111100003,0.788888888889,18.0
2009-07-01 12:00:00,0,40,1.0,0.0,15.0,0.0791111111111,0.36388888888899995,20.6666666667
2009-07-01 20:00:00,1,7,0.0,0.5,12.0,0.008333333333329999,0.125,6.25
2009-07-06 17:00:00,0,116,0.0,0.0,17.0,-0.0479575163399,0.374183006536,13.117647058800001
2009-07-07 22:00:00,0,28,0.0,0.0,2.0,0.0,0.0,22.5
2009-07-09 15:00:00,0,40,0.0,0.0,18.0,-0.0457407407407,0.42888888888899995,14.666666666700001
2009-07-09 16:00:00,1,0,0.0,0.0,2.0,0.15,0.575,19.0
2009-07-12 22:00:00,0,77,0.0,0.0,2.0,-0.025,0.2,25.5
2009-07-14 00:00:00,0,25,0.0,0.0,2.0,0.375,0.5,2.0
2009-07-14 09:00:00,1,8,0.0,0.0,2.0,0.316666666667,0.46666666666699996,14.0
2009-07-21 16:00:00,0,174,0.0,0.025641025641,39.0,-0.0205270655271,0.321203703704,13.2307692308
2009-07-22 18:00:00,0,25,0.0,0.2,5.0,-0.125,0.305,21.2
2009-07-22 23:00:00,1,4,0.0,0.0,2.0,0.0,0.0,5.0
2009-07-23 09:00:00,2,9,0.0,0.130434782609,11.0,0.216956521739,0.531449275362,14.4782608696
2009-07-23 10:00:00,4,0,0.0,0.0,5.0,0.18,0.35,14.0
2009-07-23 12:00:00,5,1,0.0,0.272727272727,5.5,-0.0181818181818,0.168181818182,11.909090909100001
2009-07-23 13:00:00,7,0,0.0,1.0,1.0,0.4,0.8,27.0
2009-07-23 22:00:00,7,8,0.0,0.0,5.0,0.146666666667,0.28,23.8
2009-07-24 12:00:00,4,13,0.0,0.0,4.5,0.206388888889,0.291962962963,13.3
2009-07-24 17:00:00,3,4,0.0,0.07407407407410001,6.25,0.11959876543199999,0.34166666666699996,12.5555555556
2009-07-24 18:00:00,7,0,0.0,0.0625,16.0,0.071875,0.15,10.875
2009-07-24 20:00:00,8,1,0.0,0.23809523809500002,6.666666666669999,0.13630952381,0.26746031746,12.1904761905
2009-07-25 15:00:00,8,18,0.0,0.0,1.0,0.0,0.0,10.0
2009-07-30 14:00:00,0,118,0.0,0.25,4.0,0.0,0.05,8.75
2009-07-30 22:00:00,1,7,0.0,0.0,2.0,0.0,0.1,13.5
2009-07-31 09:00:00,2,10,0.0,0.33333333333299997,3.0,0.514583333333,0.8666666666670001,13.666666666700001
2009-07-31 16:00:00,2,6,0.0,0.0,8.0,0.23984375,0.47734375,21.0
2009-08-01 09:00:00,2,16,0.0,0.0,10.0,0.1795,0.35225,22.2
2009-08-03 22:00:00,0,60,0.0,0.15,20.0,0.130916666667,0.426333333333,16.4
2009-08-04 14:00:00,1,15,0.0,0.125,3.5,0.0753125,0.26875,12.375
2009-08-04 15:00:00,3,0,0.0,0.33333333333299997,3.0,-0.24666666666700002,0.4,17.3333333333
2009-08-04 23:00:00,3,7,0.0,0.111111111111,9.0,0.171944444444,0.49972222222199997,17.3333333333
2009-08-05 12:00:00,4,12,0.0,0.0,17.0,0.0589052287582,0.250816993464,20.9411764706
2009-08-05 22:00:00,2,9,0.0,0.0,8.0,-0.09583333333329999,0.1925,17.875
2009-08-05 23:00:00,3,0,0.0,0.14285714285700002,14.0,0.119523809524,0.425952380952,20.428571428599998
2009-08-06 00:00:00,3,0,0.0,0.0555555555556,18.0,0.0202314814815,0.364351851852,13.9444444444
2009-08-06 11:00:00,4,10,0.0,0.117647058824,5.0,0.029779411764700003,0.280147058824,9.29411764706
2009-08-08 23:00:00,0,59,0.0,0.0,2.0,0.940625,0.975,7.5
2009-08-09 13:00:00,1,13,0.0,0.0,6.0,0.0706944444444,0.429083333333,27.8333333333
2009-08-10 00:00:00,2,10,0.0,0.75,4.0,0.065375,0.4355,12.75
2009-08-10 12:00:00,3,11,0.0,0.0,1.0,0.0,0.0,22.0
2009-08-10 13:00:00,4,0,0.0,0.0,1.0,0.0,0.0,4.0
2009-08-10 14:00:00,3,0,0.0,0.0,16.5,0.132678921569,0.399865196078,11.882352941199999
2009-08-10 17:00:00,5,2,0.0,0.0,8.0,0.226805555556,0.630729166667,26.0
2009-08-10 18:00:00,6,0,0.0,0.23076923076900002,2.4,0.141698717949,0.439118589744,18.0769230769
2009-08-10 21:00:00,11,2,0.0,0.0,5.0,0.0640196078431,0.37431372549,18.3529411765
2009-08-10 23:00:00,14,1,0.0,0.0,3.0,0.0,0.0,7.0
2009-08-13 10:00:00,0,58,0.0,0.0,12.0,0.07552083333330001,0.40462962963,20.0
2009-08-13 11:00:00,1,0,0.0,0.0,4.0,0.21875,0.5625,11.5
2009-08-13 14:00:00,2,2,0.0,0.272727272727,11.0,0.011969696969700001,0.320303030303,16.0909090909
2009-08-13 15:00:00,3,0,0.0,0.0,1.0,0.0,0.0,10.0
2009-08-13 16:00:00,4,0,0.0,0.0,5.0,0.027833333333299997,0.14866666666699999,14.3
2009-08-13 17:00:00,6,0,0.0,0.0,1.0,0.1,0.266666666667,44.0
2009-08-13 19:00:00,7,1,0.0,0.06666666666669999,15.0,-0.00788888888889,0.366666666667,12.1333333333
2009-08-13 20:00:00,8,0,0.0,0.0,5.0,0.0,0.0,1.8
2009-08-13 22:00:00,9,1,0.0,0.0217391304348,5.25,0.0793448067633,0.201099033816,11.543478260899999
2009-08-13 23:00:00,17,0,0.0,0.5,2.0,0.05,0.475,29.0
2009-08-14 15:00:00,15,15,0.0,1.0,2.0,0.0,0.0,14.0
2009-08-14 18:00:00,12,2,0.0,0.222222222222,9.0,-0.00103395061728,0.628148148148,19.111111111099998
2009-08-14 21:00:00,11,2,0.0,0.0,2.0,0.0,0.0,2.0
2009-08-16 00:00:00,0,26,0.0,0.0,3.0,0.0,0.0,10.0
2009-08-17 13:00:00,0,36,0.0,0.0,10.0,0.023416666666700003,0.3435,16.1
2009-08-18 08:00:00,1,18,0.0,0.0,16.0,0.0963541666667,0.142708333333,5.25
2009-08-18 17:00:00,1,8,0.0,0.33333333333299997,3.0,0.133333333333,0.3,4.33333333333
2009-08-18 22:00:00,2,4,0.0,0.0,7.5,0.0471388888889,0.364583333333,12.666666666700001
2009-08-20 20:00:00,0,45,0.0,0.0,1.0,0.1,0.3,7.0
2009-08-20 21:00:00,1,0,0.0,0.3125,16.0,-0.044921875,0.200078125,8.3125
2009-08-20 22:00:00,2,0,0.0,0.125,8.0,-0.125,0.28125,6.875
2009-08-20 23:00:00,3,0,0.0,0.214285714286,14.0,0.0549404761905,0.264166666667,12.5714285714
2009-08-21 08:00:00,4,8,0.0,0.0,3.0,0.0166666666667,0.06666666666669999,4.66666666667
2009-08-21 19:00:00,5,10,0.0,0.375,8.0,-0.109375,0.328125,15.0
2009-08-21 20:00:00,6,0,0.25,0.0,6.5,0.104938271605,0.33672839506200003,11.703703703699999
2009-08-22 11:00:00,5,14,0.0,0.0,11.0,0.0612752525253,0.283838383838,15.909090909100001
2009-08-22 12:00:00,7,0,0.0,0.14285714285700002,7.0,0.00202380952381,0.417083333333,11.7857142857
2009-08-22 15:00:00,9,2,0.0,0.0,17.0,0.10068627450999999,0.433921568627,15.352941176500002
2009-08-23 09:00:00,5,17,0.0,0.0,5.0,-0.0375,0.172,6.8
2009-08-23 13:00:00,2,3,0.0,0.0,1.5,0.0363095238095,0.46676020408200003,22.4285714286
2009-08-24 13:00:00,4,23,0.0,0.0,4.0,0.078125,0.621875,19.75
2009-08-26 23:00:00,0,57,0.0,0.0,2.0,-0.271477272727,0.687121212121,58.0
2009-08-27 00:00:00,1,0,0.0,0.0,1.0,0.25,0.65,33.0
2009-08-27 15:00:00,2,14,0.0,0.0,15.0,0.0361111111111,0.7366666666670001,19.3333333333
2009-08-27 21:00:00,3,5,0.0,0.0,2.0,-0.075,0.366666666667,9.5
2009-08-28 17:00:00,1,19,0.0,0.0,2.0,-0.325,0.45,14.0
2009-08-28 19:00:00,2,1,0.0,0.190476190476,6.333333333330001,-0.07083333333330001,0.261904761905,10.2380952381
2009-08-28 22:00:00,4,2,0.0,0.0,2.0,-0.025,0.4,27.5
2009-08-29 09:00:00,5,10,0.0,0.0,3.0,-0.21666666666700002,0.533333333333,13.666666666700001
2009-08-29 11:00:00,6,1,0.0,0.0,5.0,0.038416666666699996,0.47583333333300004,42.4
2009-08-30 09:00:00,2,21,0.0,0.0,23.0,0.0736141304348,0.433913043478,17.5217391304
2009-08-30 10:00:00,2,0,0.0,0.0625,16.0,0.23815104166700002,0.34652777777800003,10.4375
2009-08-31 07:00:00,2,20,0.0,0.0,4.0,0.20104166666700002,0.446180555556,45.75
2009-08-31 08:00:00,3,0,0.0,0.0,3.0,0.5,0.583333333333,5.0
2009-08-31 13:00:00,2,4,0.0,0.0,3.0,-0.09166666666670001,0.21666666666700002,14.333333333299999
2009-08-31 16:00:00,3,2,0.0,0.0,7.0,-0.132738095238,0.46428571428599996,24.4285714286
2009-08-31 21:00:00,4,4,0.0,0.1,3.0,-0.0397638888889,0.445763888889,23.1
2009-08-31 23:00:00,7,1,0.0,0.5,4.0,0.075,0.2875,15.0
2009-09-01 00:00:00,8,0,0.0,0.0,13.0,0.04230769230769999,0.136538461538,9.38461538462
2009-09-01 20:00:00,5,19,0.0,0.6,2.0,-0.0075,0.228333333333,16.0
2009-09-01 21:00:00,7,0,0.0,0.260869565217,5.25,0.038330314009699995,0.316183574879,12.304347826099999
2009-09-01 22:00:00,8,0,0.0,1.0,2.0,-0.05,0.3,10.5
2009-09-02 11:00:00,7,12,0.0,0.0,4.0,0.313541666667,0.4875,10.75
2009-09-02 12:00:00,8,0,0.0,0.0,13.0,-0.032557692307700004,0.33923076923100004,17.3846153846
2009-09-03 08:00:00,2,19,0.0,0.0,1.5,0.125,0.633333333333,8.0
2009-09-04 08:00:00,2,23,0.0,0.0,11.0,0.019696969697,0.277121212121,15.6363636364
2009-09-04 17:00:00,1,8,0.0,0.0,2.0,-0.0354166666667,0.33333333333299997,14.0
2009-09-05 00:00:00,2,6,0.0,0.28571428571400004,7.0,0.24107142857099997,0.264285714286,7.285714285710001
2009-09-05 22:00:00,1,21,0.0,0.46153846153800004,13.0,0.153846153846,0.184615384615,4.15384615385
2009-09-06 10:00:00,1,11,0.0,0.0,1.0,0.0,0.0,3.0
2009-09-07 21:00:00,0,34,0.0,0.0555555555556,8.5,0.0324074074074,0.175185185185,12.3888888889
2009-09-07 22:00:00,2,0,0.0,0.272727272727,5.0,0.023863636363599998,0.306060606061,13.8181818182
2009-09-08 10:00:00,4,11,0.0,0.0,2.0,0.0,0.0,5.0
2009-09-08 21:00:00,5,10,0.0,1.0,4.0,0.0,0.0,3.0
2009-09-09 11:00:00,1,13,0.0,0.0,6.0,-0.014739583333299998,0.600833333333,28.1666666667
2009-09-09 14:00:00,2,2,0.0,0.0,3.0,-0.20375,0.61,24.5
2009-09-09 17:00:00,4,2,0.0,0.0,2.0,0.0,0.0,3.0
2009-09-09 21:00:00,5,3,0.0,0.0,1.0,0.0,0.0,25.0
2009-09-10 11:00:00,5,13,0.0,0.2,5.0,0.175,0.42,12.6
2009-09-10 20:00:00,2,8,0.0,0.0,2.0,0.09583333333329999,0.7416666666670001,20.0
2009-09-11 10:00:00,2,13,0.0,0.0,2.0,-0.0625,0.2625,12.0
2009-09-11 20:00:00,2,9,0.0,0.0,18.0,0.0548611111111,0.231944444444,9.88888888889
2009-09-11 22:00:00,2,1,0.0,0.666666666667,6.0,0.0,0.0,2.33333333333
2009-09-11 23:00:00,3,0,0.0,0.0,2.0,0.0,0.0,3.5
2009-09-12 16:00:00,3,16,0.0,0.0,1.0,0.375,0.9,5.0
2009-09-13 11:00:00,1,18,0.0,0.0,5.0,0.2,0.2,3.2
2009-09-14 19:00:00,0,31,0.0,0.0,11.0,0.1375,0.290909090909,8.0
