Date & Time,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Sentiment,Subjectivity,Words/Sentence
2006-06-30 12:00:00,1.0,0.0,0,86,0.0,0.0,0.0,10.0
2006-07-01 22:00:00,5.0,0.4,0,33,0.0,-0.09073148148150001,0.548703703704,43.8
2006-07-07 01:00:00,1.0,1.0,0,122,0.0,-0.6,1.0,21.0
2006-07-08 10:00:00,1.5,0.166666666667,0,32,0.0,0.17645833333299998,0.517083333333,32.8333333333
2006-07-08 11:00:00,2.0,0.5,4,0,0.0,-0.008333333333329999,0.520833333333,44.0
2006-07-10 12:00:00,2.0,0.5,0,48,0.0,0.2,0.45,18.0
2006-07-10 20:00:00,4.0,0.25,1,7,0.0,0.138541666667,0.49791666666699996,21.875
2006-07-22 00:00:00,1.0,0.0,0,267,0.0,0.0,0.0,7.0
2006-07-22 09:00:00,1.0,0.0,1,8,0.0,0.0,0.3,11.0
2006-08-09 23:00:00,2.0,0.0,0,445,0.0,0.0625,0.483333333333,17.5
2006-09-01 08:00:00,2.0,0.5,0,536,0.0,-0.308333333333,0.7833333333329999,12.0
2006-09-01 19:00:00,8.0,0.0,1,10,0.0,0.279166666667,0.5578125,28.25
2006-09-08 08:00:00,5.0,0.0,0,156,0.0,0.161666666667,0.327083333333,17.4
2006-09-10 19:00:00,1.0,0.0,0,58,0.0,0.133333333333,0.5666666666669999,18.0
2006-09-10 20:00:00,5.0,0.0,1,0,0.0,0.08625,0.64875,25.6
2006-09-10 21:00:00,2.0,0.0,2,0,0.0,-0.092265625,0.321041666667,51.25
2006-09-14 19:00:00,6.0,0.166666666667,0,93,0.0,-0.2375,0.541666666667,14.0
2006-09-14 22:00:00,1.0,0.0,1,2,0.0,0.55,0.9,31.0
2006-09-15 03:00:00,4.0,0.25,2,4,0.0,0.0,0.0,12.25
2006-09-16 23:00:00,4.0,0.0,0,43,0.0,-0.075,0.579166666667,28.0
2006-09-17 22:00:00,4.0,0.25,1,22,1.0,-0.0484027777778,0.500694444444,65.75
2006-09-18 02:00:00,7.0,0.428571428571,1,3,0.0,-0.00183673469388,0.502942176871,43.428571428599994
2006-09-18 18:00:00,2.0,0.5,2,15,0.0,0.0,0.0,11.0
2006-10-14 09:00:00,5.0,1.0,0,614,0.0,0.05666666666669999,0.127777777778,13.0
2006-10-14 10:00:00,6.0,1.0,1,0,0.0,-0.0333333333333,0.133333333333,9.166666666669999
2006-10-14 11:00:00,2.0,0.0,2,0,0.0,0.4625,0.879166666667,19.0
2006-10-14 15:00:00,1.0,0.0,3,3,0.0,0.0,0.0,11.0
2006-10-14 16:00:00,2.0,0.0,5,0,0.0,0.0,0.0,11.0
2006-10-15 12:00:00,4.0,0.0,3,19,0.0,0.03125,0.26875,19.0
2006-10-20 20:00:00,6.0,0.666666666667,0,127,0.0,0.125,0.225,7.166666666669999
2006-10-22 10:00:00,1.0,0.0,0,37,0.0,0.0,0.0,2.0
2006-10-24 08:00:00,2.0,0.5,0,45,0.0,0.0,0.0,10.5
2006-11-01 14:00:00,4.0,0.5,0,197,0.0,-0.04375,0.225,14.25
2006-11-01 23:00:00,1.0,0.0,1,8,0.0,0.8,0.9,6.0
2006-11-05 15:00:00,1.0,0.0,0,87,0.0,0.3,0.5,18.0
2006-11-08 11:00:00,1.0,0.0,0,67,0.0,-0.5,0.9,6.0
2006-11-12 16:00:00,1.0,0.0,0,100,0.0,-0.65,0.9,15.0
2006-11-12 23:00:00,2.0,0.5,1,6,0.0,0.008333333333329999,0.666666666667,49.5
2006-11-13 13:00:00,3.0,0.666666666667,2,13,0.0,0.0972222222222,0.636111111111,23.6666666667
2006-11-14 15:00:00,5.0,0.2,0,25,0.0,0.126166666667,0.421666666667,20.8
2006-11-14 16:00:00,1.5,0.33333333333299997,1,0,0.0,0.24583333333299998,0.46666666666699996,32.6666666667
2006-11-15 17:00:00,6.0,0.33333333333299997,0,24,0.0,-0.118672839506,0.34691358024700003,43.5
2006-11-15 22:00:00,2.0,0.0,1,4,0.0,0.0,0.0,20.0
2006-11-16 07:00:00,1.0,0.0,2,8,0.0,0.0,0.0,11.0
2006-11-16 08:00:00,5.0,0.2,3,0,0.0,0.2,0.449411764706,49.6
2006-11-17 11:00:00,4.0,0.25,0,26,0.0,0.09922715053760002,0.35191532258100006,35.75
2006-11-18 17:00:00,6.0,0.166666666667,0,29,0.0,0.121041666667,0.487708333333,26.3333333333
2006-11-19 22:00:00,1.0,0.0,0,28,0.0,0.2,0.525,21.0
2006-11-20 17:00:00,2.0,0.0,1,18,0.0,-0.108333333333,0.5666666666669999,22.0
2006-11-22 21:00:00,2.0,0.5,0,51,0.0,0.125,0.175,13.5
2006-11-27 18:00:00,3.0,0.666666666667,0,116,0.0,-0.08333333333330001,0.174444444444,18.0
2006-11-30 16:00:00,3.0,0.0,0,69,0.0,0.0,0.0,8.5
2006-12-06 17:00:00,7.0,0.14285714285700002,0,144,0.0,0.0422023809524,0.414404761905,37.0
2006-12-06 20:00:00,1.0,0.0,1,2,0.0,0.0,0.2,14.0
2006-12-07 15:00:00,5.0,0.0,2,18,0.0,0.07166666666669999,0.515,36.2
2006-12-08 09:00:00,1.0,0.0,1,17,0.0,0.0,0.1,5.0
2006-12-10 21:00:00,2.0,0.0,0,59,0.0,0.154166666667,0.633333333333,13.0
2007-01-15 23:00:00,3.0,0.33333333333299997,0,865,0.0,-0.0694444444444,0.2,23.0
2007-01-17 16:00:00,3.0,0.0,0,40,0.0,0.044444444444399996,0.18888888888900002,16.0
2007-01-17 19:00:00,2.0,0.0,1,2,0.0,0.0,0.0,11.0
2007-01-28 13:00:00,4.0,0.25,0,257,0.0,0.179166666667,0.4175,38.75
2007-01-28 19:00:00,1.0,0.0,1,5,0.0,-0.2,0.6,87.0
2007-02-10 16:00:00,4.0,0.25,0,308,0.0,-0.05364583333330001,0.334375,24.75
2007-02-10 18:00:00,2.66666666667,0.625,1,1,0.0,0.014583333333299997,0.383333333333,13.0
2007-02-11 10:00:00,7.0,0.5714285714289999,4,15,0.0,-0.023015873015900003,0.450396825397,15.0
2007-02-11 12:00:00,4.0,0.5,5,1,0.0,0.0645833333333,0.310416666667,17.25
2007-02-11 20:00:00,1.0,0.0,2,7,0.0,0.133333333333,0.5666666666669999,4.0
2007-03-09 22:00:00,1.0,0.0,0,625,0.0,0.0,0.4,14.0
2007-03-21 14:00:00,3.0,0.33333333333299997,0,279,0.0,0.270138888889,0.484027777778,20.1666666667
2007-03-22 21:00:00,1.0,0.0,0,30,0.0,0.0,0.0,2.0
2007-04-05 20:00:00,1.0,0.0,0,334,0.0,0.0,0.0,11.0
2007-04-11 17:00:00,8.0,0.0,0,140,0.0,0.141822916667,0.2671875,15.375
2007-04-12 21:00:00,2.0,0.0,0,27,0.0,-0.0375,0.375,12.0
2007-05-04 22:00:00,2.0,0.0,0,528,0.0,0.0,0.0,7.0
2007-05-05 10:00:00,9.0,0.0555555555556,1,11,0.0,5.07054673721e-05,0.39251763668399997,27.2222222222
2007-05-06 13:00:00,2.0,0.5,0,26,0.0,0.4,0.791666666667,26.0
2007-05-06 21:00:00,1.0,0.0,1,7,0.0,-0.3,0.6,9.0
2007-05-21 21:00:00,1.0,0.0,0,359,0.0,0.0,0.0,1.0
2007-05-25 21:00:00,6.0,0.166666666667,0,95,0.0,0.231712962963,0.40162037037,17.0
2007-06-09 08:00:00,8.0,0.0,0,346,0.0,0.04203125,0.1375,16.5
2007-06-17 16:00:00,4.0,0.25,0,199,0.0,0.0125,0.075,21.75
2007-06-18 16:00:00,1.0,0.0,1,23,0.0,0.0,0.0,6.0
2007-06-24 20:00:00,7.0,0.14285714285700002,0,147,0.0,0.152738095238,0.595714285714,24.285714285700003
2007-06-30 21:00:00,5.0,0.0,0,144,0.0,-0.0488888888889,0.574444444444,15.0
2007-07-07 18:00:00,5.0,0.4,0,164,0.0,-0.0033333333333300003,0.22333333333299998,15.0
2007-07-25 21:00:00,3.0,0.33333333333299997,0,434,0.0,-0.20277777777800002,0.577777777778,16.3333333333
2007-08-05 21:00:00,2.0,0.0,0,263,0.0,0.0,0.4,9.5
2007-08-07 16:00:00,3.0,0.0,0,42,0.0,-0.155555555556,0.48888888888899995,20.3333333333
2007-08-24 08:00:00,1.0,0.0,0,399,0.0,0.55,0.9,14.0
2007-09-04 20:00:00,1.0,0.0,0,275,0.0,0.375,0.666666666667,8.0
2007-09-10 20:00:00,2.0,0.0,0,143,0.0,-0.0125,0.1625,40.5
2007-10-03 10:00:00,1.0,0.0,0,541,0.0,0.233333333333,0.45,17.0
2007-10-07 19:00:00,4.0,0.0,0,104,0.0,0.186041666667,0.809067982456,72.5
2007-10-08 16:00:00,6.0,0.166666666667,1,20,0.0,0.0077976190476199995,0.638888888889,37.8333333333
2007-11-30 13:00:00,2.0,0.5,0,1268,0.0,0.0,0.0,8.5
2007-11-30 16:00:00,3.0,0.666666666667,1,2,0.0,0.0777777777778,0.388888888889,17.3333333333
2007-11-30 22:00:00,4.0,0.25,2,5,0.0,0.0,0.0,6.5
2007-12-01 20:00:00,1.0,0.0,1,21,0.0,0.0,0.0,8.0
2007-12-22 17:00:00,8.0,0.0,0,500,0.0,-0.0125,0.116666666667,5.875
2007-12-30 20:00:00,1.0,0.0,0,194,0.0,0.525,0.95,10.0
2008-01-21 18:00:00,4.0,0.0,0,525,0.0,0.25,0.25,7.5
2008-01-22 11:00:00,7.0,0.0,1,16,0.0,0.0820238095238,0.28035714285700003,27.1428571429
2008-01-23 10:00:00,5.0,0.0,1,22,0.0,-0.013111111111099999,0.332777777778,40.0
2008-02-02 20:00:00,3.0,0.0,0,249,0.0,0.0164814814815,0.287222222222,24.3333333333
2008-02-04 22:00:00,3.0,0.0,0,49,0.0,-0.0625,0.33333333333299997,11.333333333299999
2008-02-05 17:00:00,3.0,0.33333333333299997,1,18,0.0,-0.17222222222199998,0.605555555556,16.6666666667
2008-02-14 11:00:00,4.0,0.0,0,209,0.0,0.0881944444444,0.175,25.25
2008-02-20 09:00:00,3.0,0.0,0,141,0.0,0.306805555556,0.7657407407410001,53.6666666667
2008-03-04 20:00:00,2.0,0.5,0,322,0.0,0.0,0.0,12.0
2008-03-26 08:00:00,3.0,0.0,0,515,0.0,0.044444444444399996,0.416666666667,20.0
2008-04-07 16:00:00,2.0,0.0,0,295,0.0,0.025,0.204166666667,15.0
2008-04-12 12:00:00,4.0,0.75,0,115,0.0,-0.0347222222222,0.23472222222199998,13.5
2008-04-12 17:00:00,1.0,0.0,1,4,0.0,0.4,0.75,12.0
2008-12-24 13:00:00,2.0,0.0,0,6139,0.0,-0.26,0.7325,24.0
2008-12-27 21:00:00,5.0,0.3,0,79,0.0,0.0641666666667,0.345,27.5
2008-12-27 22:00:00,1.0,0.0,2,0,0.0,0.2,0.4,19.0
2008-12-28 10:00:00,6.0,0.0,3,11,0.0,0.0623611111111,0.541064814815,43.8333333333
2009-01-01 17:00:00,1.0,0.0,0,102,0.0,0.0333333333333,0.491666666667,62.0
2009-06-16 16:00:00,1.0,0.0,0,3982,0.0,0.0,0.315,13.0
2009-08-13 22:00:00,2.0,0.0,0,1397,0.0,0.106458333333,0.624791666667,24.0
2009-12-21 17:00:00,3.0,0.0,0,3114,0.0,0.547777777778,0.719444444444,62.6666666667
