Date & Time,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Sentiment,Subjectivity,Words/Sentence
2012-06-07 20:00:00,3.0,0.0,2,0,0.0,0.18333333333299998,0.288888888889,6.333333333330001
2012-06-07 21:00:00,1.0,0.0,3,0,0.0,0.0,0.0,3.0
2012-06-09 12:00:00,5.0,0.0,0,38,0.0,0.0333333333333,0.370454545455,13.3636363636
2012-06-13 09:00:00,2.0,0.0,0,92,0.0,0.525,0.9,19.0
2012-07-07 09:00:00,13.0,1.0,0,575,0.0,0.0,0.0,1.23076923077
2012-07-28 07:00:00,1.0,0.0,0,501,0.0,0.6,0.6,16.0
2012-07-30 18:00:00,1.0,0.0,0,58,0.0,-0.06875,0.358333333333,31.0
2012-08-02 07:00:00,4.0,0.0,0,60,0.0,0.195833333333,0.525,11.5
2012-08-02 08:00:00,4.5,0.1,1,0,0.0,0.079,0.156666666667,12.7
2012-08-25 11:00:00,4.0,0.25,0,554,0.0,-0.06875,0.18125,12.25
2012-09-05 20:00:00,1.5,0.33333333333299997,0,272,0.0,0.0,0.0,7.666666666669999
2012-11-05 09:00:00,2.0,0.5,0,1452,0.0,0.0,0.0,8.0
2012-11-05 14:00:00,1.0,0.0,1,4,0.0,0.0,0.0,3.0
2012-11-05 23:00:00,8.0,0.125,2,8,0.0,-0.108333333333,0.546875,15.75
2012-11-22 11:00:00,5.0,0.0,0,395,0.0,0.1775,0.41,17.2
2012-12-18 09:00:00,6.0,0.166666666667,0,621,0.0,0.0625,0.195833333333,18.1666666667
2013-01-09 09:00:00,4.0,0.0,0,527,0.0,-0.025,0.2,13.25
2013-01-21 13:00:00,3.0,0.0,0,291,0.0,0.0,0.0333333333333,14.0
2013-04-09 22:00:00,2.0,0.0,0,1880,0.0,0.5,0.5,6.5
2013-05-13 16:00:00,5.0,0.0,0,809,0.0,0.04,0.1,10.8
2013-06-09 22:00:00,3.0,0.0,0,653,0.0,0.0,0.0,2.66666666667
2013-07-18 21:00:00,2.0,0.5,0,934,0.0,0.0,0.0,11.0
