Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2006-08-03 07:00:00,13.8,0.13,0.02,5.0,0.0,0,30,0.0
2006-08-03 17:00:00,18.5294117647,0.259803921569,-0.06666666666669999,17.0,0.0,1,9,0.0
2006-08-04 00:00:00,10.1111111111,0.15,-0.0722222222222,9.0,0.222222222222,2,6,0.0
2006-08-04 11:00:00,20.0,0.9,-0.65,1.0,0.0,2,10,0.0
2006-08-06 20:00:00,13.0,0.0,0.0,3.0,0.0,0,56,0.0
2006-08-07 20:00:00,14.2068965517,0.281206896552,0.0389295977011,29.0,0.0,1,23,0.0
2006-08-07 22:00:00,12.222222222200001,0.288888888889,0.0388888888889,9.0,0.0,1,1,0.0
2006-08-08 09:00:00,17.5,0.2125,-0.08125,4.0,0.0,2,10,0.0
2006-08-08 18:00:00,6.0,0.0,0.0,1.0,0.0,3,8,0.0
2006-08-08 21:00:00,10.6666666667,0.7277777777779999,0.284722222222,3.0,0.0,3,2,0.0
2006-08-09 12:00:00,14.666666666700001,0.266666666667,0.06666666666669999,3.0,0.0,2,14,0.0
2006-08-11 10:00:00,21.375,0.809375,-0.15,8.0,0.0,0,45,0.0
2006-08-11 11:00:00,18.7857142857,0.39880952380999996,0.241904761905,6.5,0.14285714285700002,1,0,0.0
2006-08-11 19:00:00,14.0,0.85,0.55,1.0,0.0,3,7,0.0
2006-08-11 20:00:00,15.0,0.0,0.0,2.0,0.0,4,0,0.0
2006-08-13 21:00:00,32.0,0.7166666666670001,-0.388888888889,2.0,0.0,0,48,0.0
2006-08-13 22:00:00,8.25,0.146875,0.01890625,8.0,0.5,1,0,0.0
2006-08-14 12:00:00,7.8,0.0,0.0,5.0,0.0,2,13,0.0
2006-08-14 13:00:00,14.4285714286,0.28023809523800003,0.122619047619,7.0,0.14285714285700002,3,0,0.0
2006-08-14 14:00:00,11.590909090899999,0.321338383838,-0.0128282828283,22.0,0.0,4,0,0.0
2006-08-14 15:00:00,8.0,0.35625,0.18125,4.0,0.25,5,0,0.0
2006-08-15 10:00:00,8.181818181819999,0.163636363636,0.0363636363636,3.33333333333,0.181818181818,4,18,0.0
2006-08-15 13:00:00,8.92307692308,0.278846153846,-0.08,13.0,0.307692307692,6,2,0.0
2006-08-16 11:00:00,4.0,0.3,-0.15,2.0,0.5,1,21,0.0
2006-08-16 14:00:00,42.0,0.25,0.06666666666669999,1.0,0.0,1,2,0.0
2006-08-17 08:00:00,4.0,0.0,0.0,1.0,1.0,2,17,0.0
2006-08-18 18:00:00,17.9,0.462625,-0.05169791666669999,10.0,0.0,0,33,0.0
2006-08-20 22:00:00,12.65,0.3545,0.013458333333299998,20.0,0.05,0,51,0.0
2006-08-22 16:00:00,10.4,0.24,-0.0333333333333,5.0,0.0,0,41,0.0
2006-08-23 14:00:00,92.0,0.71,0.1775,1.0,0.0,1,21,0.0
2006-08-24 10:00:00,18.6666666667,0.545833333333,0.0325,6.0,0.0,1,19,0.0
2006-08-24 11:00:00,12.6,0.287777777778,-0.060185185185199996,7.0,0.733333333333,2,0,0.0
2006-08-24 22:00:00,9.57142857143,0.24047619047600002,0.0261904761905,7.0,0.14285714285700002,3,10,0.0
2006-08-25 11:00:00,32.0,0.25,0.05,1.0,0.0,3,12,0.0
2006-08-26 03:00:00,11.857142857100001,0.237248677249,-0.060462962962999994,21.0,0.190476190476,1,15,0.0
2006-08-26 20:00:00,11.625,0.36875,-0.046875,8.0,0.25,1,16,0.0
2006-08-27 22:00:00,9.5,0.2,-0.1625,4.0,0.25,0,25,0.0
2006-08-28 10:00:00,11.2,0.14,0.0,5.0,0.0,1,11,0.0
2006-08-28 13:00:00,0.0,0.0,0.0,1.0,0.0,2,2,0.0
2006-08-28 14:00:00,12.5,0.6,0.375,2.0,0.0,3,0,0.0
2006-08-28 17:00:00,13.5,0.663888888889,0.319444444444,2.0,0.5,4,2,0.0
2006-08-29 17:00:00,15.6,0.278,-0.018444444444400004,10.0,0.0,1,23,0.0
2006-08-29 18:00:00,11.6923076923,0.36298076923100003,0.00346153846154,13.0,0.0769230769231,1,0,0.0
2006-08-29 19:00:00,13.2,0.09,0.025,5.0,0.0,2,0,0.0
2006-08-29 20:00:00,12.7,0.301972222222,0.0125,10.0,0.0,3,0,0.0
2006-08-30 19:00:00,13.4761904762,0.351130952381,0.146984126984,20.5,0.047619047619,2,22,0.0
2006-09-01 19:00:00,9.71428571429,0.297738095238,0.07172619047619999,4.33333333333,0.07142857142860001,0,47,0.0
2006-09-01 20:00:00,6.5,0.0,0.0,4.0,0.5,3,0,0.0
2006-09-02 11:00:00,8.75,0.35,-0.025,4.0,0.0,4,14,0.0
2006-09-02 15:00:00,7.0,0.0,0.0,1.0,0.0,5,3,0.0
2006-09-03 12:00:00,14.5,0.20740740740699998,0.08518518518519999,18.0,0.222222222222,1,20,0.0
2006-09-04 22:00:00,34.5555555556,0.443441358025,-0.067137345679,9.0,0.0,0,33,0.0
2006-09-05 14:00:00,10.0,0.4,0.02,5.0,0.2,1,15,0.0
2006-09-05 22:00:00,8.0,0.316666666667,-0.08333333333330001,3.0,0.666666666667,2,7,0.0
2006-09-07 16:00:00,17.0,0.233333333333,-0.166666666667,2.0,0.0,0,41,0.0
2006-09-08 15:00:00,13.2,0.0,0.0,5.0,0.4,1,22,1.0
2006-09-08 16:00:00,18.8,0.405,0.065,10.0,0.0,2,0,0.0
2006-09-12 13:00:00,13.3,0.357083333333,-0.110916666667,10.0,0.0,0,92,0.0
2006-09-12 16:00:00,6.545454545449999,0.28030303030299997,0.0151515151515,11.0,0.181818181818,1,2,0.0
2006-09-12 22:00:00,19.7142857143,0.30119047619,0.126547619048,7.0,0.0,2,5,0.0
2006-09-13 18:00:00,12.0,0.425,0.296875,2.0,0.0,1,19,0.0
2006-09-13 22:00:00,24.8333333333,0.49727777777800003,0.0188333333333,15.0,0.0,2,3,0.0
2006-09-14 12:00:00,14.848484848499998,0.48578914141400004,0.0647664141414,33.0,0.121212121212,3,13,0.0
2006-09-15 20:00:00,18.4,0.291111111111,0.031666666666700004,5.0,0.0,0,31,0.0
2006-09-15 21:00:00,13.0,0.225,0.125,3.0,0.0,1,0,0.0
2006-09-15 23:00:00,4.5,0.18666666666700002,-0.06666666666669999,4.0,0.0,2,1,0.0
2006-09-16 12:00:00,6.06666666667,0.14,0.0104166666667,15.0,0.0,3,12,0.0
2006-09-16 13:00:00,22.0,0.541666666667,0.158333333333,3.0,0.0,4,0,0.0
2006-09-16 22:00:00,9.4,0.40533333333300003,-0.245,2.0,0.0,3,8,0.5
2006-09-16 23:00:00,12.935483870999999,0.5125,0.011747311828,31.0,0.0,5,0,0.0
2006-09-17 20:00:00,16.9047619048,0.361047619048,0.08519047619049999,21.0,0.0,3,20,0.0
2006-09-18 11:00:00,6.0,0.25701754386,-0.022258771929799998,19.0,0.210526315789,1,14,0.0
2006-09-19 22:00:00,4.11428571429,0.0416666666667,-0.00892857142857,17.0,0.171428571429,0,34,0.0
2006-09-21 13:00:00,16.71875,0.44848958333300004,-0.0252951388889,32.0,0.0,0,38,0.0
2006-09-21 21:00:00,16.0,0.40641025641,0.00363247863248,13.0,0.0769230769231,1,7,0.0
2006-09-22 15:00:00,5.0,0.49,0.27,5.0,0.0,1,17,0.0
2006-09-23 11:00:00,19.4,0.32,0.19666666666700003,5.0,0.0,1,19,0.0
2006-09-24 22:00:00,21.3333333333,0.40694444444399996,0.011111111111099999,3.0,0.0,0,34,0.0
2006-09-25 09:00:00,170.0,0.551851851852,-0.09814814814810001,1.0,0.0,1,10,0.0
2006-09-26 11:00:00,13.777777777799999,0.5972222222219999,-0.0911111111111,9.0,0.0,0,25,0.0
2006-09-26 12:00:00,22.8888888889,0.475308641975,0.167839506173,4.5,0.0,1,0,0.0
2006-09-26 20:00:00,14.2857142857,0.217857142857,-0.051190476190499996,7.0,0.0,3,7,0.0
2006-09-27 11:00:00,19.0769230769,0.364743589744,0.05495726495730001,13.0,0.0,4,14,0.0
2006-09-27 19:00:00,5.375,0.0875,0.0375,8.0,0.0,2,7,0.0
2006-09-27 23:00:00,18.071428571400002,0.43696924603200005,0.0796974206349,28.0,0.07142857142860001,2,3,0.0
2006-09-28 10:00:00,15.1,0.35133333333300004,0.030416666666700003,10.0,0.1,3,10,0.0
2006-09-28 17:00:00,12.0,0.5,0.283333333333,1.0,1.0,3,6,0.0
2006-09-28 21:00:00,10.75,0.241666666667,0.00554166666667,9.5,0.05,3,3,0.0
2006-09-28 22:00:00,12.666666666700001,0.21166666666700001,-0.020833333333299998,6.0,0.166666666667,5,0,0.0
2006-09-28 23:00:00,11.166666666700001,0.118055555556,-0.005555555555560001,6.0,0.0,6,0,0.0
2006-09-29 10:00:00,19.7,0.430574603175,0.06555965608469999,30.0,0.0,6,10,0.0
2006-09-29 16:00:00,17.8709677419,0.453225806452,0.0359318996416,15.5,0.0645161290323,6,5,0.0
2006-09-29 18:00:00,13.6,0.25833333333299996,0.095,2.0,0.0,7,1,0.0
2006-09-29 23:00:00,23.625,0.486,0.14866666666699999,8.0,0.0,6,4,0.0
2006-09-30 14:00:00,2.5,0.0,0.0,2.0,0.5,5,14,0.0
2006-09-30 16:00:00,11.4444444444,0.303456790123,-0.004938271604939999,9.0,0.0,6,1,0.0
2006-09-30 22:00:00,19.8260869565,0.419565217391,0.04791666666669999,23.0,0.08695652173910001,3,5,0.0
2006-09-30 23:00:00,22.625,0.25173611111099997,-0.00913194444444,8.0,0.375,4,0,0.0
2006-10-01 22:00:00,19.611111111099998,0.33951388888899997,0.122789351852,36.0,0.08333333333330001,2,22,0.0
2006-10-01 23:00:00,16.071428571400002,0.358095238095,0.0457638888889,13.5,0.07142857142860001,2,0,0.0
2006-10-02 12:00:00,8.2,0.22,0.15,5.0,0.0,3,12,0.0
2006-10-02 14:00:00,12.277777777799999,0.318611111111,0.05145833333330001,18.0,0.33333333333299997,4,1,0.0
2006-10-02 16:00:00,19.0,0.38,-0.226,5.0,0.0,5,1,0.0
2006-10-02 18:00:00,16.7142857143,0.4825,0.017857142857099998,14.0,0.0,6,1,0.0
2006-10-02 20:00:00,12.166666666700001,0.35333333333300004,-0.05125,6.0,0.0,7,1,0.0
2006-10-03 14:00:00,18.9166666667,0.402337962963,0.0390509259259,6.0,0.0,4,17,0.0
2006-10-03 15:00:00,0.0,0.0,0.0,1.0,0.0,5,0,0.0
2006-10-03 21:00:00,6.0,0.2,0.05,2.0,0.0,3,5,0.0
2006-10-03 23:00:00,14.9230769231,0.242948717949,-0.036538461538499996,4.0,0.153846153846,4,1,0.0
2006-10-04 12:00:00,10.375,0.209375,-0.03125,8.0,0.0,7,12,0.0
2006-10-04 16:00:00,14.7727272727,0.400378787879,0.139109848485,22.0,0.0,5,3,0.0
2006-10-04 22:00:00,26.1428571429,0.369682539683,-0.0318253968254,7.0,0.0,5,5,0.0
2006-10-06 08:00:00,13.5,0.17708333333299997,0.06666666666669999,8.0,0.0,0,33,0.0
2006-10-06 20:00:00,5.5,0.0,0.0,2.0,1.0,1,11,0.0
2006-10-06 22:00:00,15.2727272727,0.225707070707,-0.017954545454500002,11.0,0.0,2,1,0.0
2006-10-07 09:00:00,15.5454545455,0.381439393939,-0.08825757575760002,11.0,0.0,2,10,0.0
2006-10-07 10:00:00,5.6315789473699995,0.28245614035100003,0.162280701754,6.333333333330001,0.315789473684,3,0,0.0
2006-10-07 12:00:00,18.928571428599998,0.300595238095,0.0059523809523800006,14.0,0.07142857142860001,6,1,0.0
2006-10-07 23:00:00,13.0,0.35,0.25,2.0,0.0,5,10,0.0
2006-10-08 11:00:00,16.1428571429,0.2,-0.01,3.0,0.0,2,11,0.0
2006-10-10 11:00:00,3.0,0.0,0.0,2.0,0.0,0,47,0.0
2006-10-11 11:00:00,6.5,0.0,0.0,2.0,0.5,1,23,0.0
2006-10-11 15:00:00,9.5,0.225,0.078125,8.0,0.5,1,3,0.0
2006-10-12 11:00:00,123.0,0.48,0.133333333333,1.0,0.0,2,19,0.0
2006-10-12 14:00:00,47.875,0.215219298246,0.028524122807,2.33333333333,0.625,2,2,0.0
2006-10-12 20:00:00,19.75,0.50625,0.1,4.0,0.0,4,5,0.0
2006-10-12 22:00:00,28.7,0.583583333333,0.108375,10.0,0.0,5,1,0.0
2006-10-13 15:00:00,15.0,0.688888888889,0.364351851852,3.0,0.0,2,16,0.0
2006-10-15 21:00:00,17.625,0.426979166667,-0.0966666666667,8.0,0.0,0,53,0.0
2006-10-15 23:00:00,17.4375,0.228125,-0.059375,16.0,0.0,1,1,0.0
2006-10-17 00:00:00,16.7272727273,0.35595959596,0.0380934343434,11.0,0.0454545454545,0,24,0.0
2006-10-17 10:00:00,12.6923076923,0.237596153846,-0.00855769230769,6.25,0.115384615385,2,9,0.0
2006-10-19 23:00:00,10.5,0.0,0.0,2.0,1.0,0,60,0.0
2006-10-20 16:00:00,6.28571428571,0.0809523809524,-0.05952380952380001,7.0,0.0,1,16,0.0
2006-10-20 17:00:00,5.25,0.225,0.075,4.0,0.25,2,0,0.0
2006-10-20 21:00:00,10.0,0.55,-0.0166666666667,3.0,0.666666666667,3,3,0.0
2006-10-21 16:00:00,6.0,0.0,0.0,2.0,0.0,3,18,0.0
2006-10-21 19:00:00,2.0,0.0,0.0,1.0,0.0,2,2,0.0
2006-10-22 10:00:00,17.0,0.0,0.0,1.0,0.0,2,14,0.0
2006-10-23 20:00:00,10.0,0.4,0.1,1.0,0.0,0,33,0.0
2006-10-24 12:00:00,20.7894736842,0.253728070175,0.00258771929825,9.5,0.42105263157899997,1,15,0.0
2006-10-25 12:00:00,21.6666666667,0.358333333333,-0.0125,3.0,0.0,2,23,0.0
2006-10-25 17:00:00,11.333333333299999,0.0,0.0,6.0,0.166666666667,1,4,1.0
2006-10-26 14:00:00,20.2,0.429,0.113,10.0,0.3,1,20,0.0
2006-10-27 08:00:00,3.5,0.45,-0.25,2.0,0.5,1,17,0.0
2006-10-27 10:00:00,12.8,0.02,0.0,5.0,0.2,2,1,0.0
2006-10-27 13:00:00,18.4642857143,0.37716269841300004,0.113531746032,13.5,0.0,3,2,0.0
2006-10-27 17:00:00,15.875,0.379166666667,0.018229166666700002,16.0,0.0,4,3,0.0
2006-10-27 21:00:00,13.5,0.31474358974399996,0.0222115384615,26.0,0.0,5,3,0.0
2006-10-27 22:00:00,16.5102040816,0.329098639456,0.00921768707483,49.0,0.102040816327,6,0,0.0
2006-10-27 23:00:00,17.315789473699997,0.444649122807,0.0388157894737,19.0,0.0,7,0,0.0
2006-10-28 13:00:00,17.6666666667,0.277777777778,0.06888888888889999,9.0,0.111111111111,6,13,0.0
2006-10-28 14:00:00,18.555555555599998,0.407777777778,0.175092592593,9.0,0.0,5,0,0.0
2006-10-29 13:00:00,0.0,0.0,0.0,1.0,0.0,2,22,0.0
2006-10-31 10:00:00,12.0,0.25,0.05,2.0,0.5,0,44,0.0
2006-11-01 09:00:00,19.5,0.512361111111,0.173194444444,6.0,0.0,1,22,0.0
2006-11-01 13:00:00,14.333333333299999,0.141666666667,0.0166666666667,3.0,0.0,1,3,0.0
2006-11-02 09:00:00,17.6428571429,0.423462301587,0.0555853174603,14.0,0.214285714286,2,19,0.0
2006-11-03 09:00:00,13.5263157895,0.234078947368,-0.032368421052599995,19.0,0.052631578947400004,1,23,0.0
2006-11-04 11:00:00,9.23529411765,0.23215686274500003,0.0347058823529,17.0,0.0,0,25,0.0
2006-11-04 13:00:00,11.333333333299999,0.1,0.0763888888889,4.5,0.222222222222,1,1,0.0
2006-11-05 00:00:00,17.0,0.96,0.9,1.0,0.0,3,10,0.0
2006-11-05 20:00:00,13.5,0.24083333333299997,2.77555756156e-18,10.0,0.1,1,19,0.0
2006-11-07 12:00:00,16.5,0.40625,-0.09375,4.0,0.0,0,39,0.0
2006-11-07 17:00:00,11.0,0.2875,-0.03125,1.0,0.0,2,4,0.0
2006-11-08 09:00:00,13.037037037000001,0.483796296296,-0.000771604938272,27.0,0.0,4,15,0.0
2006-11-08 12:00:00,15.666666666700001,0.36203703703699996,0.11157407407400001,6.0,0.0,5,2,0.0
2006-11-08 22:00:00,7.8888888888899995,0.18333333333299998,0.0416666666667,9.0,0.111111111111,2,9,0.0
2006-11-09 09:00:00,4.75,0.0,0.0,2.0,0.25,3,10,0.0
2006-11-09 14:00:00,15.833333333299999,0.472222222222,0.110416666667,6.0,0.166666666667,3,4,1.0
2006-11-09 21:00:00,15.9230769231,0.396245421245,0.22282967033000003,13.0,0.0,4,6,0.0
2006-11-10 13:00:00,13.8095238095,0.357142857143,0.047619047619,21.0,0.0,2,15,0.0
2006-11-11 12:00:00,9.79310344828,0.372413793103,0.030086206896599996,14.5,0.172413793103,1,22,0.0
2006-11-12 20:00:00,1.0,0.0,0.0,1.0,0.0,0,31,0.0
2006-11-12 21:00:00,16.3333333333,0.33333333333299997,-0.046913580246900004,9.0,0.33333333333299997,1,0,0.0
2006-11-13 11:00:00,11.0,0.388888888889,-0.09305555555560001,26.0,0.307692307692,2,13,1.0
2006-11-13 12:00:00,12.857142857100001,0.244285714286,0.0447619047619,14.0,0.28571428571400004,3,0,0.0
2006-11-13 13:00:00,13.296875,0.320989583333,0.026868489583299997,8.42857142857,0.09375,4,0,0.0
2006-11-13 14:00:00,15.304347826099999,0.387826086957,-0.014057971014499999,5.8571428571399995,0.108695652174,11,0,0.0
2006-11-13 18:00:00,16.5,0.25,0.0125,2.0,0.0,18,3,0.0
2006-11-13 20:00:00,10.2608695652,0.261231884058,0.00557971014493,8.6,0.15217391304300001,19,1,0.0
2006-11-13 21:00:00,10.266666666699999,0.243388888889,-0.0255,15.0,0.0,23,0,0.0
2006-11-14 09:00:00,14.8,0.34366666666699996,0.060944444444399996,15.0,0.133333333333,23,11,0.0
2006-11-14 10:00:00,5.8571428571399995,0.4,0.271428571429,7.0,0.0,25,0,0.0
2006-11-14 14:00:00,6.0,0.0,0.0,1.0,0.0,17,3,0.0
2006-11-15 10:00:00,10.5,0.508333333333,0.166666666667,2.0,0.0,2,19,0.0
2006-11-15 13:00:00,12.0,0.2,-0.025,1.0,0.0,2,2,0.0
2006-11-15 15:00:00,22.8888888889,0.32037037037,-0.0645833333333,9.0,0.111111111111,2,1,0.0
2006-11-15 17:00:00,4.15151515152,0.180303030303,0.0870707070707,33.0,0.0,3,1,0.0
2006-11-15 23:00:00,9.9375,0.434973958333,-0.0952473958333,7.5,0.125,4,5,0.0
2006-11-16 08:00:00,9.0,0.0,0.0,1.0,0.0,6,8,0.0
2006-11-16 12:00:00,15.083333333299999,0.21666666666700002,0.04583333333330001,3.33333333333,0.25,6,3,0.0
2006-11-16 13:00:00,14.4285714286,0.222222222222,-0.046825396825400004,10.5,0.0952380952381,9,0,0.0
2006-11-16 16:00:00,14.5263157895,0.286988304094,0.0854861111111,12.666666666700001,0.131578947368,9,2,0.0
2006-11-17 09:00:00,14.0,0.133333333333,0.0333333333333,3.0,0.0,8,16,0.0
2006-11-17 10:00:00,17.9523809524,0.407671957672,-0.0214285714286,21.0,0.14285714285700002,9,0,0.0
2006-11-17 11:00:00,12.0,0.411111111111,-0.0552777777778,9.0,0.111111111111,10,0,0.0
2006-11-17 14:00:00,21.0909090909,0.47833333333300004,0.18560606060600002,5.5,0.0,6,2,0.0
2006-11-17 21:00:00,14.5,0.259722222222,0.0972222222222,6.0,0.0,5,6,0.0
2006-11-18 10:00:00,17.571428571400002,0.135714285714,-0.00714285714286,7.0,0.428571428571,6,12,0.0
2006-11-18 12:00:00,15.2727272727,0.309090909091,-0.08840909090910001,5.5,0.0,5,1,0.0
2006-11-19 11:00:00,23.0,0.3,-0.2,3.0,0.0,2,22,0.0
2006-11-19 19:00:00,13.333333333299999,0.133333333333,0.06666666666669999,1.5,0.0,1,7,0.0
2006-11-20 14:00:00,11.5,0.273611111111,0.113888888889,18.0,0.0555555555556,2,18,0.0
2006-11-21 06:00:00,37.7142857143,0.40928571428599997,0.275119047619,7.0,0.14285714285700002,1,15,1.0
2006-11-21 08:00:00,15.0,0.65,0.325,1.0,0.0,2,1,0.0
2006-11-21 09:00:00,9.444444444439998,0.301388888889,0.1584375,3.75,0.0,4,0,0.0
2006-11-21 11:00:00,12.6,0.576666666667,-0.0783333333333,5.0,0.0,8,1,0.0
2006-11-21 20:00:00,15.2307692308,0.539423076923,-0.0668269230769,13.0,0.0,8,8,0.0
2006-11-21 21:00:00,12.6875,0.147916666667,0.07458333333330001,16.0,0.0625,9,0,0.0
2006-11-22 14:00:00,21.0,0.0,0.0,1.0,0.0,2,16,0.0
2006-11-22 18:00:00,17.0,0.95,0.7,1.0,0.0,3,3,0.0
2006-11-23 08:00:00,0.0,0.0,0.0,1.0,0.0,2,13,0.0
2006-11-23 19:00:00,8.0,0.33966666666699996,0.104683333333,8.333333333330001,0.16,1,10,0.0
2006-11-25 08:00:00,14.125,0.195833333333,0.060416666666699995,8.0,0.125,0,36,0.0
2006-11-25 20:00:00,10.0,0.45,0.34375,2.0,0.0,1,11,0.0
2006-11-25 21:00:00,11.5,0.15,0.0,2.0,0.0,2,0,0.0
2006-11-26 10:00:00,15.2857142857,0.428571428571,-0.0385714285714,7.0,0.0,2,12,0.0
2006-11-26 19:00:00,12.6153846154,0.289743589744,0.0166666666667,13.0,0.153846153846,3,8,0.0
2006-11-27 10:00:00,4.9,0.245,0.155,5.0,0.0,2,14,0.0
2006-11-28 10:00:00,6.39130434783,0.130434782609,-0.0228260869565,11.0,0.260869565217,2,23,0.0
2006-11-28 19:00:00,9.5,0.483333333333,0.316666666667,2.0,0.0,2,8,0.0
2006-12-01 07:00:00,5.0,0.0,0.0,1.0,0.0,0,59,0.0
2006-12-01 08:00:00,18.25,0.672916666667,0.014583333333299997,4.0,0.0,1,0,0.0
2006-12-01 10:00:00,31.5,0.283333333333,0.06666666666669999,2.0,0.5,2,1,0.0
2006-12-01 11:00:00,47.3333333333,0.530381944444,-0.1640625,6.0,0.5,3,0,0.0
2006-12-01 15:00:00,12.90625,0.2796875,0.13828125,16.0,0.1875,4,3,0.0
2006-12-01 17:00:00,23.2222222222,0.329012345679,0.0291975308642,9.0,0.0,6,1,0.0
2006-12-01 21:00:00,12.0,0.383333333333,-0.152083333333,3.0,0.666666666667,7,3,0.0
2006-12-01 23:00:00,1.1,0.0,0.0,4.5,0.0,8,1,0.0
2006-12-03 14:00:00,6.0,0.5,0.1,1.0,0.0,0,38,0.0
2006-12-04 20:00:00,13.0,0.175,-0.025,2.0,0.0,0,29,0.0
2006-12-07 00:00:00,16.0,0.833333333333,0.6291666666669999,1.0,0.0,0,51,0.0
2006-12-07 14:00:00,11.0,0.0,0.0,1.0,0.0,1,13,0.0
2006-12-07 16:00:00,12.6153846154,0.21730769230799998,0.09230769230769999,13.0,0.0,2,1,0.0
2006-12-07 17:00:00,11.666666666700001,0.107638888889,0.008333333333329999,1.6666666666699999,0.166666666667,3,0,0.0
2006-12-08 09:00:00,11.5,0.325,0.23125,2.0,0.0,5,15,0.0
2006-12-09 10:00:00,11.0769230769,0.153846153846,-0.0067307692307700005,6.0,0.153846153846,0,24,0.0
2006-12-09 16:00:00,12.333333333299999,0.231481481481,-0.0537037037037,4.0,0.0,2,5,0.0
2006-12-09 20:00:00,6.166666666669999,0.116666666667,0.104166666667,6.0,0.0,4,3,0.0
2006-12-09 23:00:00,20.6,0.14400000000000002,-0.023,5.0,0.8,5,2,1.0
2006-12-10 12:00:00,46.5,0.8857638888889999,0.120486111111,2.0,0.5,4,12,0.0
2006-12-11 09:00:00,13.5,0.36875,0.140625,2.0,0.0,1,20,0.0
2006-12-11 10:00:00,9.555555555560002,0.280555555556,-0.0333333333333,4.5,0.0,3,0,0.0
2006-12-11 17:00:00,4.0,0.0,0.0,1.0,0.0,4,6,0.0
2006-12-13 22:00:00,20.9411764706,0.36127450980400005,-0.0248366013072,17.0,0.176470588235,0,52,1.0
2006-12-14 22:00:00,12.75,0.3625,0.208888888889,4.0,0.0,1,23,0.0
2006-12-16 16:00:00,19.0,0.0,0.0,1.0,0.0,0,41,0.0
2006-12-17 17:00:00,22.125,0.176996527778,0.054340277777800004,8.0,0.625,0,24,0.0
2006-12-17 21:00:00,12.5,0.370833333333,-0.00520833333333,8.0,0.0,1,3,0.0
2006-12-17 23:00:00,19.3333333333,0.18333333333299998,0.166666666667,3.0,1.0,2,1,0.0
2006-12-19 20:00:00,120.25,0.35159722222199996,0.0853784722222,4.0,0.5,0,44,0.0
2006-12-19 21:00:00,41.5,0.30416666666700004,0.022916666666700003,2.0,0.0,1,0,0.0
2006-12-21 09:00:00,13.4545454545,0.41909090909100005,0.111543560606,44.0,0.113636363636,0,35,0.0
2006-12-21 20:00:00,7.0,0.07307692307689999,-0.005769230769229999,13.0,0.0,1,10,0.0
2006-12-21 22:00:00,14.875,0.33333333333299997,-0.078125,8.0,0.25,2,1,0.0
2006-12-23 23:00:00,9.68421052632,0.322397660819,0.139005847953,19.0,0.0,0,48,0.0
2006-12-25 10:00:00,8.1,0.195,-0.0685,10.0,0.3,0,34,0.0
2006-12-29 12:00:00,10.5,0.483333333333,0.316666666667,1.0,0.0,0,97,0.0
2006-12-29 20:00:00,14.357142857100001,0.16547619047599998,-0.072619047619,14.0,0.14285714285700002,2,7,0.0
2006-12-29 22:00:00,14.75,0.35875,-0.07041666666669999,8.0,0.0,3,1,0.0
2006-12-30 04:00:00,13.6153846154,0.5387820512820001,0.0179594017094,26.0,0.0,4,5,0.0
2006-12-30 23:00:00,12.0,0.683333333333,0.4,1.0,0.0,1,18,0.0
2007-01-02 09:00:00,8.8,0.355,0.141375,2.5,0.0,0,57,0.0
2007-01-02 13:00:00,5.0,0.5,0.3625,3.0,0.0,2,3,0.0
2007-01-02 18:00:00,13.0,0.29,-0.201666666667,5.0,0.0,3,4,0.0
2007-01-02 19:00:00,8.25,0.825,0.0,4.0,0.0,4,0,0.0
2007-01-03 13:00:00,27.0,0.5,-0.07325,4.0,0.25,3,17,0.0
2007-01-03 20:00:00,10.0,0.283333333333,0.18333333333299998,3.0,0.0,1,6,0.0
2007-01-04 16:00:00,13.0,0.688888888889,-0.227777777778,1.0,0.0,1,19,0.0
2007-01-07 10:00:00,10.777777777799999,0.148148148148,-0.0537037037037,9.0,0.111111111111,0,65,1.0
2007-01-08 09:00:00,11.0,0.3,0.2,2.0,1.0,1,22,0.0
2007-01-08 22:00:00,17.625,0.193541666667,0.0025,8.0,0.125,1,12,0.0
2007-01-09 13:00:00,14.25,0.416666666667,0.20833333333299997,4.0,0.0,1,14,0.0
2007-01-09 20:00:00,17.0,0.0,0.0,1.0,0.0,2,6,0.0
2007-01-12 12:00:00,17.625,0.348958333333,0.05208333333330001,8.0,0.25,0,63,0.0
2007-01-12 13:00:00,13.2692307692,0.24967948717900001,0.0163461538462,13.0,0.153846153846,1,0,0.0
2007-01-14 22:00:00,17.0,0.0,0.0,6.0,0.0,0,56,0.0
2007-01-14 23:00:00,11.0,0.133333333333,0.0,2.0,0.5,1,0,0.0
2007-01-17 10:00:00,5.5,0.0,0.0,6.0,0.0,0,58,0.0
2007-01-17 12:00:00,43.0,0.633333333333,-0.133333333333,1.0,0.0,1,1,0.0
2007-01-17 15:00:00,13.75,0.225,0.1,4.0,0.25,2,2,0.0
2007-01-17 23:00:00,12.0,0.15,-0.07,8.0,0.0,3,7,0.0
2007-01-18 09:00:00,15.375,0.5184375,0.28296875,8.0,0.0,4,9,0.0
2007-01-18 12:00:00,69.0,0.374166666667,0.109166666667,2.0,0.0,4,2,0.0
2007-01-18 16:00:00,19.2,0.3,0.05083333333330001,2.5,0.0,3,3,0.0
2007-01-19 18:00:00,9.333333333330001,0.0333333333333,0.0,3.0,0.33333333333299997,0,25,0.0
