Date & Time,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Sentiment,Subjectivity,Words/Sentence
2014-05-24 14:00:00,1.0,0.0,0,25,0.0,0.0,0.0,3.5
2014-05-25 09:00:00,7.333333333330001,0.0416666666667,2,18,0.0,0.040753306878300005,0.391984126984,18.2916666667
2014-05-25 10:00:00,4.0,0.25,5,0,0.0,-0.0763888888889,0.40583333333300003,14.0
2014-05-26 13:00:00,3.0,0.0,0,26,0.0,0.0333333333333,0.305555555556,13.333333333299999
2014-05-26 14:00:00,7.0,0.14285714285700002,1,0,0.0,0.0571428571429,0.357142857143,15.857142857100001
2014-05-26 16:00:00,2.0,0.5,2,1,0.0,0.275,0.45,28.5
2014-05-28 09:00:00,2.0,0.0,0,40,0.0,0.321875,0.509375,31.0
2014-05-28 14:00:00,2.0,0.0,1,4,0.0,0.0,0.1,12.5
2014-05-28 18:00:00,2.0,0.0,2,3,0.0,0.0,0.1,11.5
2014-05-29 20:00:00,1.0,1.0,0,25,0.0,0.0,0.0,6.0
2014-05-30 08:00:00,5.0,0.0,1,11,0.0,-0.136333333333,0.33666666666699996,17.4
2014-05-30 16:00:00,4.0,0.0,2,7,0.0,0.15,0.25,14.25
2014-06-01 19:00:00,7.0,0.08695652173910001,0,50,0.0,0.20634057971,0.324130434783,16.2173913043
2014-06-01 20:00:00,2.0,0.0,3,0,0.0,0.136666666667,0.533333333333,13.8
2014-06-01 21:00:00,2.0,0.0,5,0,0.0,0.0,0.0,7.8
2014-06-01 22:00:00,6.666666666669999,0.0,7,0,0.33333333333299997,0.011904761904799999,0.0509523809524,18.380952381
2014-06-02 11:00:00,2.0,0.0,10,12,0.0,-0.233333333333,0.366666666667,15.0
2014-06-03 15:00:00,2.0,0.5,0,27,0.0,-0.2625,0.475,30.0
2014-06-03 16:00:00,4.0,0.25,1,0,0.0,-0.0138888888889,0.227777777778,12.5
2014-06-03 22:00:00,1.0,0.0,2,5,0.0,0.25,0.525,11.0
2014-06-05 13:00:00,7.0,0.0,0,38,0.0,0.013492063492100002,0.273015873016,20.1428571429
2014-06-06 17:00:00,4.0,0.222222222222,0,27,0.0,0.14342592592599998,0.37870370370399997,16.555555555599998
2014-06-07 09:00:00,1.0,0.0,2,15,0.0,0.0,0.0,1.0
2014-06-07 17:00:00,5.0,0.2,3,7,0.0,0.025,0.41,21.2
2014-06-09 20:00:00,4.0,0.5,0,50,1.0,0.0295833333333,0.458333333333,34.25
2014-06-10 17:00:00,1.0,0.0,1,20,0.0,0.0,0.0,12.0
2014-06-10 21:00:00,1.0,0.0,1,3,0.0,0.233333333333,0.5666666666669999,27.0
2014-06-12 23:00:00,4.0,0.0,0,49,0.0,0.014583333333299997,0.24583333333299998,11.75
2014-06-13 05:00:00,1.0,0.0,1,5,0.0,0.0,0.9,28.0
2014-06-13 09:00:00,2.0,0.5,2,3,0.0,0.15,0.45,20.5
2014-06-13 12:00:00,1.0,0.0,3,2,0.0,0.0,0.0,3.0
2014-06-13 16:00:00,1.0,0.0,4,3,0.0,0.0,0.0,1.0
2014-06-14 06:00:00,3.0,0.0,3,13,0.0,0.154444444444,0.408888888889,16.6666666667
2014-06-15 07:00:00,6.0,0.0,0,24,0.0,0.105555555556,0.369444444444,17.8333333333
2014-06-16 20:00:00,3.0,0.33333333333299997,0,36,0.0,0.09259259259260001,0.348148148148,15.0
2014-06-17 18:00:00,3.0,0.0,1,21,0.0,0.225,0.433333333333,27.0
2014-06-18 22:00:00,13.0,0.307692307692,0,27,0.0,0.161538461538,0.391025641026,12.461538461500002
2014-06-19 14:00:00,4.0,0.0,1,15,0.0,0.0341975308642,0.309567901235,13.666666666700001
2014-06-19 22:00:00,3.0,0.14285714285700002,3,7,0.0,0.16714285714299998,0.35142857142899997,9.0
2014-06-20 07:00:00,8.0,0.25,4,8,0.0,0.0234375,0.3309375,19.625
2014-06-20 10:00:00,2.0,0.0,5,2,0.0,0.21666666666700002,0.541666666667,28.5
2014-06-21 06:00:00,1.0,0.0,2,19,0.0,0.0,0.166666666667,18.0
2014-06-21 21:00:00,7.0,0.14285714285700002,1,14,0.0,0.0142857142857,0.17619047619000003,17.8571428571
2014-06-23 06:00:00,5.0,0.4,0,32,0.0,-0.01,0.2,11.0
2014-06-23 16:00:00,1.0,0.0,1,9,0.0,0.05,0.25,41.0
2014-06-25 07:00:00,3.5,0.0,0,38,0.0,0.288020833333,0.4565625,18.875
2014-06-25 20:00:00,1.5,0.0,2,12,0.0,0.0,0.05,13.75
2014-06-25 21:00:00,3.0,0.0,4,0,0.0,0.13409722222200002,0.5626388888889999,33.0
2014-06-26 07:00:00,3.0,0.181818181818,5,9,0.0,0.10621212121200001,0.319848484848,17.636363636400002
2014-06-26 14:00:00,3.0,0.0,6,6,0.0,0.1,0.458333333333,15.666666666700001
2014-06-27 07:00:00,3.0,0.0,4,16,0.0,-0.05833333333330001,0.516666666667,11.0
2014-06-27 13:00:00,3.66666666667,0.0,2,5,0.33333333333299997,-0.0269230769231,0.330769230769,18.3076923077
2014-06-28 15:00:00,8.0,0.0,0,25,0.0,0.0652419354839,0.421955645161,19.375
2014-06-28 19:00:00,3.0,0.0,1,3,0.0,0.0777777777778,0.616666666667,25.0
2014-06-28 22:00:00,8.0,0.0588235294118,2,2,0.0,0.0608823529412,0.38237745098000003,20.8823529412
2014-06-29 17:00:00,3.0,0.33333333333299997,3,18,0.0,0.04907407407409999,0.305555555556,15.0
2014-06-29 19:00:00,4.0,0.25,4,1,0.0,-0.023611111111099998,0.223611111111,17.5
2014-06-30 13:00:00,8.0,0.0,2,17,0.0,0.0291666666667,0.508055555556,31.5
2014-06-30 15:00:00,1.0,0.0,3,1,0.0,0.05,0.3,20.0
2014-06-30 17:00:00,8.0,0.0,4,1,0.0,0.152734375,0.418229166667,16.625
2014-07-01 13:00:00,5.0,0.2,3,19,0.5,0.039583333333300004,0.373333333333,21.5
2014-07-01 22:00:00,5.0,0.5,2,8,0.0,-0.025607142857099998,0.354119047619,19.6
2014-07-02 13:00:00,6.0,0.5,4,14,0.0,0.0324074074074,0.130092592593,19.6666666667
2014-07-02 17:00:00,6.0,0.157894736842,3,3,0.0,0.08956140350880001,0.339912280702,17.894736842100002
2014-07-02 19:00:00,3.0,0.0,6,1,0.0,0.17037037037,0.409259259259,16.3333333333
2014-07-02 22:00:00,1.0,1.0,7,2,0.0,0.0,0.0,18.0
2014-07-03 15:00:00,1.0,0.0,5,16,0.0,0.0,0.0,20.0
2014-07-04 09:00:00,1.0,0.0,1,17,0.0,0.0,0.0,1.0
2014-07-04 16:00:00,2.5,0.0,1,6,0.0,0.151111111111,0.3775,28.1666666667
2014-07-05 08:00:00,7.0,0.0,3,15,0.0,0.186904761905,0.585416666667,20.571428571400002
2014-07-05 23:00:00,4.0,0.0,1,14,0.0,0.175,0.44375,26.75
2014-07-06 18:00:00,4.0,0.25,1,18,0.0,-0.14375,0.475,22.25
2014-07-07 09:00:00,5.0,0.2,1,14,0.0,0.153,0.39833333333300003,30.4
2014-07-07 19:00:00,3.0,0.0,1,9,0.0,0.116666666667,0.472222222222,11.333333333299999
2014-07-08 18:00:00,3.0,0.666666666667,1,22,0.0,0.166666666667,0.3,7.333333333330001
2014-07-09 09:00:00,5.0,0.2,1,14,0.0,-0.012777777777799999,0.272222222222,11.8
2014-07-09 12:00:00,6.0,0.5,2,2,0.0,-0.011111111111099999,0.19444444444400003,10.833333333299999
2014-07-10 09:00:00,3.0,0.14285714285700002,2,20,0.0,0.378571428571,0.6174603174600001,13.2857142857
2014-07-10 22:00:00,1.5,0.0,2,12,0.0,0.0861111111111,0.155555555556,16.5
2014-07-10 23:00:00,3.0,0.2,4,0,0.33333333333299997,0.0425,0.28708333333299996,37.2
2014-07-11 14:00:00,4.0,0.222222222222,5,14,0.0,0.020833333333299998,0.309259259259,17.3333333333
2014-07-12 09:00:00,3.0,0.0,2,18,0.0,-0.0166666666667,0.46666666666699996,27.3333333333
2014-07-12 12:00:00,14.0,0.357142857143,3,2,1.0,0.164206349206,0.391984126984,29.0714285714
2014-07-12 19:00:00,2.0,0.0,2,6,0.0,-0.09375,0.175,11.5
2014-07-14 10:00:00,1.0,0.0,0,38,0.0,0.0,0.0,1.5
2014-07-15 10:00:00,9.0,0.111111111111,2,23,1.0,0.0756666666667,0.246296296296,19.888888888900002
2014-07-15 18:00:00,4.0,0.25,1,7,0.0,0.178863636364,0.511837121212,15.0
2014-07-16 11:00:00,1.0,0.0,1,16,0.0,0.0,0.0,1.0
2014-07-16 14:00:00,1.0,1.0,2,2,0.0,0.0,0.0,19.0
2014-07-16 17:00:00,4.0,0.0,3,2,0.0,-0.06666666666669999,0.47483333333300004,37.75
2014-07-16 19:00:00,5.0,0.181818181818,3,1,0.0,-0.031515151515200006,0.412878787879,13.6363636364
2014-07-16 20:00:00,4.0,0.0,5,0,0.0,0.0156862745098,0.2125,21.3529411765
2014-07-16 21:00:00,3.5,0.0,9,0,0.0,0.14453125,0.3734375,11.75
2014-07-16 23:00:00,4.0,0.25,11,1,0.0,0.16,0.45,24.0
2014-07-17 08:00:00,1.0,0.0,12,8,0.0,0.0,0.0,6.0
2014-07-17 11:00:00,3.0,0.33333333333299997,13,2,0.0,-0.025,0.8833333333329999,12.333333333299999
2014-07-18 22:00:00,4.0,0.5,0,34,0.0,0.025,0.2125,10.5
2014-07-19 22:00:00,4.0,0.0,1,23,0.0,0.05,0.175,17.0
2014-07-20 17:00:00,3.0,0.0,1,18,0.0,0.0277777777778,0.338888888889,14.666666666700001
2014-07-20 20:00:00,3.0,0.33333333333299997,2,2,0.0,0.0,0.0,15.333333333299999
2014-07-21 08:00:00,2.0,0.0,2,11,0.0,0.0,0.0,13.5
2014-07-21 19:00:00,3.0,0.14285714285700002,2,10,0.0,-0.0261904761905,0.16369047619000002,12.2857142857
2014-07-25 16:00:00,3.0,0.0,0,92,0.0,0.022222222222199998,0.17777777777800002,17.3333333333
2014-07-25 17:00:00,12.0,0.33333333333299997,1,0,0.0,0.0555555555556,0.323611111111,19.4166666667
2014-07-25 18:00:00,3.0,0.33333333333299997,2,0,0.0,0.06888888888889999,0.43,29.3333333333
2014-07-25 22:00:00,3.0,0.0,3,3,0.0,0.266666666667,0.486111111111,15.666666666700001
2014-07-26 08:00:00,3.0,0.33333333333299997,4,9,0.0,-0.06666666666669999,0.444444444444,17.6666666667
2014-07-27 10:00:00,5.0,0.0,0,25,0.0,0.1715,0.491,29.6
2014-07-27 23:00:00,2.0,0.5,1,12,0.0,-0.025,0.1,10.0
2014-07-28 15:00:00,1.0,0.0,1,15,0.0,0.0,0.0,1.6666666666699999
2014-07-28 23:00:00,1.5,0.25,4,7,0.0,0.025,0.1,5.5
2014-07-29 10:00:00,4.0,0.0,5,10,0.0,0.42395833333300004,0.85,16.75
2014-07-30 09:00:00,5.0,0.1,1,22,0.0,-0.025,0.241666666667,13.1
2014-07-30 22:00:00,4.0,1.0,2,12,0.0,-0.03125,0.3375,11.25
2014-07-31 10:00:00,3.0,0.0,1,11,0.0,0.00873015873016,0.263650793651,23.1428571429
2014-07-31 14:00:00,10.0,0.2,3,3,0.0,0.19947777777800002,0.503116666667,27.0
2014-07-31 15:00:00,3.5,0.0,4,0,0.0,0.110416666667,0.30922619047600003,18.1428571429
2014-08-01 10:00:00,10.0,0.1,5,18,0.0,0.14925,0.407916666667,16.4
2014-08-01 15:00:00,1.0,0.0,3,4,0.0,0.0,0.0,8.0
2014-08-01 17:00:00,4.0,0.25,2,1,0.0,-0.07083333333330001,0.47083333333300004,16.0
2014-08-01 18:00:00,2.5,0.2,3,0,0.0,0.0,0.0,19.0
2014-08-01 22:00:00,5.5,0.25,5,3,0.0,0.09583333333329999,0.4375,16.3333333333
2014-08-02 13:00:00,1.0,0.0,6,14,0.0,0.0,0.0,1.0
2014-08-04 08:00:00,2.0,0.5,0,42,0.0,0.575,0.95,18.5
2014-08-04 19:00:00,6.0,0.0,1,10,0.0,0.20809027777800002,0.387222222222,19.8333333333
2014-08-06 21:00:00,4.0,0.75,0,49,0.0,0.0258333333333,0.26791666666700004,10.25
2014-08-07 14:00:00,3.0,0.33333333333299997,1,16,0.0,0.21666666666700002,0.48888888888899995,16.3333333333
2014-08-09 14:00:00,1.0,0.0,0,47,0.0,0.0,0.0,4.0
2014-08-09 22:00:00,7.0,0.14285714285700002,1,7,0.0,-0.175,0.392857142857,15.5714285714
2014-08-10 10:00:00,9.0,0.222222222222,2,11,0.0,0.043981481481499995,0.262037037037,21.444444444400002
2014-08-10 16:00:00,3.0,0.0,2,5,0.5,0.037896825396800005,0.159126984127,12.142857142899999
2014-08-10 18:00:00,1.0,0.0,4,1,0.0,0.533333333333,0.766666666667,8.0
2014-08-12 12:00:00,5.0,0.0,0,41,0.0,0.015,0.334444444444,21.6
2014-08-12 17:00:00,3.0,0.0,1,4,0.0,0.125,0.308333333333,12.0
2014-08-12 18:00:00,1.0,0.0,2,0,0.0,0.0,0.0,4.0
2014-08-12 23:00:00,1.0,0.0,3,4,0.0,0.0,0.0,1.0
2014-08-13 00:00:00,2.0,0.0,4,0,0.0,0.0,0.15,10.0
2014-08-13 18:00:00,3.0,0.0,3,17,0.0,0.175,0.508333333333,14.333333333299999
2014-08-15 12:00:00,1.0,0.0,0,41,0.0,0.1,0.4,47.0
2014-08-15 23:00:00,6.0,0.0,1,10,0.0,0.09166666666670001,0.166666666667,13.333333333299999
2014-08-19 10:00:00,1.0,0.0,0,82,0.0,0.0,0.0,1.5
2014-08-19 15:00:00,4.0,0.0,2,4,0.0,-0.003625,0.247875,25.0
2014-08-20 18:00:00,4.33333333333,0.133333333333,0,26,0.0,-0.0392407407407,0.36151851851899997,17.0666666667
2014-08-20 22:00:00,1.0,0.0,3,3,0.0,-0.2,0.7,1.0
2014-08-21 18:00:00,1.0,0.0,4,19,0.0,0.0,0.0,1.0
2014-08-22 13:00:00,1.0,0.0,1,18,0.0,0.0,0.0,7.0
2014-08-22 18:00:00,16.0,0.125,2,4,0.0,0.07432291666669999,0.48296875,19.5
2014-08-22 23:00:00,4.0,0.0,2,4,0.0,0.233333333333,0.416666666667,21.0
2014-08-23 17:00:00,4.0,0.25,2,17,0.0,0.025,0.1,14.5
2014-08-23 20:00:00,4.0,0.0,2,2,0.0,0.125,0.375,15.75
2014-08-23 21:00:00,1.0,0.0,3,0,0.0,0.0,0.0,12.0
2014-08-24 08:00:00,3.0,0.0,3,10,0.0,0.25,0.65,22.6666666667
2014-08-25 17:00:00,1.5,0.0,0,32,0.0,0.0,0.0,4.0
2014-08-25 19:00:00,3.0,0.0,2,1,0.0,0.18703703703699998,0.45925925925899996,12.666666666700001
2014-08-28 11:00:00,4.0,0.0,0,63,0.0,0.25,0.675,13.5
2014-08-28 15:00:00,6.5,0.5,1,3,0.0,0.144047619048,0.329761904762,15.642857142899999
2014-08-28 16:00:00,6.0,0.166666666667,3,0,0.0,0.0977777777778,0.30444444444400004,20.0
2014-08-28 18:00:00,2.0,0.0,4,1,0.0,0.3,0.483333333333,7.0
2014-08-28 19:00:00,4.0,0.0,5,0,0.0,0.0,0.025,6.25
2014-08-28 21:00:00,5.0,0.2,6,1,0.0,0.050555555555600006,0.518333333333,22.2
2014-08-29 21:00:00,1.33333333333,0.25,1,23,0.0,-0.1625,0.3625,6.25
2014-08-30 18:00:00,2.0,0.5,3,20,0.0,-0.325,0.45,13.0
2014-08-31 12:00:00,3.0,0.33333333333299997,1,17,0.0,0.33333333333299997,0.569444444444,15.0
2014-08-31 21:00:00,4.0,0.5,1,8,0.0,0.175,0.35,12.5
2014-09-01 17:00:00,3.0,0.14285714285700002,1,19,0.0,0.25125,0.480595238095,14.0
2014-09-01 23:00:00,8.0,0.0,2,5,0.0,0.19690972222199998,0.613368055556,22.0
2014-09-02 10:00:00,1.0,0.0,3,10,0.0,0.35,0.5,2.5
2014-09-03 15:00:00,2.0,0.5,0,28,0.0,-0.138888888889,0.25,20.0
2014-09-04 17:00:00,2.33333333333,0.222222222222,0,25,0.0,0.149305555556,0.276388888889,10.777777777799999
2014-09-05 21:00:00,2.0,0.5,0,27,0.0,0.2,0.45,12.5
2014-09-06 12:00:00,2.0,0.0,1,14,0.0,0.0,0.25,17.0
2014-09-09 10:00:00,7.0,0.133333333333,0,69,0.0,0.010277777777799998,0.468888888889,20.2666666667
2014-09-13 22:00:00,1.0,0.0,0,107,0.0,0.0,0.0,1.0
2014-09-13 23:00:00,1.0,0.0,1,0,0.0,0.5,0.6,14.0
2014-09-15 14:00:00,1.0,1.0,0,38,0.0,0.05,0.35,21.0
2014-09-16 19:00:00,2.0,0.0,0,28,0.0,0.025,0.570833333333,28.0
2014-09-18 19:00:00,5.0,0.2,0,47,0.0,-0.06,0.48,14.2
2014-09-20 15:00:00,6.0,0.666666666667,0,43,0.0,0.044444444444399996,0.21666666666700002,14.166666666700001
2014-09-21 10:00:00,4.0,0.0,1,18,0.0,0.000843253968254,0.565466269841,34.5
2014-09-21 11:00:00,9.5,0.210526315789,2,0,0.0,0.0137134502924,0.450730994152,16.105263157899998
2014-09-22 16:00:00,1.0,0.0,0,28,0.0,0.0,0.0,6.0
2014-09-22 18:00:00,2.0,0.0,1,1,0.0,0.395833333333,0.483333333333,4.5
2014-09-22 20:00:00,1.0,0.0,2,1,0.0,0.0,0.0,10.0
2014-09-23 09:00:00,1.6666666666699999,0.0,3,12,0.0,0.0,0.02,11.0
2014-09-23 10:00:00,1.0,0.0,6,0,0.0,0.9,1.0,1.0
2014-09-23 18:00:00,2.0,0.0,6,7,0.0,-0.06666666666669999,0.3,13.0
2014-09-23 23:00:00,7.0,0.428571428571,6,4,0.0,0.0,0.32857142857099997,15.5714285714
2014-10-02 09:00:00,1.0,0.0,0,201,0.0,0.29166666666700003,0.5666666666669999,20.0
2014-10-02 10:00:00,7.0,0.14285714285700002,1,0,0.0,0.20071428571400002,0.557976190476,22.4285714286
2014-10-02 18:00:00,2.0,0.5,2,7,0.0,0.35,0.5,10.0
2014-10-03 16:00:00,3.0,0.33333333333299997,1,21,0.0,-0.09166666666670001,0.75,14.0
2014-10-03 18:00:00,1.0,0.0,2,1,0.0,0.0,0.0,1.0
2014-10-04 09:00:00,3.0,0.33333333333299997,2,14,0.0,-0.166666666667,0.233333333333,9.333333333330001
2014-10-05 12:00:00,1.0,0.0,0,26,0.0,0.0,0.0,1.0
2014-10-07 08:00:00,6.0,0.166666666667,0,43,0.0,0.04814814814809999,0.321296296296,16.8333333333
2014-10-07 20:00:00,1.5,0.0,1,11,0.0,0.23472222222199998,0.542361111111,15.0
2014-10-13 19:00:00,1.0,1.0,0,142,0.0,-0.65,0.9,19.0
2014-10-14 09:00:00,5.0,0.2,1,13,0.0,-0.0383333333333,0.423333333333,17.2
2014-10-16 07:00:00,2.0,0.5,0,45,0.0,0.0,0.055,22.0
2014-10-17 12:00:00,1.0,0.25,0,28,0.0,0.046875,0.359375,9.0
2014-10-17 13:00:00,1.5,0.25,3,0,0.0,0.0,0.08333333333330001,7.0
2014-10-19 10:00:00,3.5,0.0,0,44,0.0,0.10546875,0.228125,21.5
2014-10-19 11:00:00,2.0,0.0,2,0,0.0,0.21,0.325,20.0
2014-10-19 20:00:00,1.5,0.0,3,8,0.0,0.0,0.06666666666669999,22.0
2014-10-20 18:00:00,3.66666666667,0.0769230769231,2,21,0.0,0.0195512820513,0.13846153846200002,14.153846153800002
2014-10-21 07:00:00,1.0,0.0,3,12,0.0,0.65,0.75,5.0
2014-10-21 21:00:00,1.0,0.0,1,13,0.0,0.0,0.0,1.0
2014-10-22 12:00:00,5.0,0.0,1,14,1.0,-0.0333333333333,0.12,20.8
2014-10-23 15:00:00,1.0,0.0,0,26,0.0,0.0,0.0,1.0
2014-10-23 18:00:00,2.0,0.0,1,2,0.0,0.0,0.0,17.5
2014-10-24 10:00:00,5.0,0.2,2,15,0.0,-0.0227777777778,0.38944444444399995,18.2
2014-10-24 11:00:00,1.0,0.0,3,0,0.0,0.0,0.0,1.0
2014-10-24 16:00:00,2.0,0.0,3,4,0.0,-0.0625,0.45,12.5
2014-10-25 09:00:00,1.33333333333,0.166666666667,4,16,0.0,0.0,0.0,3.16666666667
2014-10-25 10:00:00,3.0,0.28571428571400004,7,0,0.0,0.1475,0.41126984127,25.5714285714
2014-10-27 20:00:00,7.0,0.14285714285700002,0,57,0.0,0.0026190476190500003,0.399761904762,18.428571428599998
2014-10-27 23:00:00,2.0,0.5,1,2,0.0,-0.13125,0.25,17.0
2014-10-28 08:00:00,1.0,0.0,2,8,0.0,0.0,0.0,5.0
2014-10-28 21:00:00,1.0,0.0,2,12,0.0,0.0,0.0,1.0
2014-10-30 21:00:00,9.0,0.111111111111,0,47,0.0,0.11701388888900001,0.29166666666700003,19.2222222222
2014-10-30 22:00:00,6.0,0.166666666667,1,0,0.0,0.139583333333,0.256944444444,21.1666666667
2014-10-31 09:00:00,14.0,0.07142857142860001,2,10,0.0,0.0982738095238,0.43869047618999996,21.6428571429
2014-10-31 21:00:00,4.0,0.0,3,11,0.0,0.0383333333333,0.829166666667,12.25
2014-11-01 09:00:00,3.0,0.0,2,11,0.0,0.173611111111,0.494444444444,18.6666666667
2014-11-02 09:00:00,4.0,1.0,1,23,0.0,-0.00625,0.05,11.0
2014-11-03 18:00:00,3.0,0.33333333333299997,0,32,0.0,0.022222222222199998,0.24444444444400001,24.0
2014-11-03 19:00:00,4.0,0.25,1,0,0.0,0.2625,0.35,16.5
2014-11-05 07:00:00,1.0,0.0,0,35,0.0,0.0,0.0,1.0
2014-11-06 00:00:00,3.0,0.33333333333299997,1,16,0.0,0.075,0.46666666666699996,19.6666666667
2014-11-06 01:00:00,1.5,0.0,2,0,0.0,0.1,0.2,5.0
2014-11-06 11:00:00,2.0,0.0,3,9,0.0,0.075,0.225,22.5
2014-11-06 19:00:00,2.0,0.0,4,7,0.0,0.0,0.0,19.0
2014-11-07 17:00:00,4.0,0.357142857143,1,21,0.0,0.0807142857143,0.22392857142900002,14.857142857100001
2014-11-07 21:00:00,2.0,0.5,3,3,0.0,0.0,0.0,10.0
2014-11-09 19:00:00,2.0,0.0,0,45,0.0,-0.233333333333,0.45,18.5
2014-11-10 18:00:00,12.0,0.0,1,22,0.0,0.119166666667,0.522847222222,22.0
2014-11-11 09:00:00,2.0,0.0,1,14,0.0,0.0,0.26,10.5
2014-11-11 23:00:00,2.5,0.166666666667,1,13,0.166666666667,-0.00462962962963,0.214074074074,10.722222222200001
2014-11-12 09:00:00,6.0,0.0,7,9,0.0,0.12013888888900001,0.364583333333,13.666666666700001
2014-11-14 12:00:00,8.0,0.125,0,50,0.0,0.078125,0.3,17.625
2014-11-16 19:00:00,4.0,0.75,0,54,0.0,-0.129166666667,0.366666666667,12.5
2014-11-19 23:00:00,1.0,0.0,0,75,0.0,0.0,0.0,16.0
2014-11-20 16:00:00,9.0,0.0,1,16,0.0,-0.0638888888889,0.40833333333300004,11.8888888889
2014-11-23 10:00:00,3.0,0.0,0,65,0.0,0.334166666667,0.6733333333329999,17.0
2014-11-24 15:00:00,7.0,0.14285714285700002,0,28,0.0,-0.0988095238095,0.494047619048,26.714285714299997
2014-11-24 23:00:00,1.0,0.0,1,7,0.0,-0.4,0.633333333333,22.0
2014-11-25 17:00:00,2.0,0.5,1,17,0.0,0.0,0.0,16.5
2014-11-26 09:00:00,4.5,0.0,1,15,0.0,0.171333333333,0.41216666666699997,15.2
2014-11-26 20:00:00,5.0,0.235294117647,2,10,0.0,0.0362418300654,0.334910130719,17.5294117647
2014-11-27 10:00:00,5.0,0.0,3,13,0.0,0.0527777777778,0.41283333333300004,32.4
2014-11-27 16:00:00,1.0,0.0,4,5,0.0,0.0,0.0,6.0
2014-11-30 23:00:00,7.0,0.0,0,78,0.0,0.0945238095238,0.32880952380999995,17.428571428599998
2014-12-03 08:00:00,11.0,0.0,0,56,0.0,-0.09375,0.27803030303000004,13.3636363636
2014-12-03 21:00:00,1.0,0.0,1,12,0.0,-0.15,0.733333333333,27.0
2014-12-05 13:00:00,5.0,0.272727272727,0,39,0.0,0.08767676767680001,0.381262626263,15.6363636364
2014-12-05 18:00:00,4.0,0.25,2,4,0.0,0.15875,0.60375,18.25
2014-12-06 14:00:00,2.5,0.33333333333299997,1,19,0.0,0.030555555555599998,0.075,13.666666666700001
2014-12-06 20:00:00,3.0,0.33333333333299997,2,5,0.0,-0.06666666666669999,0.266666666667,10.6666666667
2014-12-08 20:00:00,2.0,0.5,0,47,0.0,-0.0625,0.2625,13.0
2014-12-09 15:00:00,4.0,0.25,1,18,0.0,-0.0979166666667,0.32083333333299996,20.25
2014-12-09 20:00:00,9.0,0.111111111111,2,4,0.0,0.0484567901235,0.36253086419799996,21.111111111099998
2014-12-10 08:00:00,4.0,0.0,2,11,0.0,-0.1,0.375,16.75
2014-12-10 20:00:00,4.0,0.0,2,11,0.0,-0.325,0.5125,17.0
2014-12-11 05:00:00,1.0,0.0,2,8,0.0,0.6,0.9,16.0
2014-12-11 06:00:00,1.0,0.0,3,0,0.0,0.0,0.0,1.0
2014-12-11 22:00:00,6.0,0.5,2,15,0.0,0.07743055555560001,0.3125,15.833333333299999
2014-12-12 10:00:00,8.0,0.176470588235,2,11,0.0,0.07475490196080001,0.303553921569,17.9411764706
2014-12-12 13:00:00,4.0,0.0,4,2,0.0,0.0660714285714,0.666666666667,25.0
2014-12-12 16:00:00,1.0,1.0,5,2,0.0,0.1,0.3,38.0
2014-12-13 00:00:00,2.0,0.0,4,7,0.0,0.15,0.925,13.5
2014-12-13 12:00:00,2.16666666667,0.0555555555556,3,11,0.0,0.09065972222219999,0.267390046296,14.1111111111
2014-12-13 21:00:00,1.0,0.0,7,8,0.0,0.0,0.0,3.0
2014-12-15 11:00:00,7.0,0.14285714285700002,0,37,0.0,0.300595238095,0.488095238095,16.0
2014-12-15 22:00:00,3.5,0.125,1,10,0.0,0.14375,0.3375,11.75
2014-12-19 10:00:00,3.0,0.0,0,83,0.0,0.0333333333333,0.18333333333299998,23.3333333333
2014-12-19 21:00:00,1.5,0.0,1,10,0.0,0.0,0.0333333333333,9.0
2014-12-19 22:00:00,2.0,0.5,3,0,0.0,0.0,0.05,11.5
2014-12-21 13:00:00,1.0,0.0,0,38,0.0,0.0,0.0,1.0
2014-12-21 18:00:00,5.0,0.2,1,4,0.0,0.017,0.593,27.0
2014-12-22 22:00:00,2.0,0.5,0,27,0.0,0.20833333333299997,0.491666666667,15.0
2014-12-23 22:00:00,3.0,0.0,1,23,0.0,0.233333333333,0.45,11.666666666700001
2014-12-24 14:00:00,6.0,0.5,1,15,0.0,0.06666666666669999,0.21666666666700002,16.3333333333
2014-12-30 16:00:00,4.0,0.25,0,145,0.0,0.09625,0.46,19.5
2014-12-31 15:00:00,3.0,0.0,1,22,0.0,0.036666666666699994,0.18,15.0
2015-01-02 11:00:00,3.0,0.0,0,43,0.0,-0.06666666666669999,0.266666666667,12.0
2015-01-02 22:00:00,3.0,0.0,1,10,0.0,-0.21666666666700002,0.3,13.666666666700001
2015-01-04 00:00:00,3.0,0.33333333333299997,0,25,0.0,0.0,0.0,11.333333333299999
2015-01-04 01:00:00,3.0,0.33333333333299997,1,0,0.0,0.103333333333,0.18333333333299998,9.666666666669999
2015-01-05 15:00:00,3.5,0.125,0,37,0.0,0.08359375,0.2328125,14.0
2015-01-05 21:00:00,4.66666666667,0.125,2,5,0.0,-0.07897321428569999,0.461517857143,20.1875
2015-01-06 09:00:00,2.0,0.0,5,11,0.0,0.14375,0.459375,30.5
2015-01-07 08:00:00,2.5,0.0,1,22,0.0,0.115416666667,0.276018518519,22.5
2015-01-08 18:00:00,2.0,0.5,0,33,0.0,0.175,0.375,9.5
