Date & Time,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Sentiment,Subjectivity,Words/Sentence
2011-08-27 19:00:00,10.0,0.2,7,0,0.0,-0.06951388888889999,0.285347222222,14.4
2011-08-28 08:00:00,18.0,0.166666666667,6,12,0.0,0.0690277777778,0.347916666667,14.333333333299999
2011-08-28 13:00:00,9.5,0.15,3,4,0.0,0.08575,0.17825,9.6
2011-08-28 14:00:00,1.0,0.0,5,0,0.0,0.161111111111,0.822222222222,14.0
2011-08-28 15:00:00,9.0,0.0555555555556,6,0,0.0,0.0753472222222,0.141666666667,9.833333333330001
2011-08-28 17:00:00,4.0,0.0,8,1,0.0,0.0,0.175,11.0
2011-08-28 19:00:00,3.33333333333,0.0,8,1,0.0,0.145454545455,0.3,9.181818181819999
2011-08-28 21:00:00,7.0,0.06666666666669999,10,1,0.0,0.006999999999999999,0.43588888888899996,8.86666666667
2011-08-28 22:00:00,4.0,0.0,12,0,0.0,0.06722222222219999,0.366666666667,7.666666666669999
2011-08-29 11:00:00,2.0,0.0,13,12,0.0,-0.0555555555556,0.366666666667,19.0
2011-08-29 16:00:00,6.0,0.0,9,4,0.0,0.113888888889,0.24444444444400001,6.5
2011-08-30 21:00:00,12.0,0.12,0,28,0.0,0.044666666666699995,0.264533333333,10.0
2011-08-31 09:00:00,3.0,0.0,2,11,0.0,0.0,0.0,3.66666666667
2011-08-31 13:00:00,5.0,0.0,3,3,0.0,0.154375,0.415,8.8
2011-09-04 14:00:00,16.0,0.0,0,96,0.0,0.0375,0.2640625,9.9375
2011-09-04 17:00:00,5.8,0.181818181818,1,2,0.0,0.0903787878788,0.26868686868700004,8.87878787879
2011-09-05 08:00:00,12.0,0.166666666667,6,14,0.0,0.04270833333330001,0.38611111111100005,12.916666666700001
2011-09-05 10:00:00,19.0,0.0,7,1,0.0,0.04868421052630001,0.243859649123,11.4736842105
2011-09-05 12:00:00,8.0,0.12,8,1,0.0,0.0728111111111,0.370555555556,11.52
2011-09-05 14:00:00,3.5,0.125,11,1,0.0,0.00958333333333,0.176666666667,7.125
2011-09-06 20:00:00,2.0,0.0,0,29,0.0,-0.05,0.2,8.0
2011-09-07 09:00:00,2.0,1.0,1,12,0.0,0.05,0.2,13.0
2011-09-07 14:00:00,10.0,0.1,2,4,0.0,0.05308333333330001,0.33241666666700004,9.4
2011-09-07 15:00:00,10.0,0.0,3,0,0.0,0.125416666667,0.378333333333,10.1
2011-09-07 16:00:00,3.0,0.166666666667,4,0,0.0,0.1275,0.34555555555600004,13.833333333299999
2011-09-08 09:00:00,42.0,0.40476190476199997,5,16,0.0,0.0208829365079,0.244206349206,6.40476190476
2011-09-08 10:00:00,6.0,0.666666666667,5,0,0.0,0.0270833333333,0.254166666667,18.5
2011-09-08 11:00:00,6.666666666669999,0.15,6,0,0.0,0.0866666666667,0.285833333333,6.75
2011-09-08 12:00:00,3.0,0.0,9,0,0.0,0.09305555555560001,0.677777777778,15.666666666700001
2011-09-08 14:00:00,9.0,0.111111111111,10,1,0.0,0.06712962962960001,0.322222222222,7.22222222222
2011-09-08 15:00:00,15.0,0.166666666667,10,0,0.0,0.0199166666667,0.24277777777800003,8.36666666667
2011-09-09 05:00:00,5.0,0.0,9,13,0.0,0.1725,0.44,18.0
2011-09-09 07:00:00,5.0,0.0,10,1,0.0,0.175,0.38,6.4
2011-09-09 15:00:00,12.0,0.0,4,7,0.0,0.159027777778,0.26875,13.75
2011-09-10 11:00:00,4.0,0.222222222222,1,19,0.0,0.164814814815,0.27962962963000004,7.22222222222
2011-09-10 16:00:00,3.0,0.0,2,4,0.0,-0.166666666667,0.3,8.333333333330001
2011-09-11 08:00:00,2.0,0.0,3,15,0.0,-0.1625,0.4,24.0
2011-09-11 10:00:00,14.0,0.07142857142860001,4,1,0.0,-0.00761904761905,0.549761904762,10.142857142899999
2011-09-11 15:00:00,5.0,0.0,3,4,0.0,0.19699999999999998,0.552444444444,11.2
2011-09-11 16:00:00,14.0,0.0,4,0,0.0,0.14642857142899998,0.171428571429,3.35714285714
2011-09-12 06:00:00,3.0,0.0,4,13,0.0,-0.21666666666700002,0.3,7.0
2011-09-13 06:00:00,3.0,0.0,1,23,0.0,0.0,0.0,8.333333333330001
2011-09-13 09:00:00,9.0,0.0,1,2,0.0,0.125231481481,0.19074074074099998,6.55555555556
2011-09-13 13:00:00,2.0,0.0,3,3,0.0,0.5,0.5,9.25
2011-09-13 18:00:00,1.0,0.0,5,4,0.0,0.0,0.0,10.0
2011-09-14 15:00:00,4.0,0.0,1,20,0.0,-0.08125,0.66875,10.5
2011-09-14 19:00:00,6.0,0.0,1,3,0.0,-0.01,0.133333333333,11.333333333299999
2011-09-15 08:00:00,8.333333333330001,0.0,2,12,0.0,0.036124465811999996,0.290389957265,10.0384615385
2011-09-15 10:00:00,4.5,0.0,5,1,0.0,0.1125,0.308333333333,7.8
2011-09-16 10:00:00,8.0,0.0,2,23,0.0,0.18333333333299998,0.383333333333,11.125
2011-09-16 12:00:00,2.0,0.0,1,1,0.0,0.35,0.5,7.5
2011-09-17 17:00:00,2.0,0.0,0,28,0.0,0.22458333333299998,0.579166666667,27.5
2011-09-17 19:00:00,7.0,0.0,1,1,0.0,0.28035714285700003,0.34285714285700003,5.71428571429
2011-09-18 07:00:00,3.5,0.0,2,11,0.0,0.126041666667,0.275,10.375
2011-09-20 09:00:00,7.0,0.28571428571400004,0,49,0.0,0.0785714285714,0.135714285714,11.2857142857
2011-09-21 10:00:00,2.0,0.0,0,24,0.0,-0.127083333333,0.9458333333329999,18.0
2011-09-29 13:00:00,7.0,0.357142857143,0,194,0.0,0.072619047619,0.195238095238,6.07142857143
2011-09-30 07:00:00,8.0,0.0,2,17,0.0,0.105208333333,0.279166666667,9.25
2011-10-01 14:00:00,1.0,0.0,0,30,0.0,0.0,0.0,15.0
2011-10-01 19:00:00,8.0,0.5,1,4,0.0,0.145833333333,0.482083333333,8.875
2011-10-02 06:00:00,14.0,0.0,2,10,0.0,0.116428571429,0.568452380952,13.5
2011-10-02 18:00:00,12.0,0.0,2,11,0.0,0.0517361111111,0.37222222222199997,13.25
2011-10-03 06:00:00,2.0,0.0,2,11,0.0,0.0,0.0,10.5
2011-10-05 08:00:00,3.0,0.666666666667,0,49,0.0,-0.0333333333333,0.18888888888900002,12.666666666700001
2011-10-05 10:00:00,15.0,0.2,1,1,0.0,-0.00483333333333,0.323611111111,8.933333333330001
2011-10-06 15:00:00,5.0,0.0,0,28,0.0,0.086,0.35200000000000004,18.8
2011-10-06 18:00:00,9.666666666669999,0.16129032258099998,1,2,0.0,-0.00252688172043,0.128897849462,10.8387096774
2011-10-06 20:00:00,10.0,0.0,4,1,0.0,0.14975,0.225,3.6
2011-10-07 08:00:00,2.0,1.0,5,11,0.0,0.05,0.25,11.0
2011-10-07 11:00:00,3.0,0.0,6,2,0.0,-0.0333333333333,0.233333333333,13.666666666700001
2011-10-08 08:00:00,6.0,0.23076923076900002,2,20,0.0,-0.0721153846154,0.298076923077,11.153846153800002
2011-10-08 09:00:00,6.5,0.23076923076900002,3,0,0.0,-0.06164529914530001,0.319017094017,9.92307692308
2011-10-13 05:00:00,8.5,0.0277777777778,0,115,0.0,0.0979166666667,0.371666666667,12.6388888889
2011-10-16 11:00:00,5.0,0.0,0,77,0.0,-0.0933333333333,0.146666666667,3.2
2011-10-16 15:00:00,5.0,0.2,1,3,0.0,-0.106666666667,0.30666666666700004,7.2
2011-10-16 16:00:00,3.0,0.0,2,0,0.0,0.015277777777799999,0.269907407407,9.22222222222
2011-10-16 18:00:00,10.0,0.1,5,1,0.0,0.0166666666667,0.05666666666669999,6.0
2011-10-17 10:00:00,18.0,0.222222222222,6,15,0.0,0.07407407407410001,0.200925925926,5.88888888889
2011-10-17 13:00:00,3.0,0.0,6,2,0.0,-0.1,0.2,9.666666666669999
2011-10-17 17:00:00,1.5,0.0,3,3,0.0,0.138888888889,0.37222222222199997,15.333333333299999
2011-10-18 08:00:00,2.0,0.5,4,14,0.0,-0.025,0.15,7.0
2011-10-19 12:00:00,2.0,0.5,0,27,0.0,0.0,0.0,11.5
2011-10-20 13:00:00,20.0,0.0,0,24,0.0,-0.04325,0.153583333333,5.65
2011-10-22 12:00:00,3.0,0.0,0,46,0.0,-0.133333333333,0.266666666667,14.333333333299999
2011-10-23 14:00:00,4.0,0.0,0,25,0.0,0.412708333333,0.5,9.75
2011-10-23 18:00:00,9.0,0.222222222222,1,3,0.0,0.051851851851900006,0.111111111111,8.88888888889
2011-10-23 19:00:00,8.0,0.125,2,0,0.0,-0.108072916667,0.663541666667,11.875
2011-10-23 20:00:00,5.0,0.0,3,0,0.0,-0.0766666666667,0.526666666667,8.4
2011-10-26 17:00:00,1.0,0.0,0,68,0.0,0.6,1.0,11.0
2011-10-26 18:00:00,4.0,0.75,1,0,0.0,0.0375,0.1375,10.25
2011-10-27 08:00:00,9.0,0.111111111111,2,13,0.0,0.129722222222,0.18888888888900002,4.11111111111
2011-10-27 16:00:00,1.0,0.0,3,7,0.0,0.0,0.0,21.0
2011-10-28 12:00:00,1.0,0.0,1,19,0.0,0.5,1.0,7.0
2011-10-29 11:00:00,4.0,0.0,1,22,0.0,0.23145833333299998,0.47729166666699996,12.0
2011-10-31 08:00:00,10.0,0.0,0,44,0.0,0.06,0.18,11.5
2011-10-31 10:00:00,3.0,0.0,1,1,0.0,0.0,0.0,9.333333333330001
2011-10-31 13:00:00,20.0,0.1,2,2,0.0,0.026375,0.1375,6.1
2011-10-31 18:00:00,5.0,0.0625,3,4,0.0,-0.04484375,0.2675,7.3125
2011-11-01 06:00:00,15.0,0.0,6,11,0.0,-0.005,0.146666666667,9.26666666667
2011-11-01 07:00:00,18.0,0.0,7,0,0.0,0.0194444444444,0.230555555556,6.666666666669999
2011-11-01 16:00:00,22.0,0.227272727273,5,8,0.0,-0.026060606060599997,0.246060606061,9.45454545455
2011-11-01 20:00:00,5.0,0.0,3,3,0.0,0.34,0.4,5.2
2011-11-02 17:00:00,13.0,0.0,1,20,0.0,-0.0219551282051,0.272243589744,9.88461538462
2011-11-03 05:00:00,9.0,0.111111111111,2,11,0.0,0.10092592592599998,0.246296296296,7.833333333330001
2011-11-03 06:00:00,5.0,0.0,4,0,0.0,-0.00666666666667,0.25333333333299995,14.4
2011-11-03 10:00:00,13.5,0.037037037037,5,3,0.0,-0.011648662551400001,0.240097736626,9.333333333330001
2011-11-03 18:00:00,5.0,0.0,5,7,0.0,0.04,0.08,5.6
2011-11-04 11:00:00,18.0,0.666666666667,1,16,0.0,0.119444444444,0.18796296296300002,9.0
2011-11-04 16:00:00,11.0,0.0,2,4,0.0,-0.006818181818180001,0.133333333333,5.909090909090001
2011-11-04 17:00:00,8.0,0.25,3,0,0.0,0.03125,0.3375,12.0
2011-11-05 08:00:00,4.0,0.0,3,14,0.0,-0.22083333333299998,0.416666666667,13.75
2011-11-05 16:00:00,16.0,0.0625,3,7,0.0,0.100520833333,0.23229166666700002,6.0625
2011-11-07 08:00:00,2.0,0.0,0,39,0.0,0.0,0.0,15.5
2011-11-07 14:00:00,2.0,0.0,1,5,0.0,0.06666666666669999,0.283333333333,16.5
2011-11-10 16:00:00,11.0,0.0,0,73,0.0,0.0659090909091,0.272727272727,3.45454545455
2011-11-13 15:00:00,14.0,0.0238095238095,0,70,0.0,-0.030370370370400003,0.187056878307,6.7380952381
2011-11-14 11:00:00,10.5,0.5714285714289999,3,19,0.0,0.011904761904799999,0.11190476190500001,4.95238095238
2011-11-15 13:00:00,1.0,0.0,0,25,0.0,0.816666666667,0.983333333333,15.0
2011-11-16 05:00:00,6.0,0.0,1,15,0.0,-0.116666666667,0.166666666667,4.16666666667
2011-11-17 07:00:00,2.0,0.0,0,25,0.0,-0.125,0.2875,13.5
2011-11-17 16:00:00,5.0,0.3,1,8,0.0,0.16,0.25,9.8
2011-11-17 17:00:00,13.0,0.0,3,0,0.0,0.0,0.0,2.0
2011-11-18 17:00:00,4.0,0.25,1,23,0.0,0.01875,0.41875,15.0
2011-11-19 06:00:00,13.0,0.037037037037,1,12,0.0,-0.06574074074070001,0.22444444444400002,6.407407407409999
2011-11-19 07:00:00,6.0,0.0,3,0,0.0,-0.07361111111110001,0.283333333333,12.0
2011-11-21 07:00:00,4.0,0.0,0,47,0.0,0.15,0.3125,14.25
2011-11-21 17:00:00,1.0,0.0,1,9,0.0,0.366666666667,0.65,15.0
2011-11-22 06:00:00,9.5,0.052631578947400004,2,12,0.0,-0.0286257309942,0.29853801169599997,9.947368421050001
2011-11-27 15:00:00,37.0,0.18918918918900002,0,128,0.0,0.030990990991000004,0.132522522523,4.081081081080001
2011-11-27 16:00:00,1.0,0.0,1,0,0.0,0.0,0.0,1.0
2011-11-28 08:00:00,10.0,0.0,2,15,0.0,0.135416666667,0.232916666667,9.7
2011-11-28 09:00:00,9.0,0.444444444444,3,0,0.0,-0.044444444444399996,0.09444444444439999,7.666666666669999
2011-11-28 10:00:00,4.0,0.0,4,0,0.0,0.19791666666700003,0.241666666667,8.25
2011-11-28 11:00:00,6.0,0.0,5,0,0.0,-0.022916666666700003,0.06666666666669999,4.0
2011-11-28 15:00:00,5.0,0.0909090909091,6,3,0.0,-0.0704545454545,0.168181818182,7.6363636363600005
2011-11-29 05:00:00,5.0,0.0,6,13,0.0,0.0,0.0,5.6
2011-12-01 15:00:00,9.0,0.222222222222,0,57,0.0,-0.044444444444399996,0.14444444444399998,6.0
2011-12-01 18:00:00,10.0,0.190476190476,1,2,0.0,0.0368055555556,0.17542989418,9.71428571429
2011-12-01 19:00:00,1.0,1.0,3,0,0.0,0.0,0.0,14.0
2011-12-05 15:00:00,4.0,0.0,0,91,0.0,0.1875,0.175,6.75
2011-12-11 15:00:00,12.0,0.0,0,143,0.0,-0.0317708333333,0.37291666666699996,7.333333333330001
2011-12-12 07:00:00,6.0,0.0,1,15,0.0,0.020833333333299998,0.29861111111099997,16.3333333333
2011-12-12 13:00:00,5.5,0.0909090909091,2,5,0.0,0.0272727272727,0.0954545454545,7.3636363636399995
2011-12-13 18:00:00,7.0,0.0,0,28,0.0,-0.0292857142857,0.435714285714,18.0
2011-12-14 04:00:00,20.0,0.05,1,9,0.0,0.0725,0.352916666667,9.3
2011-12-14 09:00:00,17.5,0.0285714285714,2,4,0.0,0.00863095238095,0.32083333333299996,12.3428571429
2011-12-14 13:00:00,7.5,0.0,4,3,0.0,0.0652419354839,0.38881720430100003,10.1935483871
2011-12-14 16:00:00,9.0,0.0,8,2,0.0,0.005555555555560001,0.18333333333299998,11.5555555556
2011-12-14 17:00:00,6.0,0.0,9,0,0.0,0.0333333333333,0.133333333333,8.666666666669999
2011-12-16 06:00:00,8.0,0.0,0,36,0.0,-0.0302083333333,0.2,5.5
2011-12-17 06:00:00,15.0,0.0,1,23,0.0,-0.07819444444439999,0.255555555556,7.666666666669999
2011-12-17 16:00:00,13.0,0.23076923076900002,1,9,0.0,0.15296474359,0.39668803418799997,7.84615384615
2011-12-18 07:00:00,34.0,0.0588235294118,1,14,0.0,0.06513480392160001,0.146691176471,5.67647058824
2011-12-18 08:00:00,13.0,0.307692307692,2,0,0.0,0.1,0.12307692307700001,2.61538461538
2011-12-19 05:00:00,30.0,0.06666666666669999,2,20,0.0,0.0381111111111,0.152444444444,5.13333333333
2011-12-20 07:00:00,1.0,0.0,0,25,0.0,0.0,0.0,0.0
2011-12-20 17:00:00,5.33333333333,0.111111111111,1,9,0.0,-0.012083333333299999,0.163888888889,7.333333333330001
2011-12-21 05:00:00,16.0,0.0,4,11,0.0,-0.047942708333300006,0.347135416667,9.125
2011-12-21 06:00:00,8.0,0.0,6,0,0.0,0.09444444444439999,0.138888888889,2.75
2011-12-21 10:00:00,2.0,0.0,6,3,0.0,0.395833333333,0.483333333333,3.5
2011-12-21 14:00:00,3.0,0.0,7,3,0.0,-0.166666666667,0.2,10.0
2011-12-24 13:00:00,2.66666666667,0.0,0,70,0.0,0.025,0.225925925926,10.222222222200001
2011-12-26 06:00:00,7.0,0.0,0,40,0.0,-0.0309523809524,0.0634920634921,5.57142857143
2011-12-26 07:00:00,6.0,0.166666666667,1,0,0.0,0.00416666666667,0.358333333333,12.0
2011-12-26 16:00:00,3.0,0.0,2,8,0.0,0.0,0.0,3.66666666667
2011-12-28 12:00:00,8.5,0.0,0,43,0.0,-0.04296296296299999,0.260277777778,13.166666666700001
2011-12-28 17:00:00,11.0,0.0294117647059,2,4,0.0,0.0024387254901999996,0.368137254902,9.0
2011-12-29 12:00:00,10.0,0.0,5,18,0.0,0.125,0.18,4.6
2011-12-30 08:00:00,5.0,0.0,1,19,0.0,-0.2,0.2,2.0
2012-01-01 08:00:00,3.0,0.0,0,47,0.0,-0.0333333333333,0.25,4.33333333333
2012-01-01 11:00:00,5.0,0.4,1,2,0.0,-0.1265,0.34,10.2
2012-01-02 06:00:00,1.0,0.0,2,18,0.0,0.0,0.0,19.0
2012-01-02 07:00:00,18.0,0.111111111111,3,0,1.0,0.0847685185185,0.48712962963,12.666666666700001
2012-01-02 12:00:00,4.0,0.0,2,4,0.0,0.1875,0.3875,5.25
2012-01-03 07:00:00,16.0,0.0625,2,18,0.0,0.007708333333329999,0.313229166667,4.6875
2012-01-05 07:00:00,24.0,0.166666666667,0,47,0.0,-0.0013888888888900002,0.373958333333,10.25
2012-01-06 10:00:00,12.666666666700001,0.0769230769231,0,26,0.0,0.0386485042735,0.277927350427,9.84615384615
2012-01-07 08:00:00,2.0,0.0,3,21,0.0,0.0,0.0,1.5
2012-01-08 06:00:00,6.0,0.0,1,21,0.0,0.3,0.33333333333299997,10.0
2012-01-09 15:00:00,10.0,0.2,0,32,0.0,0.055,0.2275,6.7
2012-01-10 15:00:00,13.0,0.269230769231,1,23,0.0,0.020612980769200002,0.15592948717900001,8.61538461538
2012-01-10 16:00:00,13.666666666700001,0.441860465116,2,0,0.0,0.0342700258398,0.19483204134399998,4.93023255814
2012-01-10 17:00:00,4.0,0.0,5,0,0.0,0.0625,0.1,2.25
2012-01-10 18:00:00,7.0,0.14285714285700002,6,0,0.0,-0.0214285714286,0.2,7.714285714289999
2012-01-11 06:00:00,4.0,0.0,7,11,0.0,0.0,0.1,6.75
2012-01-12 13:00:00,1.0,0.0,0,30,0.0,0.05,0.2,9.0
2012-01-12 16:00:00,2.0,0.0,1,2,0.0,0.3,0.5,10.5
2012-01-13 08:00:00,33.0,0.0,2,15,0.0,0.118358585859,0.227777777778,6.121212121209999
2012-01-13 13:00:00,15.0,0.0333333333333,3,4,0.0,0.0559722222222,0.173888888889,9.76666666667
2012-01-13 16:00:00,9.0,0.206896551724,4,2,0.0,0.0463793103448,0.347413793103,13.827586206900001
2012-01-14 11:00:00,4.0,0.25,5,18,0.0,-0.0223958333333,0.233333333333,6.5
2012-01-15 08:00:00,16.0,0.0,1,20,0.0,0.190625,0.255729166667,6.0
2012-01-16 07:00:00,19.0,0.105263157895,1,22,0.0,-0.010690789473700002,0.346710526316,7.315789473680001
2012-01-17 15:00:00,15.0,0.4,0,31,0.0,0.16777777777800001,0.33555555555600003,8.13333333333
2012-01-18 06:00:00,3.0,0.0,1,14,0.0,0.1,0.4,4.66666666667
2012-01-18 09:00:00,9.0,0.0,2,2,0.0,0.0189814814815,0.152777777778,13.8888888889
2012-01-18 10:00:00,10.0,0.0,3,0,0.0,0.07788333333330001,0.459366666667,7.9
2012-01-18 13:00:00,8.0,0.0,4,2,0.0,0.06875,0.10625,3.375
2012-01-19 06:00:00,10.0,0.4,4,16,0.0,-0.098,0.13625,12.6
2012-01-19 13:00:00,8.0,0.235294117647,2,6,0.0,-0.0223039215686,0.177450980392,9.411764705880001
2012-01-19 16:00:00,6.5,0.153846153846,3,2,0.0,-0.013461538461500002,0.14615384615399998,7.692307692310001
2012-01-20 10:00:00,3.5,0.0,4,17,0.0,0.0912698412698,0.211111111111,11.142857142899999
2012-01-22 07:00:00,5.0,0.0,0,44,0.0,0.225,0.47333333333300004,4.4
2012-01-23 09:00:00,14.0,0.0,0,25,0.0,0.000198412698413,0.264682539683,11.5714285714
2012-01-23 16:00:00,9.0,0.0,1,6,0.0,0.0506172839506,0.0975308641975,10.4444444444
2012-01-25 18:00:00,22.0,0.0,0,49,0.0,0.04621212121209999,0.108238636364,3.8181818181800002
2012-01-27 06:00:00,2.0,0.0,0,35,0.0,0.0513888888889,0.452777777778,25.0
2012-02-09 06:00:00,5.0,0.0,0,311,0.0,0.0758333333333,0.146666666667,2.2
2012-02-09 14:00:00,13.0,0.0769230769231,1,7,0.0,-0.05769230769230001,0.14615384615399998,4.76923076923
2012-02-09 15:00:00,7.5,0.0,2,0,0.0,0.0453125,0.078125,2.6875
2012-02-09 19:00:00,2.0,0.5,4,3,0.0,0.275,0.425,3.0
2012-02-10 08:00:00,7.5,0.0,4,12,0.0,0.078125,0.153125,6.0625
2012-02-10 11:00:00,5.0,0.0,6,2,0.0,0.0,0.0,2.2
2012-02-10 12:00:00,4.0,0.0,7,0,0.0,0.125,0.3,12.5
2012-02-10 13:00:00,7.0,0.5,8,0,0.0,0.027678571428600002,0.135714285714,6.71428571429
2012-02-10 16:00:00,13.25,0.166666666667,7,2,0.0,0.010821759259299998,0.283024691358,7.98148148148
2012-02-11 15:00:00,9.0,0.052631578947400004,4,22,0.0,0.032456140350900005,0.20701754386,4.73684210526
2012-02-13 07:00:00,24.0,0.20833333333299997,0,39,0.0,-0.020833333333299998,0.08229166666669999,4.58333333333
2012-02-13 12:00:00,5.0,0.0,1,4,0.0,0.005,0.503333333333,10.2
2012-02-13 16:00:00,11.0,0.0,2,3,0.0,0.0965909090909,0.11818181818199999,2.72727272727
2012-02-17 06:00:00,4.0,0.25,0,85,0.0,-0.154166666667,0.316666666667,6.75
2012-02-19 09:00:00,1.0,1.0,0,50,0.0,0.0,0.0,7.0
2012-02-21 08:00:00,2.0,0.0,0,46,0.0,0.375,0.35,13.0
2012-02-23 10:00:00,16.0,0.0,0,49,0.0,0.1890625,0.359375,6.0625
2012-02-24 07:00:00,6.0,0.0,1,20,0.0,0.105555555556,0.356944444444,14.833333333299999
2012-02-24 10:00:00,9.0,0.0,2,2,0.0,0.19444444444400003,0.21666666666700002,3.11111111111
2012-02-25 07:00:00,3.0,0.0,2,20,0.0,-0.25333333333299995,0.583333333333,7.333333333330001
2012-02-26 19:00:00,7.0,0.0,0,35,0.0,0.134761904762,0.309523809524,6.28571428571
2012-02-28 07:00:00,13.0,0.0769230769231,0,35,0.0,0.138867521368,0.360427350427,6.076923076919999
2012-02-28 12:00:00,11.5,0.0416666666667,1,4,0.0,0.016276041666700002,0.351215277778,11.208333333299999
2012-02-28 15:00:00,11.0,0.0,3,2,0.0,0.0181818181818,0.0969696969697,5.36363636364
2012-02-29 16:00:00,3.0,0.0,0,24,0.0,0.26388888888900003,0.322222222222,2.66666666667
2012-02-29 17:00:00,1.0,0.0,1,0,0.0,0.0,0.0,3.0
2012-03-02 09:00:00,4.0,0.0,0,39,0.0,0.0670138888889,0.605555555556,12.375
2012-03-02 14:00:00,3.0,0.0,2,4,0.0,0.275,0.458333333333,12.333333333299999
2012-03-02 20:00:00,6.0,0.307692307692,3,5,0.0,0.127478632479,0.315213675214,10.4615384615
2012-03-03 06:00:00,2.0,0.0,7,9,0.0,0.79375,0.95,12.5
2012-03-04 09:00:00,7.0,0.0,0,26,0.0,-0.07142857142860001,0.214285714286,9.28571428571
2012-03-05 07:00:00,2.0,0.0,1,21,0.0,-0.325,0.45,13.5
2012-03-06 05:00:00,18.0,0.0555555555556,1,21,0.0,0.159259259259,0.237962962963,6.61111111111
2012-03-06 12:00:00,2.0,0.0,1,6,0.0,0.46875,0.475,8.5
2012-03-06 17:00:00,21.0,0.047619047619,2,4,0.0,0.09746031746030001,0.333174603175,10.6666666667
2012-03-07 08:00:00,9.333333333330001,0.0333333333333,2,14,0.0,0.039,0.212777777778,7.93333333333
2012-03-07 18:00:00,5.0,0.0,3,9,0.0,0.0325,0.319545454545,8.27272727273
2012-03-08 08:00:00,6.0,0.0,5,13,0.0,-0.00633101851852,0.379675925926,16.1666666667
2012-03-08 15:00:00,1.0,0.0,4,6,0.0,0.0,0.0,13.0
2012-03-09 10:00:00,20.0,0.05,1,18,0.0,0.10734375,0.252083333333,7.0
2012-03-09 13:00:00,5.0,0.0,2,2,0.0,-0.0941666666667,0.281666666667,18.0
2012-03-09 18:00:00,5.666666666669999,0.0555555555556,2,4,0.0,0.0809722222222,0.336111111111,8.61111111111
2012-03-10 07:00:00,4.0,0.0,5,12,0.0,-0.0225,0.345,17.5
2012-03-10 08:00:00,4.5,0.111111111111,6,0,0.0,0.18333333333299998,0.39444444444399995,10.5555555556
2012-03-10 11:00:00,4.0,0.0,7,2,0.0,-0.1,0.416666666667,13.0
2012-03-10 17:00:00,16.0,0.0,7,5,0.0,0.114583333333,0.251041666667,3.3125
2012-03-11 08:00:00,6.0,0.33333333333299997,4,14,0.0,0.19375,0.425,19.1666666667
2012-03-11 09:00:00,11.0,0.0,3,0,0.0,0.18125,0.277727272727,9.54545454545
2012-03-11 18:00:00,8.0,0.0,2,8,0.0,0.185,0.26875,7.0
2012-03-12 08:00:00,9.0,0.222222222222,3,13,0.0,0.018055555555599997,0.146296296296,9.88888888889
2012-03-13 07:00:00,10.0,0.2,1,22,0.0,0.11525,0.40816666666699997,12.3
2012-03-13 08:00:00,8.0,0.23076923076900002,2,0,0.0,0.0950320512821,0.21314102564100001,9.42307692308
2012-03-13 13:00:00,5.0,0.0,4,4,0.0,0.1375,0.18,5.8
2012-03-14 06:00:00,8.0,0.125,5,16,0.0,0.05625,0.0875,6.0
2012-03-14 12:00:00,7.5,0.0,2,5,0.0,0.0281666666667,0.173333333333,4.46666666667
2012-03-15 07:00:00,4.0,0.0,2,18,0.0,0.0333333333333,0.141666666667,12.25
2012-03-15 12:00:00,5.0,0.0,3,4,0.0,0.0628333333333,0.37,13.6
2012-03-15 13:00:00,1.0,1.0,3,0,0.0,0.0,0.0,6.0
2012-03-15 16:00:00,8.5,0.222222222222,4,2,0.0,0.114050925926,0.281597222222,6.944444444439999
2012-03-17 13:00:00,6.0,0.5,0,44,0.0,0.08333333333330001,0.116666666667,10.0
2012-03-17 16:00:00,5.666666666669999,0.0588235294118,1,2,0.0,0.150024509804,0.310980392157,9.529411764710002
2012-03-18 09:00:00,1.0,0.0,4,16,0.0,0.0,0.0,8.0
2012-03-20 08:00:00,11.0,0.0,0,46,0.0,0.11704545454500001,0.15,3.3636363636400004
2012-03-21 13:00:00,4.0,0.5,0,28,0.0,0.0125,0.2,9.75
2012-03-21 17:00:00,2.0,0.0,1,3,0.0,-0.3375,0.9,8.5
2012-03-22 10:00:00,5.75,0.36,2,16,0.0,0.0875,0.2876,7.6
2012-03-22 11:00:00,14.5,0.33333333333299997,6,0,0.0,-0.0013611111111099998,0.258888888889,7.3
2012-03-22 12:00:00,28.0,0.28571428571400004,8,0,0.0,-0.00762896825397,0.11644593254,5.8571428571399995
2012-03-22 13:00:00,1.0,0.0,9,0,0.0,0.45,0.6,8.0
2012-03-22 16:00:00,8.0,0.0,9,2,0.0,0.18125,0.25625,10.5
2012-03-23 05:00:00,2.0,0.0,9,12,0.0,0.0,0.316666666667,15.0
2012-03-23 06:00:00,13.0,0.153846153846,10,0,0.0,0.197307692308,0.388076923077,17.5384615385
2012-03-23 07:00:00,6.5,0.0,11,0,0.0,0.023076923076900003,0.151923076923,4.23076923077
2012-03-24 07:00:00,4.0,0.0,2,23,0.0,0.011111111111099999,0.25277777777800003,8.0
2012-03-24 08:00:00,17.0,0.0588235294118,2,0,0.0,-0.06387254901959999,0.24313725490200003,10.4117647059
2012-03-24 14:00:00,23.0,0.08695652173910001,3,5,0.0,0.0684782608696,0.364565217391,11.0
