Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2006-01-20 18:00:00,0.433333333333,0.09166666666670001,3.0,0.33333333333299997,1,23,0.0,58.0
2006-01-21 18:00:00,0.19444444444400003,-0.0409722222222,2.5,0.0,1,23,0.0,13.166666666700001
2006-01-22 07:00:00,0.36,-0.061,5.0,0.2,2,12,0.0,18.4
2006-01-22 08:00:00,0.250297619048,0.06651785714290001,4.0,0.25,3,0,0.0,35.5
2006-01-22 20:00:00,0.225925925926,-0.022222222222199998,3.0,0.0,2,11,0.0,14.666666666700001
2006-01-24 18:00:00,0.390740740741,0.0537037037037,1.0,0.0,0,45,0.0,59.6666666667
2006-01-25 08:00:00,0.22142857142900002,0.0938988095238,7.0,0.0,3,13,0.0,5.07142857143
2006-01-25 16:00:00,0.19,0.1375,5.0,0.0,5,7,0.0,5.8
2006-01-25 17:00:00,0.276388888889,-0.025694444444400003,2.5,0.0,6,0,0.0,17.1666666667
2006-01-26 12:00:00,0.283333333333,0.116666666667,3.0,0.0,3,18,0.0,13.333333333299999
2006-01-26 21:00:00,0.37,0.11125,5.0,0.0,1,8,0.0,10.8
2006-01-27 09:00:00,0.40333333333300003,0.0920454545455,5.5,0.0,2,11,0.0,15.090909090899999
2006-01-27 10:00:00,0.386518518519,-0.0201666666667,4.5,0.0,4,0,0.0,11.1111111111
2006-01-27 17:00:00,0.233333333333,-0.14444444444399998,3.0,0.0,5,6,0.0,8.666666666669999
2006-01-28 09:00:00,0.316666666667,-0.0932291666667,4.0,0.0,5,15,0.0,3.5
2006-01-30 14:00:00,0.461111111111,-0.134722222222,6.0,0.666666666667,0,52,0.0,23.5
2006-01-30 15:00:00,0.277777777778,0.150694444444,3.0,0.0,1,0,0.0,7.0
2006-01-30 20:00:00,0.3625,-0.07395833333330001,1.33333333333,0.25,3,4,0.0,24.75
2006-01-30 21:00:00,0.0,0.0,1.0,0.0,6,0,0.0,17.0
2006-01-31 13:00:00,0.114285714286,0.00892857142857,3.5,0.0,7,15,0.0,3.4285714285699997
2006-02-01 14:00:00,0.2,0.16,5.0,0.0,0,24,0.0,2.4
2006-02-02 15:00:00,0.37291666666699996,-0.0759375,2.66666666667,0.0,0,24,0.0,15.875
2006-02-03 09:00:00,0.600833333333,0.27083333333299997,1.5,0.75,3,17,0.0,39.75
2006-02-04 08:00:00,0.416666666667,-0.2,1.0,0.0,2,22,0.0,46.0
2006-02-05 09:00:00,0.1515625,0.0390625,4.0,0.0,0,24,0.0,23.0
2006-02-09 07:00:00,0.1905,0.027583333333299997,5.0,0.4,0,93,0.0,17.8
2006-02-14 08:00:00,0.0,0.0,1.0,0.0,0,120,0.0,3.0
2006-02-14 12:00:00,0.0,0.0,1.0,0.0,1,3,0.0,1.0
2006-02-14 16:00:00,0.22666666666700003,-0.0241666666667,5.0,0.4,2,3,0.0,15.6
2006-02-14 18:00:00,0.33333333333299997,0.266666666667,3.0,0.0,3,1,0.0,12.333333333299999
2006-02-16 12:00:00,0.26833333333299997,0.031666666666700004,5.0,0.0,0,41,0.0,15.2
2006-02-17 06:00:00,0.0,0.0,1.0,0.0,1,17,0.0,4.0
2006-02-17 12:00:00,0.1,0.0,1.0,0.0,2,5,0.0,50.0
2006-02-17 19:00:00,0.2,0.09375,4.0,0.125,2,6,0.0,7.5
2006-02-17 20:00:00,0.44296296296300003,0.227777777778,2.66666666667,0.222222222222,4,0,0.0,14.4444444444
2006-02-17 21:00:00,0.375,0.2484375,4.0,0.25,7,0,0.0,18.0
2006-02-19 08:00:00,0.433173076923,0.012524038461500001,6.5,0.0769230769231,0,34,0.0,10.0769230769
2006-02-19 14:00:00,0.338888888889,-0.206018518519,4.5,0.0,2,5,0.0,11.5555555556
2006-02-20 08:00:00,0.0,0.0,1.0,0.0,4,17,0.0,1.5
2006-02-20 09:00:00,0.1,0.0,1.0,0.0,4,0,0.0,38.0
2006-02-20 19:00:00,0.44,0.2984375,4.0,0.0,3,9,0.0,7.75
2006-02-28 15:00:00,0.666666666667,0.04875,2.0,0.5,0,187,0.0,95.0
2006-03-01 08:00:00,0.07392857142860002,0.006904761904760001,3.0,0.28571428571400004,1,16,0.0,18.0
2006-03-03 14:00:00,0.444444444444,0.0986111111111,1.5,0.0,0,53,0.0,40.0
2006-03-04 09:00:00,0.66,0.201666666667,1.0,1.0,2,18,0.0,12.0
2006-03-04 11:00:00,0.605,0.16359375,4.0,0.25,3,1,0.0,23.75
2006-03-06 11:00:00,0.2025,0.06958333333330001,2.66666666667,0.125,0,47,0.0,18.625
2006-03-06 16:00:00,0.9,0.6,1.0,1.0,3,4,0.0,41.0
2006-03-06 18:00:00,0.0,0.0,3.5,0.25,4,1,0.0,8.375
2006-03-07 07:00:00,0.366666666667,-0.025,2.0,0.5,6,12,0.0,24.0
2006-03-07 15:00:00,0.8666666666670001,0.5,1.0,0.0,4,7,0.0,16.0
2006-03-08 14:00:00,0.326666666667,0.26383333333299996,5.0,0.0,1,22,0.0,9.6
2006-03-10 12:00:00,0.390541549953,0.055645424836599996,2.83333333333,0.0588235294118,0,45,0.0,20.7647058824
2006-03-10 15:00:00,0.708333333333,-0.18333333333299998,1.0,0.0,6,2,0.0,26.0
2006-03-10 16:00:00,0.266666666667,0.104166666667,7.0,0.0,7,0,0.0,3.7142857142900003
2006-03-11 17:00:00,1.0,1.0,1.0,0.0,0,24,0.0,8.0
2006-03-12 20:00:00,0.496666666667,0.0198717948718,1.0,0.0,0,26,0.0,130.0
2006-03-13 16:00:00,0.37777777777800003,-0.0763888888889,6.0,0.33333333333299997,1,19,0.0,9.0
2006-03-13 17:00:00,0.0785714285714,0.019642857142900004,7.0,0.0,2,0,0.0,16.571428571400002
2006-03-15 07:00:00,0.165,0.105,5.0,0.0,0,37,0.0,8.4
2006-03-16 08:00:00,0.522222222222,0.18333333333299998,3.0,0.666666666667,0,24,0.0,21.0
2006-03-17 10:00:00,0.359226190476,0.09456845238099999,4.66666666667,0.0,0,25,0.0,15.2142857143
2006-03-18 10:00:00,0.457222222222,-0.193888888889,6.0,0.166666666667,3,23,0.0,20.3333333333
2006-03-19 08:00:00,0.16984126984099998,0.023015873015900003,7.0,0.0,1,21,0.0,9.42857142857
2006-03-20 11:00:00,0.4,-0.0857142857143,1.0,0.0,0,26,0.0,86.0
2006-03-21 08:00:00,0.308333333333,0.158333333333,2.5,0.0,1,20,0.0,16.4
2006-03-21 09:00:00,0.380833333333,0.18264322916700002,7.5,0.0625,3,0,0.0,12.5625
2006-03-23 07:00:00,0.906666666667,0.017333333333299998,1.0,0.0,0,45,0.0,39.0
2006-03-23 18:00:00,0.575,0.05833333333330001,1.0,0.0,1,10,0.0,73.0
2006-03-24 17:00:00,0.0,0.0,1.0,0.0,1,22,0.0,3.0
2006-03-25 01:00:00,0.533333333333,-0.133333333333,1.0,0.0,1,7,0.0,47.0
2006-03-25 19:00:00,0.237373737374,0.0769696969697,5.5,0.0909090909091,1,17,0.0,13.3636363636
2006-03-26 10:00:00,0.25,-0.2421875,4.0,0.0,2,14,0.0,8.25
2006-03-26 17:00:00,0.745833333333,0.0035416666666699998,1.0,0.0,3,6,0.0,48.0
2006-03-28 12:00:00,0.64,0.10777777777799999,1.0,1.0,0,42,0.0,70.0
2006-03-28 16:00:00,0.233333333333,0.05833333333330001,1.5,0.33333333333299997,1,3,0.0,30.6666666667
2006-03-29 06:00:00,0.0,0.0,1.0,0.0,5,13,0.0,10.0
2006-03-30 11:00:00,0.140625,0.0809895833333,4.0,0.0,0,28,0.0,7.375
2006-03-30 13:00:00,0.365277777778,0.155555555556,3.0,0.166666666667,2,1,0.0,11.166666666700001
2006-04-02 11:00:00,0.47888888888899994,0.25837962963000005,3.0,0.666666666667,0,69,0.0,63.3333333333
2006-04-05 12:00:00,0.9,-0.5125,1.0,0.0,0,72,0.0,67.0
2006-04-06 07:00:00,0.633333333333,0.4425,3.0,0.0,1,18,0.0,5.33333333333
2006-04-06 12:00:00,0.417777777778,0.0838888888889,5.0,0.2,2,4,0.0,13.2
2006-04-08 07:00:00,0.0,0.0,4.0,0.0,0,42,0.0,6.5
2006-04-09 13:00:00,0.51,0.306,1.0,0.0,0,29,0.0,69.0
2006-04-13 20:00:00,1.0,0.88,1.0,0.0,0,102,0.0,8.0
2006-04-15 15:00:00,0.520555555556,-0.020555555555599996,1.5,0.33333333333299997,0,42,0.0,42.6666666667
2006-04-15 17:00:00,0.388888888889,-0.214814814815,1.8,0.444444444444,2,1,0.0,12.222222222200001
2006-04-15 18:00:00,0.463888888889,0.08240740740739999,1.5,0.666666666667,7,0,0.0,27.3333333333
2006-04-16 08:00:00,0.05,0.0,1.0,0.0,9,13,0.0,27.0
2006-04-16 16:00:00,0.0,0.0,1.0,0.0,8,7,0.0,24.0
2006-04-21 10:00:00,0.46975308641999997,0.18055555555599997,3.0,0.111111111111,0,113,0.0,24.7777777778
2006-04-21 11:00:00,0.3625,0.108333333333,1.5,0.5,3,0,0.0,15.5
2006-04-23 10:00:00,0.522222222222,0.0888888888889,1.0,0.0,0,46,0.0,52.0
2006-04-26 20:00:00,0.5666666666669999,0.35,3.0,0.33333333333299997,0,81,0.0,4.66666666667
2006-04-27 07:00:00,0.273333333333,0.126666666667,3.0,0.0,1,10,0.0,33.0
2006-04-27 11:00:00,0.2,-0.05,1.0,0.0,2,3,0.0,15.0
2006-04-28 12:00:00,0.281666666667,0.141125,5.0,0.0,0,24,0.0,14.6
2006-04-29 08:00:00,0.551904761905,0.22990476190499998,2.5,0.2,1,19,0.0,13.6
2006-05-01 14:00:00,0.5666666666669999,0.133333333333,1.0,0.0,0,53,0.0,15.0
2006-05-03 20:00:00,0.402314814815,0.141157407407,3.0,0.0,0,53,0.0,30.3333333333
2006-05-03 21:00:00,0.0,0.0,3.0,0.33333333333299997,2,0,0.0,6.333333333330001
2006-05-04 15:00:00,0.18611111111099998,0.043055555555600006,3.0,0.0,3,17,0.0,7.333333333330001
2006-05-08 22:00:00,0.85,0.53,1.0,0.0,0,102,0.0,74.0
2006-05-11 21:00:00,0.838636363636,0.0272727272727,1.0,0.0,0,70,0.0,98.0
2006-05-13 10:00:00,0.9,-0.6,1.0,0.0,0,36,0.0,42.0
2006-05-14 20:00:00,0.1,0.0,1.0,0.0,0,33,0.0,29.0
2006-05-16 15:00:00,0.45,0.2,1.0,0.0,0,42,0.0,14.0
2006-05-17 06:00:00,0.572222222222,0.18166666666700002,3.0,0.0,1,14,0.0,14.666666666700001
2006-05-17 21:00:00,0.36875,0.05833333333330001,4.0,0.25,1,14,0.0,8.75
2006-05-20 12:00:00,0.338888888889,0.012777777777799999,2.0,0.0,0,62,0.0,74.5
2006-05-22 12:00:00,0.18888888888900002,0.0555555555556,3.0,0.0,0,47,0.0,3.33333333333
2006-05-22 13:00:00,0.0555555555556,0.0,3.0,0.0,1,0,0.0,4.33333333333
2006-05-25 01:00:00,0.1385,0.0825,5.0,0.0,0,59,0.0,5.0
2006-05-27 10:00:00,0.338125,0.06075520833330001,8.0,0.0,0,56,0.0,11.8125
2006-05-28 08:00:00,0.347619047619,0.0979166666667,3.5,0.428571428571,2,21,0.0,12.0
2006-05-28 21:00:00,0.34533333333300004,0.0844,1.33333333333,0.4,2,12,0.0,20.2
2006-05-29 06:00:00,0.6,-0.1,1.0,0.0,5,8,0.0,17.0
2006-05-29 12:00:00,0.546913580247,-0.102160493827,3.0,0.0,4,5,0.0,57.6666666667
2006-05-30 16:00:00,0.85,0.3875,2.0,0.5,0,27,0.0,21.0
2006-05-30 17:00:00,0.633333333333,-0.019583333333299997,2.0,0.5,1,0,0.0,53.5
2006-06-02 11:00:00,0.311111111111,0.031597222222199996,4.0,0.25,0,65,0.0,38.25
2006-06-02 14:00:00,0.95,0.65,1.0,0.0,1,2,0.0,6.0
2006-06-03 13:00:00,0.40714285714299997,0.199107142857,7.0,0.28571428571400004,1,22,0.0,8.28571428571
2006-06-05 11:00:00,0.3,0.1,2.0,0.5,0,45,0.0,27.0
2006-06-06 20:00:00,0.9666666666670001,-0.259166666667,1.0,0.0,0,32,0.0,34.0
2006-06-06 21:00:00,0.0888888888889,-0.020833333333299998,6.0,0.0,1,0,0.0,7.166666666669999
2006-06-09 12:00:00,0.641666666667,0.0633333333333,1.0,0.0,0,62,0.0,47.0
2006-06-21 14:00:00,0.0,0.0,1.0,0.0,0,289,0.0,8.0
2006-06-27 06:00:00,0.0,0.0,1.0,0.0,0,135,0.0,13.0
2006-06-27 12:00:00,0.5775,0.011979166666700002,1.0,0.0,1,5,0.0,66.0
2006-06-27 20:00:00,0.41875,0.23318287036999996,3.5,0.0,2,7,0.0,12.875
2006-07-01 11:00:00,0.283333333333,0.08333333333330001,2.0,0.0,0,86,0.0,19.5
2006-07-02 07:00:00,0.179761904762,-0.013095238095200001,3.0,0.0,1,19,0.0,45.3333333333
2006-07-05 13:00:00,0.0,0.0,2.0,0.0,0,77,0.0,6.0
2006-07-06 15:00:00,0.33333333333299997,0.29166666666700003,3.0,0.0,0,25,0.0,3.33333333333
2006-07-07 06:00:00,0.602222222222,-0.173888888889,3.0,0.0,1,14,0.0,9.333333333330001
2006-07-08 10:00:00,0.0,0.0,1.0,0.0,0,27,0.0,5.0
2006-07-11 07:00:00,0.0,0.0,1.0,0.0,0,68,0.0,21.0
2006-07-12 06:00:00,0.38125,0.117708333333,3.0,0.0,1,22,0.0,19.8333333333
2006-07-14 07:00:00,0.441666666667,0.118055555556,1.0,0.0,0,48,0.0,47.0
2006-07-15 17:00:00,0.5888888888889999,0.34444444444399996,3.0,0.0,0,33,0.0,15.333333333299999
2006-07-16 08:00:00,0.260944444444,0.0115625,12.0,0.08333333333330001,1,14,0.0,12.5
2006-07-16 18:00:00,0.33666666666699996,0.19835069444400003,6.0,0.0,1,9,0.0,6.833333333330001
2006-07-17 07:00:00,0.28,0.19625,5.0,0.0,3,12,0.0,20.0
2006-07-17 12:00:00,0.666666666667,-0.16,1.0,0.0,3,4,0.0,61.0
2006-07-17 13:00:00,0.2,0.1125,5.0,0.0,4,0,0.0,6.4
2006-07-17 14:00:00,0.303333333333,0.202083333333,5.0,0.0,5,0,0.0,6.6
2006-07-17 20:00:00,0.55,-0.5,1.0,0.0,4,5,0.0,31.0
2006-07-17 21:00:00,0.0,0.0,1.0,0.0,5,0,0.0,3.0
2006-07-20 07:00:00,0.11818181818199999,0.05234848484849999,11.0,0.0,0,57,0.0,9.54545454545
2006-07-20 16:00:00,0.502857142857,-0.0483928571429,7.0,0.0,1,8,0.0,12.4285714286
2006-07-20 22:00:00,0.07424242424239999,-0.00909090909091,5.0,0.0909090909091,2,5,0.0,9.181818181819999
2006-07-21 11:00:00,0.633333333333,0.0,1.0,0.0,3,12,0.0,35.0
2006-07-21 13:00:00,0.0,0.0,1.0,0.0,4,1,0.0,58.0
2006-07-25 23:00:00,0.36861111111100003,0.159444444444,2.0,0.25,0,105,0.0,24.75
2006-08-08 13:00:00,0.13125,-0.0625,2.0,0.5,0,325,0.0,29.5
2006-08-08 14:00:00,0.85,0.55,1.0,0.0,1,0,0.0,23.0
2006-08-08 18:00:00,0.765,-0.0075,1.0,0.0,2,3,0.0,107.0
2006-08-09 08:00:00,0.0,0.0,1.0,0.0,3,13,0.0,9.0
2006-08-10 10:00:00,0.0,0.0,2.0,0.5,0,25,0.0,9.0
2006-08-10 13:00:00,0.302525252525,0.132626262626,5.0,0.0,1,2,0.0,21.2727272727
2006-08-17 08:00:00,0.125,0.05,4.0,0.25,0,162,0.0,5.25
2006-08-22 07:00:00,0.7016666666670001,-0.164333333333,1.0,0.0,0,118,0.0,137.0
2006-08-22 13:00:00,0.4,0.0527777777778,6.0,0.5,1,5,0.0,6.5
2006-08-22 20:00:00,0.49074074074100005,0.012037037036999999,1.0,0.0,2,6,0.0,143.0
2006-08-25 12:00:00,0.0,0.0,5.0,0.2,0,63,0.0,2.6
2006-08-28 17:00:00,0.9,0.55,1.0,0.0,0,76,0.0,19.0
2006-08-28 20:00:00,0.35,0.15,2.0,1.0,1,2,0.0,14.0
2006-08-29 07:00:00,0.0,0.0,1.0,0.0,2,10,0.0,3.0
2006-08-29 12:00:00,0.422222222222,0.0555555555556,3.0,0.33333333333299997,3,4,0.0,10.3333333333
2006-08-29 14:00:00,0.45,-0.175,2.0,0.5,4,1,0.0,17.0
2006-08-29 20:00:00,0.465,0.035875,1.33333333333,0.25,4,5,0.0,60.5
2006-08-30 12:00:00,0.175,-0.025,2.0,0.5,5,15,0.0,10.0
2006-08-31 12:00:00,0.9,-0.65,1.0,0.0,1,23,0.0,9.0
2006-08-31 16:00:00,0.94,0.0766666666667,1.0,0.0,1,3,0.0,15.0
2006-08-31 20:00:00,0.0,0.0,1.0,0.0,2,3,0.0,2.0
2006-09-01 11:00:00,0.18888888888900002,0.0555555555556,3.0,0.0,3,14,0.0,4.0
2006-09-16 07:00:00,0.1,0.0,1.0,0.0,0,355,0.0,20.0
2006-09-17 08:00:00,0.733333333333,-0.25833333333299996,1.0,0.0,0,24,0.0,18.0
2006-09-17 21:00:00,0.47694444444399997,0.025659722222199997,6.0,0.33333333333299997,1,12,0.0,15.333333333299999
2006-09-18 20:00:00,0.584722222222,-0.0111805555556,2.0,0.5,1,22,0.0,69.5
2006-09-19 09:00:00,0.271428571429,-0.035,3.0,0.0,1,12,0.0,33.3333333333
2006-09-26 11:00:00,0.21333333333299997,0.0770833333333,5.0,0.0,0,169,0.0,8.2
2006-09-27 21:00:00,0.0952380952381,0.051785714285699995,7.0,0.0,0,33,0.0,7.8571428571399995
2006-10-10 17:00:00,0.7166666666670001,-0.266666666667,1.0,0.0,0,307,0.0,15.0
2006-10-13 06:00:00,0.6,0.4,3.0,0.0,0,60,0.0,12.666666666700001
2006-10-14 08:00:00,0.27424242424199996,0.16469696969699998,1.8333333333300001,0.272727272727,0,25,0.0,18.1818181818
2006-10-14 10:00:00,0.533333333333,-0.0333333333333,1.0,0.0,6,1,0.0,5.0
2006-10-21 08:00:00,0.18888888888900002,0.0555555555556,3.0,0.0,0,165,0.0,4.33333333333
2006-10-21 13:00:00,0.25,0.25,4.0,0.0,1,4,0.0,2.25
2006-11-02 07:00:00,0.271428571429,0.126547619048,3.5,0.0,0,281,0.0,7.0
2006-11-02 09:00:00,0.275,0.20583333333299997,4.0,0.0,2,1,0.0,14.5
2006-11-07 16:00:00,0.33333333333299997,0.3125,3.0,0.0,0,126,0.0,8.0
2006-11-11 07:00:00,0.457142857143,0.0821428571429,7.0,0.14285714285700002,0,86,0.0,20.0
2006-11-13 08:00:00,0.323412698413,0.05,2.0,0.5,0,48,0.0,35.1666666667
2006-11-13 09:00:00,0.625,0.0,1.0,0.0,3,0,0.0,39.5
2006-11-13 11:00:00,0.613333333333,0.05933333333330001,2.0,0.5,5,1,0.0,85.5
2006-11-13 12:00:00,0.0,0.0,3.0,0.0,6,0,0.0,2.66666666667
2006-11-13 14:00:00,0.443333333333,0.0811111111111,2.5,0.4,7,1,0.0,19.4
2006-11-16 14:00:00,0.533333333333,0.283333333333,3.0,0.0,0,71,0.0,16.0
2006-11-17 07:00:00,0.18888888888900002,0.0555555555556,1.5,0.0,1,16,0.0,7.333333333330001
2006-11-17 14:00:00,1.0,-0.4,1.0,1.0,3,6,0.0,8.0
2006-11-20 16:00:00,0.411111111111,0.0555555555556,1.0,1.0,0,73,0.0,74.0
2006-11-21 12:00:00,0.49598333333300004,0.091625,1.6666666666699999,0.0,1,19,0.0,38.0
2006-11-26 09:00:00,0.27,-0.0991666666667,2.5,0.0,0,116,0.0,22.1666666667
2006-11-27 11:00:00,0.875,-0.1875,1.0,0.0,0,25,0.0,69.0
2006-12-03 17:00:00,0.25,-0.017857142857099998,7.0,0.0,0,149,0.0,8.57142857143
2006-12-07 11:00:00,0.79,0.2,1.0,0.0,0,89,0.0,131.0
2006-12-10 18:00:00,0.4,0.2,2.0,0.5,0,78,0.0,3.0
2006-12-11 06:00:00,0.154444444444,0.0475,5.0,0.0,1,11,0.0,9.2
2006-12-12 15:00:00,0.41,0.21708333333299998,5.0,0.1,0,32,0.0,10.9
2006-12-18 10:00:00,0.539666666667,-0.24333333333299997,1.0,0.0,0,138,0.0,73.0
2006-12-23 18:00:00,0.426666666667,-0.026666666666700003,2.0,0.5,0,127,0.0,27.0
2006-12-28 11:00:00,0.25277777777800003,-0.0527777777778,3.0,0.666666666667,0,112,0.0,14.0
2006-12-28 14:00:00,0.55,0.3,1.0,0.0,1,2,0.0,46.0
2007-01-02 12:00:00,0.35,0.0279166666667,2.0,0.0,0,117,0.0,23.0
2007-01-02 13:00:00,0.265,0.1425,5.0,0.0,1,0,0.0,9.0
2007-01-02 15:00:00,0.269444444444,0.022222222222199998,4.5,0.222222222222,2,1,0.0,6.77777777778
2007-01-04 15:00:00,0.583333333333,-0.08333333333330001,1.0,0.0,0,47,0.0,37.0
2007-01-09 11:00:00,0.85,-0.4,1.0,0.0,0,115,0.0,15.0
2007-01-16 13:00:00,0.495833333333,0.19291666666700003,6.0,0.0,0,169,0.0,14.166666666700001
2007-01-18 16:00:00,0.283333333333,-0.023333333333299996,2.0,0.8,0,50,0.0,8.6
2007-01-21 18:00:00,0.43611111111100004,0.0545138888889,3.0,0.0,0,73,0.0,7.666666666669999
2007-01-24 11:00:00,0.0,0.0,1.0,0.0,0,64,0.0,8.0
2007-01-25 12:00:00,0.323888888889,-0.0279861111111,2.0,0.0,0,24,0.0,13.416666666700001
2007-01-25 14:00:00,0.0,0.0,1.0,0.0,6,1,0.0,11.0
2007-01-25 21:00:00,0.046875,0.0,4.0,0.0,7,6,0.0,3.5625
2007-01-30 21:00:00,0.5,0.426666666667,1.0,0.0,0,119,0.0,35.0
2007-01-31 06:00:00,0.293333333333,0.233333333333,5.0,0.0,1,8,0.0,2.0
2007-01-31 21:00:00,0.18055555555599997,0.125,9.0,0.0,2,14,0.0,11.777777777799999
2007-02-01 14:00:00,0.283333333333,-0.24375,3.0,0.0,1,16,0.0,7.0
2007-02-01 21:00:00,0.0,0.0,1.0,0.0,2,6,0.0,3.0
2007-02-08 07:00:00,0.0,0.0,1.0,0.0,0,153,0.0,0.0
2007-02-08 15:00:00,0.0,0.0,1.0,0.0,1,7,0.0,4.0
2007-02-09 13:00:00,0.7,0.34583333333300004,1.0,0.0,1,21,0.0,50.0
2007-02-10 13:00:00,0.4,-0.05,2.0,0.0,1,23,0.0,25.5
2007-02-11 11:00:00,0.0,0.0,5.0,0.0,1,21,0.0,5.6
2007-02-11 16:00:00,0.33333333333299997,0.0,3.0,0.0,1,4,0.0,19.0
2007-02-12 11:00:00,0.5,0.5,2.0,0.0,2,18,0.0,5.5
2007-02-12 12:00:00,0.85,-0.4,1.0,0.0,2,0,0.0,58.0
2007-02-13 20:00:00,0.9,0.55,1.0,0.0,0,31,0.0,15.0
2007-02-15 21:00:00,0.3,0.22916666666700003,3.0,0.0,0,48,0.0,5.33333333333
2007-02-16 06:00:00,0.4,0.15,1.0,0.0,1,8,0.0,40.0
2007-02-16 08:00:00,0.425,-0.0291666666667,2.0,1.0,2,1,0.0,49.5
2007-02-16 11:00:00,0.745238095238,0.290476190476,1.0,0.0,3,2,0.0,94.0
2007-02-16 12:00:00,0.391666666667,0.29166666666700003,4.0,0.0,4,0,0.0,3.75
2007-02-16 16:00:00,0.168452380952,0.0400793650794,7.0,0.0,5,3,0.0,6.71428571429
2007-02-18 16:00:00,0.43472222222199997,0.3,4.0,0.5,0,47,0.0,9.5
2007-02-18 17:00:00,0.16587301587300002,0.0349206349206,2.0,0.0,1,0,0.0,10.285714285700001
2007-02-19 08:00:00,0.533333333333,-0.0333333333333,1.0,0.0,4,14,0.0,12.0
2007-02-21 10:00:00,0.18611111111099998,0.0902777777778,2.0,0.0,0,49,0.0,13.5
2007-02-21 14:00:00,0.65,0.375,1.0,0.0,3,3,0.0,32.0
2007-02-25 07:00:00,0.0,0.0,1.0,0.0,0,88,0.0,0.0
2007-02-27 07:00:00,0.266666666667,0.159375,8.0,0.125,0,47,0.0,11.75
2007-03-11 10:00:00,0.24555555555599998,-0.0724305555556,2.0,0.0,0,290,0.0,18.0
2007-03-13 12:00:00,0.06851851851850001,-0.012037037036999999,13.0,0.0,0,49,0.0,5.925925925930001
2007-03-16 07:00:00,0.9,-0.1,1.0,0.0,0,66,0.0,24.0
2007-03-16 13:00:00,0.164444444444,0.10694444444399999,5.0,0.0,1,5,0.0,9.4
2007-03-19 13:00:00,0.55,-0.05,1.0,1.0,0,71,0.0,65.0
2007-03-21 09:00:00,0.22962962963000003,0.193981481481,9.0,0.111111111111,0,43,0.0,4.44444444444
2007-03-24 07:00:00,0.0,0.0,1.0,0.0,0,69,0.0,1.0
2007-03-24 13:00:00,0.9,0.55,1.0,0.0,3,5,0.0,6.0
2007-03-27 14:00:00,0.141666666667,0.0416666666667,4.0,0.0,0,72,0.0,3.25
2007-04-01 08:00:00,0.7416666666670001,0.25833333333299996,1.0,0.0,0,113,0.0,18.0
2007-04-01 11:00:00,0.22269230769200002,0.134134615385,13.0,0.0769230769231,1,2,0.0,3.69230769231
2007-04-11 09:00:00,0.431666666667,-0.24416666666700002,1.0,1.0,0,237,0.0,57.0
2007-04-21 09:00:00,0.27822916666700004,0.0413020833333,2.0,0.0,0,239,0.0,57.75
2007-04-27 14:00:00,0.71,0.04,1.0,0.0,0,148,0.0,28.0
2007-04-29 11:00:00,0.0,0.0,2.0,0.5,0,44,0.0,22.5
2007-05-04 06:00:00,0.447916666667,0.04791666666669999,2.0,0.0,0,114,0.0,51.25
2007-05-05 07:00:00,0.303958333333,0.134479166667,4.0,0.25,0,24,0.0,60.0
2007-05-07 10:00:00,0.5,0.44,2.0,0.5,0,50,0.0,9.5
2007-05-13 09:00:00,0.09166666666670001,0.0138888888889,3.0,0.222222222222,0,142,0.0,17.7777777778
2007-05-16 10:00:00,0.3,0.135,5.0,0.0,0,72,0.0,8.3
2007-05-17 19:00:00,0.764,0.14,1.0,0.0,0,32,0.0,72.0
2007-05-18 08:00:00,0.354166666667,0.166666666667,3.0,0.166666666667,1,12,0.0,17.8333333333
2007-05-18 12:00:00,0.71875,0.27645833333299996,2.0,0.0,3,3,0.0,50.0
2007-05-19 19:00:00,0.35555555555600005,0.200173611111,6.0,0.0,0,30,0.0,5.5
2007-05-20 09:00:00,0.025101626016299998,0.00985772357724,41.0,0.0,1,13,0.0,2.73170731707
2007-05-20 18:00:00,0.26,0.20535714285700002,7.0,0.0,2,8,0.0,6.57142857143
2007-05-20 19:00:00,0.233333333333,0.164880952381,3.5,0.0,3,0,0.0,13.0
2007-05-21 14:00:00,0.9,0.55,1.0,0.0,3,18,0.0,24.0
2007-05-25 08:00:00,0.275,0.008333333333329999,1.0,0.0,0,89,0.0,12.0
2007-05-27 10:00:00,0.08761904761900001,-0.0169047619048,3.0,0.0,0,49,0.0,18.1428571429
2007-05-27 11:00:00,0.85,0.316666666667,1.0,0.0,2,0,0.0,41.0
2007-05-28 11:00:00,0.3375,0.0609375,4.0,0.0,1,23,0.0,19.25
2007-05-29 00:00:00,0.2375,0.19375,8.0,0.0,1,12,0.0,6.875
2007-05-29 21:00:00,0.0,0.0,1.0,0.0,1,20,0.0,13.0
2007-05-30 12:00:00,1.0,0.75,1.0,0.0,1,14,0.0,3.0
2007-05-31 07:00:00,0.429166666667,0.251041666667,4.0,0.25,1,18,0.0,23.0
2007-05-31 20:00:00,0.0,0.0,1.0,0.0,1,12,0.0,13.0
2007-06-05 12:00:00,0.265782312925,0.105958049887,7.0,0.0,0,111,0.0,16.571428571400002
2007-06-08 07:00:00,0.232575757576,0.021969696969699998,2.0,0.0,0,66,0.0,97.5
2007-06-08 16:00:00,0.9,-0.2,1.0,0.0,1,8,0.0,45.0
