Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2012-03-05 20:00:00,0.125,-0.05,4.0,0.0,1,0,0.0,9.25
2012-03-06 20:00:00,0.46333333333300003,0.34833333333300004,5.0,0.0,1,23,0.0,9.8
2012-03-06 22:00:00,0.331666666667,0.06444444444439999,2.5,0.166666666667,1,1,0.0,10.6666666667
2012-03-08 16:00:00,0.233928571429,0.08154761904760001,7.0,0.14285714285700002,0,41,0.0,8.42857142857
2012-03-09 10:00:00,0.43888888888899996,0.21666666666700002,3.0,0.0,1,17,0.0,14.666666666700001
2012-03-09 20:00:00,0.506818181818,0.22196969696999996,11.0,0.0,1,9,0.0,12.1818181818
2012-03-11 17:00:00,0.4375,-0.140625,8.0,0.0,0,44,0.0,9.125
2012-03-13 17:00:00,0.08518518518519999,-0.0314814814815,6.0,0.0,0,47,0.0,11.666666666700001
2012-03-14 10:00:00,0.27962962963000004,0.0018518518518499999,9.0,0.0,1,16,0.0,9.11111111111
2012-03-14 12:00:00,0.535714285714,0.0660714285714,7.0,0.0,2,1,0.0,12.857142857100001
2012-03-14 19:00:00,0.493055555556,0.053125,12.0,0.0,2,6,0.0,15.666666666700001
2012-03-18 15:00:00,0.46666666666699996,0.278888888889,3.0,0.33333333333299997,0,91,0.0,21.0
2012-03-19 14:00:00,0.40333333333300003,0.131111111111,6.0,0.5,1,22,0.0,18.1666666667
2012-03-19 19:00:00,0.16822222222199998,0.0372777777778,10.0,0.1,1,4,0.0,13.6
2012-03-19 20:00:00,0.435,0.125,5.0,0.2,2,0,0.0,15.0
2012-03-26 19:00:00,0.0,0.0,1.0,0.0,0,166,0.0,6.0
2012-04-02 19:00:00,0.156666666667,0.119166666667,5.0,0.0,0,167,0.0,4.8
2012-04-02 20:00:00,0.29615384615400003,-0.046153846153800006,13.0,0.0769230769231,1,0,0.0,10.7692307692
2012-04-08 20:00:00,0.0,0.0,1.0,0.0,0,143,0.0,21.0
