Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2011-09-13 13:00:00,0.0,0,2,0.272727272727,5.0,0.0303977272727,0.37257575757600003,11.4545454545,1949
2011-09-13 16:00:00,0.0,2,3,0.0,2.0,0.1875,0.4,16.0,1948
2011-09-14 20:00:00,0.0,27,0,0.5,2.0,0.05,0.2,10.0,1947
2011-09-15 08:00:00,0.0,11,1,0.0,1.0,0.0,0.0,14.0,1947
2011-09-15 12:00:00,0.0,3,2,0.0,1.0,0.6,0.8,23.0,1947
2011-09-16 12:00:00,0.0,23,1,0.0,1.0,0.290277777778,0.563888888889,11.0,1946
2011-09-16 19:00:00,0.0,6,2,0.0,2.0,0.0,0.0,6.0,1945
2011-09-17 20:00:00,0.0,24,0,0.0,2.0,0.127777777778,0.555555555556,18.5,1944
2011-09-17 21:00:00,0.0,0,1,0.08333333333330001,5.5,0.0440277777778,0.535,14.416666666700001,1944
2011-09-21 17:00:00,0.0,91,0,0.0,3.0,0.0166666666667,0.06666666666669999,17.0,1940
2011-09-21 19:00:00,0.0,1,1,0.0,2.0,0.0,0.1,8.0,1940
2011-09-22 10:00:00,0.0,14,2,0.5,2.0,-0.025,0.95,3.5,1940
2011-09-22 21:00:00,0.0,10,1,0.0,3.0,-0.27083333333299997,0.3,4.33333333333,1939
2011-09-24 20:00:00,0.0,46,0,0.0,2.0,-0.0375,0.55,13.0,1937
2011-09-24 21:00:00,0.0,0,1,0.0,2.0,0.05,0.575,11.0,1937
2011-09-25 13:00:00,0.0,15,2,0.0,3.0,0.020833333333299998,0.4,10.6666666667,1937
2011-09-26 19:00:00,0.0,29,0,0.0,1.0,0.0,0.0,1.0,1935
2011-10-14 20:00:00,0.0,432,0,0.0,2.0,0.06875,0.2375,20.5,1917
2011-10-16 09:00:00,0.0,36,0,0.0,6.0,0.211111111111,0.342222222222,7.833333333330001,1916
2011-10-16 13:00:00,0.0,3,1,1.0,1.0,0.0,0.0,13.0,1916
2011-10-19 21:00:00,0.0,79,0,0.0,1.0,-0.65,0.9,19.0,1912
2011-10-20 12:00:00,0.0,14,1,0.0,6.0,0.38611111111100005,0.763888888889,8.833333333330001,1912
2011-10-20 14:00:00,0.0,1,2,0.0,5.0,0.10025,0.36,15.6,1912
2011-10-20 23:00:00,0.0,8,2,0.0,3.0,0.133333333333,0.33333333333299997,11.333333333299999,1911
2011-10-22 10:00:00,0.0,34,0,0.0,2.0,0.0,0.0,5.0,1910
2011-10-23 12:00:00,0.0,25,0,0.14285714285700002,7.0,-0.182142857143,0.33928571428599996,17.428571428599998,1909
2011-10-28 11:00:00,0.0,118,0,0.0,2.0,0.3325,0.34833333333300004,7.5,1904
2011-10-28 14:00:00,0.0,2,1,0.25,1.5,0.0278125,0.3125,8.5,1904
2011-10-30 19:00:00,1.0,52,0,0.0,5.0,-0.10176190476199999,0.391,35.2,1901
2011-10-31 19:00:00,0.0,23,1,0.33333333333299997,3.0,0.0,0.0,5.666666666669999,1900
2011-11-01 13:00:00,0.0,17,1,0.666666666667,3.0,0.0,0.0,5.666666666669999,1900
2011-11-01 19:00:00,0.0,5,2,0.14285714285700002,7.0,-0.00238095238095,0.271428571429,11.7142857143,1899
2011-11-01 21:00:00,0.0,1,2,0.5,2.0,0.1375,0.325,12.5,1899
2011-11-03 08:00:00,0.0,34,0,0.0,3.0,-0.0138888888889,0.388888888889,13.666666666700001,1898
2011-11-04 07:00:00,0.0,22,1,0.0,2.0,-0.325,0.45,11.5,1897
2011-11-04 09:00:00,0.0,1,1,0.0,1.0,0.55,0.95,3.0,1897
2011-11-04 14:00:00,0.0,4,2,0.0,4.0,0.18,0.5825,15.0,1897
2011-11-05 07:00:00,0.0,16,3,0.428571428571,7.0,0.0309523809524,0.157142857143,10.142857142899999,1896
2011-11-05 20:00:00,0.0,12,1,0.33333333333299997,3.0,-0.204166666667,0.7125,21.0,1895
2011-11-08 12:00:00,0.0,63,0,0.666666666667,3.0,0.09166666666670001,0.24444444444400001,15.666666666700001,1893
2011-11-09 20:00:00,0.0,31,0,0.5,4.0,-0.135416666667,0.575,12.0,1891
2011-11-09 21:00:00,0.0,0,1,0.105263157895,2.66666666667,-0.07254385964910001,0.278684210526,13.8947368421,1891
2011-11-10 14:00:00,0.0,16,7,0.0,1.0,0.0,0.0,3.0,1891
2011-11-10 15:00:00,0.0,0,8,0.0,7.0,0.219642857143,0.41071428571400004,8.0,1890
2011-11-11 16:00:00,0.0,24,0,0.0,3.0,0.266666666667,0.33333333333299997,6.666666666669999,1889
2011-11-13 09:00:00,0.0,40,0,0.0,2.0,0.0,0.0,23.0,1888
2011-11-14 11:00:00,0.0,25,0,0.33333333333299997,3.0,0.0125,0.6,13.333333333299999,1887
2011-11-15 07:00:00,0.0,19,1,0.0,5.0,0.05666666666669999,0.31222222222199997,12.4,1886
2011-11-15 13:00:00,0.0,5,1,0.33333333333299997,3.0,0.27,0.33333333333299997,10.3333333333,1886
2011-11-16 17:00:00,0.0,27,0,0.0,1.0,0.125,0.825,7.0,1884
2011-11-18 12:00:00,0.0,42,0,0.111111111111,4.0,-0.022222222222199998,0.292592592593,17.111111111099998,1883
2011-11-18 13:00:00,0.0,0,2,0.0,2.0,0.225,0.3,4.0,1883
2011-11-18 19:00:00,0.0,5,3,1.0,1.0,0.0,0.0,7.0,1882
2011-11-19 07:00:00,0.0,11,4,0.0,2.0,0.0,0.0,10.5,1882
2011-11-20 11:00:00,0.0,27,0,0.0,4.0,0.252083333333,0.5375,29.0,1881
2011-11-20 12:00:00,0.0,0,1,0.5,2.0,0.278333333333,0.7052777777779999,12.5,1881
2011-11-24 19:00:00,0.0,102,0,0.166666666667,2.5,-0.0885416666667,0.366666666667,7.666666666669999,1876
2011-12-01 12:00:00,0.0,160,0,0.0,1.0,0.0,0.0,13.0,1870
2011-12-04 17:00:00,1.0,76,0,0.0,6.0,-0.0144444444444,0.294814814815,28.3333333333,1866
2011-12-08 15:00:00,0.0,93,0,0.0,3.0,0.015277777777799999,0.383333333333,11.666666666700001,1862
2011-12-08 16:00:00,0.0,0,1,0.0,1.5,-0.3525,0.5675,20.6666666667,1862
2011-12-09 16:00:00,0.0,23,2,0.0,4.0,0.275,0.641666666667,15.75,1861
2011-12-09 22:00:00,0.0,5,1,0.0,1.0,-0.75,1.0,25.0,1861
2011-12-14 16:00:00,0.0,113,0,0.0,3.0,0.155555555556,0.280555555556,23.6666666667,1856
2011-12-15 09:00:00,0.0,16,1,0.0,13.0,0.0792307692308,0.38564102564099995,14.538461538499998,1856
2011-12-17 19:00:00,0.0,57,0,0.5,2.0,0.275,0.45,14.0,1853
2011-12-18 20:00:00,0.0,24,0,0.666666666667,3.0,0.0333333333333,0.2,14.0,1852
2011-12-23 15:00:00,0.0,114,0,0.0,1.0,0.0,0.0,1.0,1847
2011-12-24 22:00:00,0.0,30,0,0.0,1.0,0.0,0.1,14.0,1846
2011-12-27 17:00:00,0.0,66,0,0.0,3.0,0.0,0.0333333333333,15.333333333299999,1843
2012-01-02 14:00:00,0.0,140,0,0.5,2.0,0.0,0.0,4.0,1838
2012-01-03 09:00:00,0.0,18,1,0.0,1.0,-0.375,0.55,16.0,1837
2012-01-06 09:00:00,0.0,71,0,0.125,3.5,0.18,0.434375,12.875,1834
2012-01-06 10:00:00,0.0,0,2,0.23076923076900002,2.5,0.154102564103,0.323760683761,7.538461538460001,1834
2012-01-08 10:00:00,0.0,47,0,0.25,4.0,0.371875,0.485416666667,13.75,1832
2012-01-11 13:00:00,0.0,74,0,0.4,2.0,0.09,0.206666666667,12.6,1829
2012-01-11 17:00:00,0.0,3,2,0.0,5.0,-0.275,0.46,14.8,1828
2012-01-12 16:00:00,0.0,22,1,0.0,3.0,0.0,0.1,13.0,1827
2012-01-13 16:00:00,0.0,23,1,0.0,2.0,0.1,0.2,22.0,1826
2012-01-14 13:00:00,0.0,20,1,0.0,4.0,-0.141666666667,0.316666666667,14.0,1826
2012-01-15 17:00:00,0.0,27,0,0.0,6.0,0.154166666667,0.425,16.3333333333,1824
2012-01-16 20:00:00,0.0,26,0,0.0,2.0,0.375,0.483333333333,10.0,1823
2012-01-17 21:00:00,0.0,24,0,0.2,2.5,0.025,0.06,3.0,1822
2012-01-21 17:00:00,0.0,91,0,0.0,1.0,0.0,0.0,3.0,1818
2012-01-24 21:00:00,0.0,75,0,0.0,2.0,0.0,0.0,9.5,1815
2012-01-26 08:00:00,0.0,34,0,0.0,3.0,0.115625,0.325,22.3333333333,1814
2012-01-26 13:00:00,0.0,4,1,0.0,3.0,0.0166666666667,0.3,12.333333333299999,1814
2012-01-30 13:00:00,0.0,95,0,0.0,1.0,0.0,0.0,12.0,1810
2012-01-30 15:00:00,0.0,1,1,0.0,1.0,0.0,0.0,5.0,1809
2012-02-03 22:00:00,0.0,102,0,0.0,2.0,-0.175,0.5,3.5,1805
2012-02-04 07:00:00,0.0,8,1,0.0,2.0,0.008333333333329999,0.7433333333329999,33.5,1805
2012-02-04 23:00:00,0.0,15,1,0.0,3.0,-0.0166666666667,0.380952380952,12.7142857143,1804
2012-02-05 13:00:00,0.0,13,2,0.0,2.0,-0.279166666667,0.55,23.0,1804
2012-02-05 20:00:00,0.0,6,3,0.0,1.0,0.0,0.0,6.0,1803
2012-02-08 17:00:00,0.0,68,0,0.0,8.0,0.317395833333,0.679861111111,17.375,1800
2012-02-12 20:00:00,0.0,98,0,0.0,1.0,-0.65,0.9,15.0,1796
2012-02-13 22:00:00,0.0,25,0,0.0,1.0,-0.15,0.575,31.0,1795
2012-02-18 17:00:00,0.0,114,0,0.0,2.5,0.08333333333330001,0.1875,7.0,1790
2012-02-20 10:00:00,0.0,40,0,0.0,1.0,0.0,0.0,1.0,1789
2012-02-21 10:00:00,0.5,23,1,0.0,2.5,0.06,0.145,10.4,1788
2012-02-21 21:00:00,0.0,10,2,0.0,1.0,0.0,0.0,10.0,1787
2012-02-22 19:00:00,0.0,21,1,0.0,3.0,-0.116666666667,0.33333333333299997,11.333333333299999,1786
2012-02-22 20:00:00,0.0,0,2,0.0,3.0,-0.46666666666699996,0.633333333333,12.666666666700001,1786
2012-02-24 18:00:00,0.0,45,0,0.5,2.0,0.3,0.35,35.0,1784
2012-02-25 13:00:00,0.0,18,1,0.0,5.0,-0.07,0.28,9.2,1784
2012-02-26 11:00:00,0.0,21,1,0.0,1.0,0.3,0.6,18.0,1783
2012-02-28 07:00:00,0.0,43,0,0.5,2.0,-0.0375,0.45,21.0,1781
2012-02-28 19:00:00,0.0,11,1,0.0,1.0,0.9,1.0,4.0,1780
2012-02-28 20:00:00,0.0,0,2,0.0,3.0,0.116666666667,0.46666666666699996,8.0,1780
2012-03-01 11:00:00,0.0,38,0,0.28571428571400004,7.0,0.128571428571,0.4,16.1428571429,1779
2012-03-02 07:00:00,0.0,19,1,0.0,1.0,0.0,0.0,35.0,1778
2012-03-02 21:00:00,0.0,13,1,0.166666666667,3.33333333333,0.120833333333,0.3125,12.0,1777
2012-03-03 15:00:00,0.0,17,3,0.0,2.0,0.0,0.0,10.0,1776
2012-03-04 19:00:00,0.0,27,0,0.0,1.0,0.0,0.0,3.0,1775
2012-03-04 20:00:00,0.0,0,1,0.0,5.0,0.2,0.24,17.6,1775
2012-03-04 21:00:00,0.0,0,2,0.33333333333299997,3.0,0.233333333333,0.33333333333299997,3.66666666667,1775
2012-03-05 19:00:00,0.0,21,3,0.33333333333299997,6.0,0.09166666666670001,0.225,9.833333333330001,1774
2012-03-06 07:00:00,0.0,11,1,0.0,1.0,0.0,0.0,4.0,1774
2012-03-06 13:00:00,0.0,5,2,0.0,1.5,0.2875,0.3625,13.25,1774
2012-03-06 19:00:00,0.0,5,4,0.0,1.0,0.0166666666667,0.06666666666669999,6.0,1773
2012-03-06 21:00:00,0.0,1,5,0.2,2.0,0.07,0.24,7.4,1773
2012-03-07 13:00:00,0.0,15,6,0.0,1.5,0.05,0.1,13.25,1773
2012-03-08 08:00:00,0.0,18,2,0.0,3.0,0.0,0.06666666666669999,23.3333333333,1772
2012-03-09 12:00:00,0.0,27,0,0.2,10.0,0.164166666667,0.583333333333,10.4,1771
2012-03-09 16:00:00,0.0,3,1,0.0,1.0,0.6,0.8,3.0,1770
2012-03-10 10:00:00,0.0,17,2,0.0,4.0,0.0,0.025,5.25,1770
2012-03-10 13:00:00,0.0,2,2,0.0,2.0,0.55,0.6,13.0,1770
2012-03-10 21:00:00,0.0,7,2,0.33333333333299997,1.0,-0.21666666666700002,0.3,7.666666666669999,1769
2012-03-12 10:00:00,0.0,36,0,0.33333333333299997,6.0,0.152777777778,0.325,11.833333333299999,1768
2012-03-12 17:00:00,0.0,6,1,0.0,1.0,0.1,0.4,15.0,1767
2012-03-13 11:00:00,0.0,17,1,0.0,3.0,-0.133333333333,0.33333333333299997,13.333333333299999,1767
2012-03-13 12:00:00,0.0,0,2,0.33333333333299997,6.0,-0.0138888888889,0.325,19.8333333333,1767
2012-03-13 16:00:00,0.0,3,3,0.0,1.0,0.2,0.4,9.0,1766
2012-03-14 07:00:00,0.0,14,3,0.0,2.0,0.0,0.4,16.0,1766
2012-03-14 14:00:00,0.0,6,2,0.2,5.0,0.09166666666670001,0.315,19.9,1766
2012-03-14 17:00:00,0.0,2,3,0.0,2.0,0.0,0.05,6.5,1765
2012-03-19 07:00:00,0.0,109,0,0.0,2.0,-0.11875,0.725,16.5,1761
2012-03-19 19:00:00,0.0,11,1,0.0,2.0,-0.126666666667,0.19333333333299998,5.4,1760
2012-03-19 20:00:00,0.0,0,3,0.0,1.0,0.0,0.0,2.0,1760
2012-03-20 13:00:00,0.0,16,3,0.0,1.0,0.0,0.0,8.0,1760
2012-03-21 19:00:00,0.0,29,0,0.0,2.33333333333,-0.0694444444444,0.1,3.22222222222,1758
2012-03-22 18:00:00,0.0,22,3,0.0,1.0,0.0,0.0,8.0,1757
2012-03-23 21:00:00,0.0,26,0,0.5,2.0,0.425,0.683333333333,25.0,1756
2012-03-26 09:00:00,0.0,59,0,0.125,2.66666666667,0.046875,0.3625,11.75,1754
2012-03-26 15:00:00,0.0,5,3,0.0,3.0,0.241666666667,0.85,21.3333333333,1753
2012-03-26 19:00:00,0.0,3,4,0.25,1.5,-0.1625,0.25,8.5,1753
2012-03-26 21:00:00,0.0,1,6,0.0,1.0,0.0,0.0,1.0,1753
2012-03-27 06:00:00,0.0,8,7,0.0,2.0,0.035,0.72,11.4,1753
2012-03-27 21:00:00,0.0,14,3,0.125,8.0,0.289114583333,0.380885416667,10.375,1752
2012-03-31 22:00:00,0.0,96,0,0.0,1.0,0.0,0.8,13.0,1748
2012-04-03 17:00:00,0.0,66,0,0.0,2.0,0.0791666666667,0.325,10.5,1745
2012-04-04 22:00:00,0.0,28,0,0.25,4.0,-0.0625,0.508333333333,17.75,1744
2012-04-04 23:00:00,0.0,0,1,0.0,2.5,-0.1125,0.441666666667,13.8,1744
2012-04-05 10:00:00,0.0,10,3,0.0,2.0,-0.16875,0.6,16.0,1744
2012-04-05 20:00:00,0.0,9,4,0.0,4.0,-0.25,0.25,3.25,1743
2012-04-09 15:00:00,0.0,90,0,0.33333333333299997,1.5,0.22916666666700003,0.3,17.0,1739
2012-04-14 19:00:00,0.0,123,0,0.33333333333299997,3.0,0.25,0.322222222222,10.0,1734
2012-04-14 22:00:00,0.0,2,1,0.0,2.0,0.691333333333,0.8925,21.5,1734
2012-04-16 07:00:00,0.0,32,0,0.0,2.0,0.175,0.275,14.5,1733
2012-04-16 18:00:00,1.0,10,1,0.0,7.0,0.0571428571429,0.133333333333,19.2857142857,1732
2012-04-18 12:00:00,0.0,41,0,0.0,3.0,0.398888888889,0.683333333333,15.666666666700001,1731
2012-04-18 13:00:00,0.0,0,1,0.0,2.0,0.3375,0.4875,9.0,1731
2012-04-18 21:00:00,0.0,7,2,0.0,4.0,0.0416666666667,0.545833333333,17.5,1730
2012-04-23 20:00:00,0.0,118,0,0.08333333333330001,12.0,0.00212962962963,0.238796296296,17.5833333333,1725
2012-04-23 21:00:00,0.0,0,1,0.272727272727,5.0,0.132992424242,0.376262626263,10.5454545455,1725
2012-04-24 10:00:00,0.0,12,3,0.0,2.0,-0.125,0.425,12.5,1725
2012-04-28 08:00:00,0.0,93,0,0.0,2.0,0.0,0.0,5.5,1721
2012-04-30 11:00:00,0.0,50,0,0.0,2.0,0.08125,0.4875,19.5,1719
2012-04-30 16:00:00,0.0,4,2,0.0,2.0,0.0,0.0,9.5,1718
2012-05-04 17:00:00,0.0,96,0,0.5,2.0,-0.1625,0.25,11.0,1714
2012-05-05 16:00:00,0.0,22,1,0.0,5.0,-0.05,0.28,12.4,1713
2012-05-05 20:00:00,0.0,3,1,0.25,4.0,0.375,0.591666666667,9.75,1713
2012-05-07 08:00:00,0.0,35,0,0.0,2.0,0.317916666667,0.770833333333,12.0,1712
2012-05-07 19:00:00,0.0,10,1,0.0,1.0,0.0,0.0,5.0,1711
2012-05-08 15:00:00,0.0,19,1,0.0,2.0,0.0,0.02,8.4,1710
2012-05-09 13:00:00,0.0,21,2,0.14285714285700002,3.0,-0.04928571428569999,0.614285714286,12.857142857100001,1710
2012-05-09 19:00:00,0.0,5,2,0.0,5.0,0.0766666666667,0.35333333333300004,23.2,1709
2012-05-10 10:00:00,0.0,14,3,0.0,1.0,0.05,0.7,19.0,1709
2012-05-12 17:00:00,0.0,54,0,0.5,6.0,0.09166666666670001,0.158333333333,3.66666666667,1706
2012-05-12 18:00:00,0.0,0,1,0.14285714285700002,2.0,0.042857142857099996,0.32857142857099997,7.0,1706
2012-05-15 08:00:00,0.0,61,0,0.0,1.0,0.6,0.9,17.0,1704
2012-05-17 18:00:00,0.0,57,0,0.0,2.0,0.060462962962999994,0.426851851852,10.222222222200001,1701
2012-05-18 12:00:00,0.0,17,4,0.0,1.0,-0.65,0.9,14.0,1701
2012-05-18 22:00:00,0.0,9,1,1.0,2.0,0.0,0.0,6.0,1700
2012-05-19 10:00:00,0.0,11,2,0.0,4.0,0.0,0.0,17.25,1700
2012-05-22 12:00:00,0.0,73,0,0.33333333333299997,3.0,0.125833333333,0.3,11.0,1697
2012-05-22 16:00:00,0.0,3,1,0.0,3.0,0.227777777778,0.705555555556,6.666666666669999,1696
2012-05-22 22:00:00,0.0,5,2,0.0,2.0,0.0,0.0,3.5,1696
2012-05-23 20:00:00,0.0,21,1,0.4,5.0,0.389222222222,0.6802962962960001,15.6,1695
2012-06-15 18:00:00,0.0,549,0,0.0,3.0,-0.3,0.516666666667,11.333333333299999,1672
2012-06-16 17:00:00,0.0,22,1,0.25,8.0,0.0975,0.36145833333300004,15.875,1671
2012-06-27 07:00:00,0.0,253,0,0.0,4.0,0.12,0.18,6.25,1661
2012-06-27 12:00:00,0.0,4,1,0.0,5.0,-0.0753333333333,0.36,10.0,1661
2012-06-27 13:00:00,0.0,0,2,0.0,4.33333333333,0.162996031746,0.361111111111,10.7857142857,1661
2012-06-27 16:00:00,0.0,2,5,0.5,2.0,0.0,0.0,7.0,1660
2012-06-29 19:00:00,0.0,50,0,0.0,3.0,0.05,0.21666666666700002,20.3333333333,1658
2012-06-30 10:00:00,0.0,14,1,0.0,1.0,-0.65,0.9,12.0,1658
2012-07-07 13:00:00,0.0,170,0,0.0,1.0,0.128571428571,0.214285714286,7.1428571428600005,1651
2012-07-10 17:00:00,0.0,75,0,0.33333333333299997,2.5,-0.0847222222222,0.5361111111110001,6.666666666669999,1647
2012-07-11 20:00:00,0.0,26,0,0.0,1.0,0.0,0.0,26.0,1646
2012-07-16 09:00:00,1.0,108,0,0.0,2.0,0.0,0.05,29.0,1642
2012-07-17 07:00:00,0.0,21,1,0.0,5.0,-0.04,0.42,17.8,1641
2012-07-17 20:00:00,0.0,12,1,0.25,4.0,-0.05,0.5,10.75,1640
2012-07-19 07:00:00,0.0,34,0,0.2,5.0,0.115,0.385,17.6,1639
2012-07-19 16:00:00,0.0,8,1,0.0,4.0,-0.108333333333,0.55,22.75,1638
2012-07-20 09:00:00,1.0,16,2,0.0,24.0,0.1278125,0.421990740741,14.5,1638
2012-07-20 10:00:00,0.0,0,3,0.0,2.0,0.41875,0.7,21.0,1638
2012-07-20 16:00:00,0.0,5,4,0.0,1.0,-0.0166666666667,0.7,22.0,1637
2012-07-22 09:00:00,0.0,40,0,0.166666666667,3.0,0.122916666667,0.540277777778,9.666666666669999,1636
2012-07-25 12:00:00,0.0,74,0,0.0,1.0,-0.025,0.45,20.0,1633
2012-07-27 07:00:00,0.0,42,0,0.0,1.0,0.2,0.5,10.0,1631
2012-07-30 11:00:00,0.0,75,0,0.5,2.0,0.0,0.025,7.0,1628
2012-07-31 22:00:00,0.0,34,0,0.0,2.0,0.6,0.9125,14.5,1626
2012-08-02 08:00:00,0.0,33,0,0.2,5.0,0.21899999999999997,0.455,16.8,1625
2012-08-03 18:00:00,0.0,33,0,0.0,2.5,0.119791666667,0.213888888889,15.166666666700001,1623
2012-08-07 12:00:00,0.0,89,0,0.0,1.0,0.875,1.0,10.0,1620
2012-08-10 14:00:00,0.0,73,0,0.0,1.0,0.0,0.0,19.0,1617
2012-08-16 14:00:00,0.0,143,0,0.0,1.0,0.0,0.0,11.0,1611
2012-08-27 20:00:00,0.0,269,0,0.33333333333299997,3.0,-0.127777777778,0.511111111111,14.0,1599
2012-08-27 22:00:00,0.0,1,1,0.0,2.0,0.15,0.25,9.5,1599
2012-08-28 22:00:00,0.0,23,1,0.166666666667,6.0,0.0572222222222,0.547222222222,14.666666666700001,1598
2012-08-31 17:00:00,0.0,66,0,0.33333333333299997,3.0,-0.18333333333299998,0.483333333333,8.333333333330001,1595
2012-09-01 19:00:00,0.0,25,0,0.111111111111,9.0,-0.0416666666667,0.419444444444,13.8888888889,1594
2012-09-08 09:00:00,0.0,157,0,0.25,4.0,0.175694444444,0.530555555556,13.5,1588
2012-09-08 19:00:00,0.0,9,1,0.33333333333299997,3.0,0.05,0.15,6.0,1587
2012-09-14 17:00:00,0.0,141,0,0.0,1.0,0.0,0.0,6.0,1581
2012-09-17 19:00:00,0.0,73,0,0.0,1.0,-0.65,0.9,30.0,1578
2012-10-11 20:00:00,0.0,576,0,0.0,1.0,0.0,0.0,10.0,1554
2012-10-11 21:00:00,0.0,0,1,0.14285714285700002,14.0,0.12579365079399998,0.5370105820109999,19.428571428599998,1554
2012-10-11 22:00:00,0.0,0,2,0.33333333333299997,3.0,0.05,0.15,7.666666666669999,1554
2012-10-14 12:00:00,0.0,61,0,0.0,2.0,0.0,0.05,23.0,1552
2012-10-20 18:00:00,0.0,149,0,0.0,2.0,0.08333333333330001,0.283333333333,6.5,1545
2012-10-23 21:00:00,0.0,74,0,0.0,1.5,0.21,0.38,13.0,1542
2012-10-28 09:00:00,0.0,107,0,0.0,1.0,0.0,0.0,10.0,1538
2012-10-29 21:00:00,0.0,35,0,0.0,2.0,0.15,0.25,15.0,1536
2012-10-31 21:00:00,0.0,47,0,0.0,1.0,0.1,0.4,23.0,1534
2012-11-05 13:00:00,0.0,111,0,0.0,1.0,0.0,0.0,6.0,1530
2012-11-08 08:00:00,0.0,66,0,0.666666666667,3.0,-0.133333333333,0.33333333333299997,10.6666666667,1527
2012-11-08 20:00:00,0.0,11,1,0.0,3.0,0.3,0.316666666667,3.0,1526
2012-11-11 18:00:00,0.0,69,0,0.0,5.0,0.023333333333299996,0.251666666667,14.6,1523
2012-11-18 15:00:00,0.0,164,0,0.0,1.0,0.0,0.0,26.0,1516
2012-11-19 09:00:00,0.0,17,1,0.0,2.0,-0.020833333333299998,0.633333333333,11.0,1516
2012-11-19 10:00:00,0.0,0,2,0.0,1.0,0.0,0.0,13.0,1516
2012-11-21 19:00:00,0.0,56,0,0.0,1.0,0.0,0.0,6.0,1513
2012-11-22 15:00:00,0.0,19,1,0.33333333333299997,3.0,0.24583333333299998,0.538888888889,18.6666666667,1512
2012-12-03 13:00:00,0.0,261,0,0.0,6.0,0.147916666667,0.452083333333,23.8333333333,1502
2012-12-04 10:00:00,0.0,20,1,1.0,1.0,0.0,0.0,6.0,1501
2012-12-10 22:00:00,0.0,155,0,0.0,2.0,0.375,0.8,6.0,1494
2012-12-13 19:00:00,0.0,68,0,0.0,2.0,0.0625,0.2,10.0,1491
2012-12-29 14:00:00,0.0,378,0,0.0,1.0,0.6875,0.9,8.0,1476
2012-12-31 10:00:00,0.0,43,0,0.25,4.0,-0.1625,0.225,8.5,1474
2013-01-04 12:00:00,0.0,97,0,1.0,1.0,-0.3,0.6,26.0,1470
2013-01-04 16:00:00,0.0,3,1,0.0,2.5,0.1375,0.22,11.0,1469
2013-01-05 10:00:00,0.0,17,3,0.0,3.0,0.540509259259,0.7518518518520001,28.0,1469
2013-01-05 15:00:00,0.0,4,3,0.5,2.0,0.15,0.275,18.5,1468
2013-01-06 11:00:00,0.0,19,1,0.0,1.0,0.0,0.0,21.0,1468
2013-01-10 07:00:00,0.0,91,0,0.0,4.0,0.4375,0.80625,11.0,1464
2013-01-11 11:00:00,0.0,27,0,0.0,3.0,0.34444444444399996,0.49074074074100005,19.3333333333,1463
2013-01-12 16:00:00,0.0,28,0,0.5,4.0,-0.075,0.35,10.25,1461
2013-01-14 09:00:00,0.0,40,0,0.0,3.5,0.04791666666669999,0.18541666666700002,16.875,1460
2013-01-15 22:00:00,0.0,36,0,0.0,1.0,0.0,0.1,7.0,1458
2013-01-16 09:00:00,0.0,10,1,0.0,3.0,0.152083333333,0.39513888888899995,34.3333333333,1458
2013-01-18 07:00:00,0.0,45,0,0.0,2.0,-0.01,0.5325,26.0,1456
2013-01-21 12:00:00,0.0,76,0,0.0,1.0,1.0,1.0,7.0,1453
2013-01-23 11:00:00,0.0,46,0,0.0,1.0,0.0,0.0,16.0,1451
2013-01-23 20:00:00,0.0,8,1,0.0,2.5,0.022916666666700003,0.21458333333299998,8.0,1450
2013-01-23 21:00:00,0.0,0,3,0.0,7.5,0.035703125,0.4325,21.0,1450
2013-01-24 12:00:00,0.0,14,4,0.0,2.0,0.0,0.0,12.0,1450
2013-01-25 08:00:00,0.0,19,1,0.0,8.0,0.376041666667,0.5583333333330001,15.5,1449
2013-01-25 11:00:00,0.0,2,2,0.0,1.0,0.266666666667,0.5666666666669999,28.0,1449
2013-01-25 22:00:00,0.0,10,2,0.0,2.0,0.0,0.0,6.5,1448
2013-01-27 21:00:00,0.0,46,0,0.0,2.0,0.0,0.0,5.0,1446
2013-01-29 17:00:00,0.0,43,0,0.5,4.0,-0.075,0.35,12.0,1444
2013-01-30 20:00:00,0.0,26,0,0.0,3.0,0.45,0.655555555556,7.0,1443
2013-01-31 17:00:00,0.0,20,1,0.5,4.0,-0.075,0.35,13.0,1442
2013-02-02 04:00:00,0.0,34,0,0.0,4.0,0.2453125,0.409375,11.25,1441
2013-02-04 09:00:00,0.0,52,0,0.0,1.5,0.275,0.40416666666699996,8.5,1439
2013-02-04 17:00:00,0.5,7,2,0.428571428571,3.5,0.07142857142860001,0.228571428571,16.8571428571,1438
2013-02-06 21:00:00,0.0,51,0,0.0,1.0,0.325,0.65,11.0,1436
2013-02-07 10:00:00,0.0,12,1,0.0,4.0,0.0,0.0,11.25,1436
2013-02-07 15:00:00,0.0,4,2,0.5,2.0,0.5,0.5,5.5,1435
2013-02-12 20:00:00,0.0,124,0,0.2,4.5,0.00391666666667,0.5075,17.9,1430
2013-02-13 11:00:00,0.0,14,2,0.0,1.0,0.0,0.8,22.0,1430
2013-02-18 09:00:00,0.0,117,0,0.0,2.0,-0.0333333333333,0.766666666667,20.0,1425
2013-02-18 14:00:00,0.0,4,1,0.444444444444,4.0,0.232592592593,0.385679012346,10.8888888889,1425
2013-02-20 12:00:00,0.0,45,0,0.0,1.0,-0.75,1.0,18.0,1423
