Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2012-11-02 14:00:00,0.0,2,1,0.0,4.0,0.05208333333330001,0.279166666667,17.5,360
2012-11-02 20:00:00,0.0,5,2,0.0,3.0,0.225,0.325,10.0,360
2012-11-07 14:00:00,0.0,113,0,0.0,9.0,0.0888888888889,0.362962962963,15.8888888889,355
2012-11-10 15:00:00,0.0,72,0,0.0,2.0,-0.325,0.45,7.0,352
2012-11-20 10:00:00,0.0,234,0,0.0,2.0,0.06666666666669999,0.283333333333,9.0,343
2012-11-24 21:00:00,0.0,106,0,0.0,1.0,0.875,1.0,2.0,338
2012-11-27 10:00:00,0.0,60,0,0.125,8.0,0.0302083333333,0.22916666666700003,14.875,336
2012-11-27 12:00:00,0.0,1,1,0.5,2.0,0.025,0.1,9.0,335
2012-11-27 13:00:00,1.0,0,2,0.0909090909091,11.0,0.031060606060599998,0.225757575758,16.636363636400002,335
2012-12-13 21:00:00,0.0,391,0,0.0,5.0,0.11,0.4,15.8,319
2012-12-14 15:00:00,0.0,17,1,0.0,2.0,0.275,0.425,9.0,318
2012-12-14 16:00:00,0.0,0,2,0.0,3.0,-0.116666666667,0.33333333333299997,6.666666666669999,318
2013-01-07 22:00:00,0.0,581,0,0.0,4.0,-0.0569444444444,0.459722222222,24.0,294
2013-01-10 19:00:00,0.0,68,0,0.0,2.0,0.358333333333,0.816666666667,22.5,291
2013-01-14 20:00:00,0.0,96,0,0.25,4.0,0.0,0.15,16.75,287
2013-01-15 10:00:00,0.0,13,1,0.117647058824,5.0,0.102941176471,0.33137254901999996,10.1764705882,287
2013-01-23 17:00:00,0.0,198,0,0.6,5.0,0.0,0.0,10.0,278
2013-01-23 21:00:00,0.0,3,1,0.0,5.0,0.285,0.42700000000000005,18.6,278
2013-02-04 20:00:00,0.0,286,0,0.0,2.0,0.0,0.0,12.0,266
2013-02-08 15:00:00,0.0,90,0,0.0,1.0,0.05,0.65,29.0,262
2013-02-13 17:00:00,0.0,121,0,0.0,2.0,0.275,0.45,12.5,257
2013-02-17 15:00:00,0.0,93,0,0.33333333333299997,3.0,0.09166666666670001,0.458333333333,8.666666666669999,253
2013-02-18 10:00:00,0.0,18,1,0.25,4.0,-0.15,0.275,11.0,253
2013-02-22 08:00:00,0.0,93,0,0.14285714285700002,14.0,0.07053571428569999,0.326785714286,14.2857142857,249
2013-03-01 15:00:00,0.0,174,0,0.0,13.0,-0.0148717948718,0.27897435897399997,17.6153846154,241
2013-03-06 13:00:00,0.0,117,0,0.33333333333299997,3.0,0.022222222222199998,0.311111111111,6.0,236
2013-03-11 16:00:00,0.0,122,0,0.0,3.0,0.133333333333,0.46666666666699996,9.0,231
2013-03-19 15:00:00,0.0,190,0,0.0,3.0,0.0388888888889,0.34444444444399996,20.3333333333,223
2013-04-03 21:00:00,0.0,365,0,0.0,3.0,0.120833333333,0.32083333333299996,13.333333333299999,208
2013-04-08 09:00:00,0.0,107,0,0.0,4.0,0.25625,0.4625,18.0,204
2013-04-09 15:00:00,0.0,29,0,0.0,3.0,0.118055555556,0.36574074074100005,15.333333333299999,202
2013-04-12 13:00:00,0.0,69,0,0.0,2.0,-0.08,0.48,7.5,199
2013-04-16 14:00:00,0.0,96,0,0.0,6.0,0.254861111111,0.614351851852,20.1666666667,195
2013-04-22 16:00:00,0.0,145,0,0.0,2.0,0.0,0.0,6.5,189
2013-04-25 09:00:00,0.0,64,0,0.0,3.0,0.158333333333,0.616666666667,18.6666666667,187
2013-04-26 12:00:00,0.0,26,0,0.0,8.0,-0.022916666666700003,0.103958333333,13.5,185
2013-04-26 15:00:00,0.0,2,1,0.0,1.0,-0.325,0.6,19.0,185
2013-04-29 21:00:00,1.0,77,0,0.17857142857099997,28.0,-0.027678571428600002,0.282123015873,15.75,182
2013-05-01 22:00:00,0.0,48,0,0.5,2.0,-0.3625,0.65,13.5,180
2013-05-02 22:00:00,0.0,23,1,0.0,2.0,0.5875,0.875,6.5,179
2013-05-12 22:00:00,0.0,239,0,0.2,5.0,-0.0891666666667,0.48625,21.8,169
2013-05-15 00:00:00,0.0,49,0,0.666666666667,3.0,0.21666666666700002,0.3,5.0,167
2013-05-15 14:00:00,0.0,13,1,0.0,2.0,-0.075,0.4375,12.0,166
2013-06-01 17:00:00,0.0,410,0,0.0,2.0,-0.025,0.1,4.5,149
2013-06-02 20:00:00,0.0,26,0,0.08333333333330001,5.5,0.06666666666669999,0.379166666667,12.333333333299999,148
2013-06-02 21:00:00,0.0,0,2,0.0909090909091,5.0,0.156060606061,0.516666666667,14.0,148
2013-06-06 10:00:00,0.0,84,0,0.2,5.0,0.02,0.16,8.8,145
2013-06-06 12:00:00,0.0,1,1,0.0,2.0,0.0,0.0,8.5,144
2013-06-09 21:00:00,0.0,80,0,0.0,7.0,0.0702380952381,0.40119047619000003,15.4285714286,141
2013-06-14 09:00:00,0.0,107,0,0.222222222222,9.0,-0.0512345679012,0.167901234568,13.222222222200001,137
2013-06-21 09:00:00,1.0,167,0,0.33333333333299997,3.0,0.133333333333,0.3,15.666666666700001,130
2013-06-21 10:00:00,0.0,0,1,0.0,4.5,-0.011111111111099999,0.247222222222,8.0,130
2013-08-20 11:00:00,0.0,1440,0,0.0,11.0,-0.107818181818,0.541393939394,18.1818181818,69
2013-08-20 16:00:00,0.0,4,1,0.2,5.0,-0.21,0.496666666667,15.0,69
2013-08-20 19:00:00,0.0,2,2,0.2,5.0,0.08199999999999999,0.456,16.0,69
2013-08-20 21:00:00,0.0,1,3,0.0,3.0,0.08333333333330001,0.433333333333,8.333333333330001,69
2013-09-04 17:00:00,0.0,355,0,0.08333333333330001,12.0,0.04583333333330001,0.323611111111,14.666666666700001,54
2013-09-04 20:00:00,0.0,2,1,0.0,2.0,0.275,0.45,10.0,54
2013-09-04 22:00:00,0.0,1,2,0.0,5.0,0.0786666666667,0.154666666667,9.0,54
2013-09-08 10:00:00,1.0,83,0,0.0555555555556,18.0,0.052916666666699995,0.26828703703699996,18.2222222222,51
2013-09-08 11:00:00,0.0,0,1,0.166666666667,6.0,0.133333333333,0.18333333333299998,9.5,50
2013-09-09 09:00:00,0.0,21,2,0.0,3.0,0.0,0.0,5.33333333333,50
2013-09-09 10:00:00,0.0,0,3,0.0,2.0,0.0,0.0,5.0,50
2013-09-11 12:00:00,0.0,49,0,0.0,1.0,0.65,0.9,2.0,47
2013-09-26 14:00:00,0.0,361,0,0.0,11.0,0.00454545454545,0.17424242424199998,17.0,32
2013-10-01 16:00:00,0.0,121,0,0.0,4.0,-0.053125,0.2875,10.0,27
2013-10-04 15:00:00,0.0,70,0,0.0,9.0,0.0248148148148,0.36,11.4444444444,24
2013-10-05 11:00:00,0.0,19,1,0.0,5.0,0.12,0.36,10.0,23
2013-10-07 13:00:00,0.0,49,0,0.2,2.0,-0.03375,0.48,11.4,21
2013-10-10 21:00:00,0.0,79,0,0.0,1.0,0.0,0.0,2.0,18
2013-10-11 21:00:00,0.0,23,1,0.0,7.0,-0.00166666666667,0.425,12.2666666667,17
2013-10-12 20:00:00,0.0,22,2,0.0,2.0,0.125,0.175,7.75,16
2013-10-12 22:00:00,0.0,1,2,0.0,2.0,-0.3,0.5,7.5,16
2013-10-13 12:00:00,0.0,13,3,0.666666666667,1.0,0.0333333333333,0.433333333333,6.333333333330001,15
2013-10-13 13:00:00,0.0,0,5,0.0,4.0,0.0125,0.2875,17.0,15
2013-10-13 17:00:00,0.0,3,6,0.0,1.0,0.0,0.06666666666669999,5.0,15
2013-10-14 12:00:00,0.0,18,5,0.0,2.0,0.0,0.0,4.5,14
2013-10-15 13:00:00,0.0,24,0,0.0,4.0,0.075,0.125,10.5,13
2013-10-29 10:00:00,0.0,332,0,0.0,4.0,0.281875,0.6103125,15.25,0
