Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2006-12-20 23:00:00,0.0,46,0,0.5,2.0,0.0,0.0,7.5,2957
2006-12-21 10:00:00,0.0,10,1,0.0,5.0,-0.0308333333333,0.35333333333300004,17.2,2957
2006-12-21 12:00:00,0.0,1,2,0.0,2.0,-0.325,0.45,19.0,2957
2006-12-21 13:00:00,0.0,0,3,0.0,5.0,-0.0863333333333,0.4,15.0,2957
2006-12-23 17:00:00,0.0,51,0,0.1,10.0,0.0333125,0.08199999999999999,8.9,2955
2006-12-23 19:00:00,0.0,1,1,0.33333333333299997,3.0,0.2625,0.6,12.0,2955
2006-12-24 11:00:00,0.0,15,2,0.0,6.0,-0.0979861111111,0.32625,15.333333333299999,2954
2006-12-28 12:00:00,0.0,96,0,0.0,2.0,0.0,0.0,20.5,2950
2006-12-28 14:00:00,0.0,1,1,0.0,2.0,0.275,0.45,9.5,2950
2006-12-28 15:00:00,0.0,0,2,0.0,1.0,0.0,0.0,0.0,2950
2006-12-28 19:00:00,0.0,3,3,0.0,5.0,0.334166666667,0.618333333333,11.6,2950
2006-12-28 20:00:00,0.0,0,4,0.0,4.0,0.0875,0.45,12.25,2950
2006-12-29 09:00:00,0.0,12,5,0.14285714285700002,3.5,0.151428571429,0.23928571428599998,15.7142857143,2949
2006-12-29 11:00:00,0.0,1,7,0.0,1.0,0.0,0.0,13.0,2949
2006-12-29 12:00:00,0.0,0,8,0.0,7.0,0.0738095238095,0.45,23.1428571429,2949
2006-12-29 21:00:00,0.0,8,4,0.0,1.0,0.366666666667,0.7,13.0,2949
2007-01-07 11:00:00,0.0,205,0,0.0,4.0,0.111111111111,0.277777777778,10.777777777799999,2940
2007-01-08 14:00:00,0.0,26,0,0.0,3.0,0.269444444444,0.513888888889,12.0,2939
2007-01-08 18:00:00,0.0,3,1,0.0,11.0,0.0906818181818,0.365909090909,17.0,2939
2007-01-11 13:00:00,0.0,66,0,0.28571428571400004,3.0,0.150297619048,0.315476190476,11.4285714286,2936
2007-01-12 22:00:00,0.0,32,0,0.33333333333299997,6.0,0.0166666666667,0.08333333333330001,9.666666666669999,2934
2007-01-13 16:00:00,0.0,17,1,0.0909090909091,11.0,0.0536363636364,0.37272727272699996,17.1818181818,2934
2007-01-15 22:00:00,0.0,53,0,0.0,4.0,0.075,0.125,13.25,2931
2007-01-16 22:00:00,0.0,23,1,0.0,1.0,0.0,0.0,8.0,2930
2007-01-17 18:00:00,0.0,19,1,0.0,4.0,-0.2,0.5,17.5,2930
2007-01-17 19:00:00,0.33333333333299997,0,2,0.17391304347800002,7.333333333330001,0.038538647343,0.328502415459,16.652173913,2930
2007-01-17 23:00:00,0.0,3,4,0.0,2.0,0.0,0.6,23.5,2929
2007-01-18 20:00:00,0.0,20,1,0.0,1.0,0.0,0.0,7.0,2929
2007-01-21 11:00:00,0.0,62,0,0.0,3.0,0.0611111111111,0.322222222222,11.666666666700001,2926
2007-01-25 19:00:00,0.0,103,0,0.0,7.0,0.035119047619,0.34623015873,14.4285714286,2922
2007-01-25 21:00:00,0.0,1,1,0.0,8.0,-0.1125,0.3125,12.0,2922
2007-01-27 18:00:00,0.0,44,0,0.0,4.0,0.309375,0.70625,13.0,2920
2007-01-27 21:00:00,0.0,2,1,0.111111111111,4.0,0.126851851852,0.38287037037,14.0,2920
2007-01-28 09:00:00,0.0,11,3,0.0,1.0,0.0,0.0,0.0,2919
2007-01-28 12:00:00,0.0,2,4,0.0,2.5,0.0416666666667,0.233333333333,7.0,2919
2007-01-29 20:00:00,0.0,31,0,0.0,4.0,0.025,0.1,10.75,2918
2007-01-29 22:00:00,0.0,1,1,0.0,3.0,0.0,0.0333333333333,10.6666666667,2917
2007-01-30 08:00:00,0.0,9,2,0.5,2.0,0.59375,0.925,21.0,2917
2007-01-30 20:00:00,0.0,11,3,0.0,3.0,0.042592592592599995,0.166666666667,14.666666666700001,2917
2007-01-31 08:00:00,0.0,11,2,1.0,2.0,0.175,0.375,18.5,2916
2007-01-31 20:00:00,0.0,11,2,0.33333333333299997,3.0,-0.21666666666700002,0.3,16.3333333333,2916
2007-01-31 21:00:00,0.0,0,2,0.0,1.0,0.0,0.0,2.0,2916
2007-01-31 22:00:00,0.0,0,4,0.0,1.0,0.0,0.0,3.0,2915
2007-02-01 20:00:00,0.0,21,4,0.0,3.0,-0.125,0.27619047619000003,12.142857142899999,2915
2007-02-02 19:00:00,0.0,22,2,0.0,1.0,0.0,0.0,1.0,2914
2007-02-02 21:00:00,0.0,1,2,0.0,6.0,0.0166666666667,0.025,11.333333333299999,2914
2007-02-02 22:00:00,0.0,0,3,0.2,5.0,-0.03,0.28,10.8,2913
2007-02-03 15:00:00,0.0,16,4,0.8,5.0,-0.009000000000000001,0.09300000000000001,9.2,2913
2007-02-04 15:00:00,0.0,23,1,0.0,11.0,0.0484848484848,0.131818181818,18.5454545455,2912
2007-02-04 17:00:00,0.0,1,1,0.0,2.0,0.0,0.0,11.0,2912
2007-02-04 19:00:00,0.0,1,2,0.0,3.0,0.042857142857099996,0.0857142857143,13.7142857143,2912
2007-02-04 21:00:00,0.0,1,4,0.0,2.0,0.0,0.0,11.5,2912
2007-02-05 08:00:00,0.0,10,5,0.0,1.0,0.0,0.0,17.0,2911
2007-02-07 23:00:00,0.0,62,0,0.0,3.0,0.0166666666667,0.616666666667,9.0,2908
2007-02-08 20:00:00,0.0,20,1,0.0,3.0,0.24047619047600002,0.590476190476,12.5714285714,2908
2007-02-09 20:00:00,0.0,23,2,0.0,6.0,0.0364583333333,0.274305555556,11.166666666700001,2907
2007-02-09 22:00:00,0.0,1,1,0.0,1.0,0.0,0.3,13.0,2906
2007-02-10 10:00:00,0.0,11,2,0.0,4.0,0.13921875,0.5590625,10.5,2906
2007-02-11 19:00:00,0.0,32,0,0.0,1.0,0.55,0.9,20.0,2905
2007-02-12 20:00:00,0.0,24,0,0.0,6.0,0.05208333333330001,0.495833333333,14.166666666700001,2904
2007-02-12 21:00:00,0.0,0,1,0.8,5.0,0.0,0.0,5.4,2904
2007-02-12 22:00:00,0.0,0,2,0.0,1.0,0.3,0.7,18.0,2903
2007-02-14 23:00:00,0.0,48,0,0.2,5.0,0.22416666666700003,0.368333333333,10.6,2901
2007-02-15 18:00:00,0.0,18,1,0.0,3.0,-0.010119047619,0.492857142857,14.4285714286,2901
2007-02-16 20:00:00,0.0,25,0,1.0,1.0,0.0,0.0,13.0,2900
2007-02-17 10:00:00,0.0,13,1,0.0,1.0,0.0,0.0,5.0,2899
2007-02-17 12:00:00,0.0,1,2,0.0,3.0,-0.005555555555560001,0.205555555556,14.0,2899
2007-02-17 14:00:00,0.0,1,3,0.0,2.0,0.0,0.0,11.0,2899
2007-02-19 10:00:00,0.0,43,0,0.33333333333299997,3.0,0.0,0.0,8.666666666669999,2897
2007-02-19 21:00:00,0.0,10,1,0.25,2.0,-0.0625,0.6958333333329999,11.5,2897
2007-02-19 22:00:00,0.0,0,3,0.0,4.0,0.06875,0.4625,13.75,2896
2007-02-24 23:00:00,0.0,120,0,0.0,2.0,0.0,0.4,18.0,2891
2007-02-25 00:00:00,0.0,0,1,0.166666666667,6.0,0.131944444444,0.331481481481,9.666666666669999,2891
2007-03-04 14:00:00,0.0,181,0,0.33333333333299997,3.0,0.0,0.0,12.333333333299999,2884
2007-03-04 20:00:00,0.0,5,1,0.0,3.0,0.275,0.8416666666670001,19.0,2884
2007-03-05 08:00:00,0.0,11,2,0.0,6.0,0.154166666667,0.46666666666699996,14.333333333299999,2883
2007-03-05 23:00:00,0.0,14,1,0.0,3.5,-0.075,0.38125,21.375,2882
2007-03-06 19:00:00,0.0,19,2,0.0,2.0,0.17,0.975,24.0,2882
2007-03-06 20:00:00,0.0,0,3,0.25,4.0,0.0791666666667,0.18333333333299998,13.0,2882
2007-03-08 20:00:00,0.0,47,0,0.0555555555556,8.5,0.0240740740741,0.24861111111099998,13.277777777799999,2880
2007-03-11 18:00:00,0.0,69,0,0.2,5.0,0.201666666667,0.375,13.6,2877
2007-03-12 20:00:00,0.0,25,0,0.0,1.5,-0.022222222222199998,0.133333333333,11.0,2876
2007-03-12 21:00:00,0.0,0,2,0.0,1.0,0.7,1.0,12.0,2876
2007-03-12 22:00:00,0.0,0,3,0.0,1.0,0.0,0.0,6.0,2875
2007-03-13 19:00:00,0.0,20,4,0.0,3.5,0.06720833333330001,0.22916666666700003,23.125,2875
2007-03-13 20:00:00,0.0,0,6,0.166666666667,3.66666666667,0.059375,0.280555555556,11.0,2875
2007-03-13 22:00:00,0.0,1,6,0.14285714285700002,7.0,0.13119047619000002,0.358095238095,12.0,2874
2007-03-14 20:00:00,0.0,21,4,0.0,1.0,0.0,0.0,0.0,2874
2007-03-17 10:00:00,0.0,61,0,0.0,2.0,-0.325,0.45,21.0,2871
2007-03-23 22:00:00,0.0,155,0,0.181818181818,5.0,-0.06818181818180001,0.165909090909,10.8181818182,2864
2007-03-25 15:00:00,0.0,40,0,0.0,7.0,-0.00857142857143,0.28571428571400004,9.28571428571,2863
2007-03-25 19:00:00,0.0,3,1,0.0,3.0,-0.0827777777778,0.7722222222220001,8.666666666669999,2863
2007-03-27 22:00:00,0.0,50,0,0.0,3.0,0.0,0.0,11.333333333299999,2860
2007-04-01 00:00:00,0.0,97,0,0.0,3.5,0.1328125,0.365208333333,11.125,2856
2007-04-01 09:00:00,0.0,8,2,0.0,2.5,0.09444444444439999,0.238888888889,6.333333333330001,2856
2007-04-01 16:00:00,0.0,6,4,0.2,5.0,0.055,0.155,14.4,2856
2007-04-01 19:00:00,0.0,2,5,0.0,3.0,-0.17777777777800002,0.477777777778,15.0,2856
2007-04-01 21:00:00,0.0,1,6,0.14285714285700002,7.0,0.12380952380999999,0.34190476190499997,14.0,2856
2007-04-01 22:00:00,0.0,0,7,0.07142857142860001,6.5,-0.046626984127000004,0.17202380952399998,9.64285714286,2855
2007-04-01 23:00:00,0.0,0,9,0.0,3.0,0.3875,0.616666666667,8.333333333330001,2855
2007-04-02 15:00:00,1.0,15,6,0.0,2.0,0.0,0.05,12.0,2855
2007-04-02 20:00:00,0.0,4,5,0.363636363636,11.0,0.15,0.21909090909099999,9.54545454545,2855
2007-04-02 21:00:00,0.0,0,6,0.0,3.5,-0.06875,0.24375,8.0,2855
2007-04-04 22:00:00,0.0,48,0,0.0,3.0,0.19212962963,0.368055555556,13.666666666700001,2852
2007-04-06 14:00:00,0.0,39,0,0.0,4.0,0.018055555555599997,0.24444444444400001,15.0,2851
2007-04-06 15:00:00,0.0,0,1,0.0,1.0,-0.0333333333333,0.533333333333,5.0,2851
2007-04-06 19:00:00,0.0,3,2,0.0,1.0,0.0,0.0,3.0,2851
2007-04-06 22:00:00,0.0,2,3,0.0,3.0,0.133333333333,0.3,10.0,2850
2007-04-08 20:00:00,0.0,45,0,0.166666666667,6.0,0.108333333333,0.308333333333,9.666666666669999,2849
2007-04-09 18:00:00,0.0,21,1,0.2,5.0,0.23,0.455,13.0,2848
2007-04-10 20:00:00,0.0,25,0,0.0,5.0,0.18203125,0.5375,17.1875,2847
2007-04-12 20:00:00,0.0,47,0,0.5,2.0,0.25,0.55,18.0,2845
2007-04-12 21:00:00,0.0,0,1,0.25,2.0,0.129166666667,0.325,5.75,2845
2007-04-13 20:00:00,0.0,22,3,0.0,2.0,0.25,0.6,11.5,2844
2007-04-14 09:00:00,0.0,12,1,0.0,3.0,0.34583333333300004,0.554166666667,20.0,2843
2007-04-15 08:00:00,0.0,22,1,0.0,1.0,0.0,0.0,2.0,2842
2007-04-20 23:00:00,0.0,134,0,0.15,3.4,0.015,0.17,11.85,2836
2007-04-21 10:00:00,0.0,10,5,0.0,1.0,0.0,0.0,0.0,2836
2007-04-21 19:00:00,0.0,8,6,0.33333333333299997,3.0,0.0,0.0,8.0,2836
2007-04-22 16:00:00,0.0,20,1,0.0434782608696,7.666666666669999,0.147826086957,0.42826086956500004,13.347826087,2835
2007-04-22 17:00:00,0.0,0,4,0.0,1.0,0.0,0.0,1.0,2835
2007-04-22 20:00:00,0.0,2,4,0.4,5.0,0.0475,0.115,17.4,2835
2007-04-23 21:00:00,0.0,24,0,0.0,3.0,0.17777777777800002,0.37777777777800003,10.0,2834
2007-04-24 22:00:00,0.5,24,0,0.0,1.75,0.0407407407407,0.0888888888889,10.0,2832
2007-04-25 22:00:00,0.0,23,4,0.25,4.0,0.055625,0.5625,8.75,2831
2007-04-26 21:00:00,0.0,22,1,0.33333333333299997,3.0,0.133333333333,0.266666666667,11.333333333299999,2831
2007-04-27 22:00:00,0.0,24,0,0.0,1.5,-0.0333333333333,0.2,13.333333333299999,2829
2007-04-28 09:00:00,0.0,10,2,0.0,3.0,-0.12222222222200001,0.525,18.6666666667,2829
2007-04-29 11:00:00,0.0,25,0,0.0,4.0,0.11,0.1375,13.5,2828
2007-05-05 09:00:00,0.0,141,0,0.07142857142860001,3.0,0.169325396825,0.397023809524,14.0714285714,2822
2007-05-06 18:00:00,0.0,32,0,0.6,5.0,0.013229166666700001,0.162708333333,14.8,2821
2007-05-06 21:00:00,0.0,2,1,0.5,2.0,0.0,0.0,9.5,2821
2007-05-06 22:00:00,0.0,0,2,0.0,4.0,-0.0166666666667,0.272222222222,9.666666666669999,2820
2007-05-07 20:00:00,0.0,21,3,0.33333333333299997,3.0,0.0,0.133333333333,13.666666666700001,2820
2007-05-07 21:00:00,0.0,0,4,0.0,2.0,-0.3,0.45,10.0,2820
2007-05-08 21:00:00,0.0,23,1,0.0,1.0,0.0,0.0,3.0,2819
2007-05-09 22:00:00,0.0,24,0,0.2,4.5,0.142083333333,0.390833333333,13.6,2817
2007-05-10 21:00:00,0.0,22,2,0.0,1.0,0.0,0.0,14.0,2817
2007-05-11 21:00:00,0.0,23,1,0.0,1.0,0.0,0.0,17.0,2816
2007-05-11 22:00:00,0.0,0,1,0.5,1.5,0.034375,0.10625,10.0,2815
2007-05-12 18:00:00,0.0,19,3,0.125,8.0,-0.11125,0.29125,12.0,2815
2007-05-13 09:00:00,0.0,14,1,0.0,2.0,0.25,0.5,14.0,2814
2007-05-14 22:00:00,0.0,36,0,0.166666666667,2.0,0.21666666666700002,0.311111111111,12.833333333299999,2812
2007-05-15 20:00:00,0.0,21,3,0.0,4.0,0.150555555556,0.247222222222,11.8888888889,2812
2007-05-15 21:00:00,0.0,0,5,0.0,1.0,-0.0375,0.475,14.5,2812
2007-05-15 22:00:00,0.0,0,7,0.0,1.0,0.0,0.0,8.0,2811
2007-05-15 23:00:00,0.0,0,6,0.477272727273,44.0,0.00040088383838399996,0.276199494949,11.8863636364,2811
2007-05-16 20:00:00,0.0,20,7,0.0,2.0,-0.175,0.5,18.5,2811
2007-05-17 09:00:00,0.0,12,1,0.33333333333299997,3.0,0.0,0.0,7.666666666669999,2810
2007-05-17 12:00:00,0.0,2,2,0.111111111111,4.5,0.2725,0.45,15.333333333299999,2810
2007-05-17 23:00:00,0.0,10,3,0.117647058824,8.0,0.106715686275,0.38039215686300004,15.2941176471,2809
2007-05-18 00:00:00,0.0,0,5,0.0,3.0,-0.0166666666667,0.1,12.333333333299999,2809
2007-05-18 08:00:00,0.0,7,6,0.0,2.0,0.055,0.47,17.2,2809
2007-05-18 11:00:00,0.0,2,7,0.0,5.0,-0.02,0.02,8.0,2809
2007-05-18 18:00:00,0.0,6,6,0.0,1.0,0.0,0.0,10.0,2809
2007-05-18 22:00:00,0.0,3,7,0.0,1.0,0.0,0.0,3.0,2808
2007-05-19 07:00:00,0.0,8,5,0.0,2.0,-0.1875,0.725,11.5,2808
2007-05-19 08:00:00,0.0,0,6,0.0,2.0,-0.40625,0.45,11.5,2808
2007-05-19 18:00:00,0.0,9,4,0.08333333333330001,5.5,0.18333333333299998,0.30972222222199997,11.666666666700001,2808
2007-05-20 07:00:00,0.0,12,4,0.28571428571400004,7.0,0.214285714286,0.78630952381,9.42857142857,2807
2007-05-20 19:00:00,0.0,11,1,0.1,4.5,0.103333333333,0.34166666666699996,8.3,2807
2007-05-24 21:00:00,0.0,97,0,0.0,5.0,-0.12,0.48,10.0,2803
2007-05-26 17:00:00,0.0,43,0,0.166666666667,6.0,-0.06666666666669999,0.155555555556,9.0,2801
2007-05-27 10:00:00,0.0,16,1,0.0,4.5,0.136747685185,0.33925925925899997,12.333333333299999,2800
2007-05-27 13:00:00,0.0,2,3,0.0416666666667,12.0,0.0528935185185,0.326921296296,16.0416666667,2800
2007-05-27 18:00:00,0.0,4,4,0.0,5.0,0.34,0.4,3.2,2800
2007-05-28 19:00:00,0.0,24,0,0.25,8.0,-0.07489583333330001,0.429166666667,16.625,2799
2007-05-28 20:00:00,0.0,0,1,0.33333333333299997,3.0,0.025,0.4,31.3333333333,2799
2007-05-28 23:00:00,0.0,2,2,0.0,7.0,0.07400000000000001,0.200666666667,12.8666666667,2798
2007-05-29 23:00:00,0.0,23,2,0.0,3.0,0.0333333333333,0.422222222222,17.6666666667,2797
2007-05-30 20:00:00,0.0,20,1,0.0,5.0,-0.015,0.41575,11.5,2797
2007-06-09 00:00:00,0.0,219,0,0.33333333333299997,3.0,-0.2375,0.354166666667,13.0,2787
2007-06-12 23:00:00,0.0,94,0,0.0,8.0,0.08333333333330001,0.25833333333299996,18.625,2783
2007-06-13 19:00:00,0.0,19,1,0.0,4.0,-0.075,0.64625,13.75,2783
2007-06-14 23:00:00,0.0,27,0,0.0,1.0,0.0,0.0,0.0,2781
2007-06-16 12:00:00,0.0,36,0,0.1875,3.5,-0.0752604166667,0.31875,9.6875,2780
2007-06-16 21:00:00,0.0,8,4,0.0,3.0,0.283333333333,0.55,9.0,2780
2007-06-17 15:00:00,0.0,17,1,0.0,13.0,0.08613782051280001,0.34070512820500004,14.2307692308,2779
2007-06-17 18:00:00,0.0,2,2,0.0,6.0,0.17152777777800002,0.463194444444,18.0,2779
2007-06-21 21:00:00,0.0,98,0,0.0,1.0,0.0,0.0,0.0,2775
2007-06-21 22:00:00,0.0,0,1,0.33333333333299997,3.0,0.05833333333330001,0.608888888889,17.3333333333,2774
2007-06-22 19:00:00,0.0,20,2,0.0,3.0,-0.008333333333329999,0.5583333333330001,8.666666666669999,2774
2007-06-23 09:00:00,0.0,13,1,0.5,4.0,0.1,0.275,17.0,2773
2007-06-23 14:00:00,0.0,4,2,0.0,6.0,0.12222222222200001,0.517777777778,15.5,2773
2007-06-24 11:00:00,0.0,20,1,0.444444444444,2.33333333333,0.0018518518518499999,0.224074074074,13.333333333299999,2772
2007-06-24 18:00:00,0.0,6,3,0.0,4.0,-0.175,0.225,15.25,2772
2007-06-30 14:00:00,0.0,139,0,0.0,6.0,-0.13425925925899998,0.509259259259,19.5,2766
2007-06-30 19:00:00,0.0,4,1,0.0,2.0,0.495,0.7375,19.5,2766
2007-07-01 16:00:00,0.0,20,1,0.0,7.333333333330001,0.138565821256,0.355851449275,11.6086956522,2765
2007-07-02 18:00:00,0.0,25,0,0.25,4.0,0.430208333333,0.766666666667,14.75,2764
2007-07-04 21:00:00,0.0,50,0,0.4,2.0,0.075,0.22,10.8,2762
2007-07-06 08:00:00,0.0,34,0,0.222222222222,4.0,0.044444444444399996,0.148148148148,11.333333333299999,2760
2007-07-06 22:00:00,0.0,13,2,0.0,1.0,-0.325,0.5,13.0,2759
2007-07-08 14:00:00,0.0,39,0,0.0,11.0,-0.0034090909090900004,0.416363636364,14.3636363636,2758
2007-07-12 20:00:00,0.0,101,0,0.0,1.0,0.0,0.0,0.0,2754
2007-07-14 09:00:00,0.0,36,0,0.0,5.0,0.04,0.236666666667,13.6,2752
2007-07-16 19:00:00,0.0,57,0,0.0,4.0,0.008333333333329999,0.21666666666700002,10.5,2750
2007-07-17 20:00:00,0.0,24,0,0.0,4.0,0.0,0.11875,15.25,2749
2007-07-17 21:00:00,0.0,0,1,1.0,3.0,-0.21666666666700002,0.5666666666669999,18.6666666667,2749
2007-07-17 22:00:00,0.0,0,2,0.0,3.0,0.18486111111099998,0.7605555555560001,15.333333333299999,2748
2007-07-18 22:00:00,0.0,23,1,0.0,7.0,0.10892857142899999,0.491071428571,12.5714285714,2747
2007-07-21 19:00:00,0.0,68,0,0.428571428571,7.0,0.11726190476199999,0.261904761905,15.142857142899999,2745
2007-07-22 14:00:00,0.0,18,1,0.0,2.0,0.0,0.0,10.0,2744
2007-07-22 15:00:00,0.0,0,2,0.33333333333299997,3.0,0.0416666666667,0.175,10.0,2744
2007-07-23 15:00:00,0.0,23,1,0.0,4.0,0.0404861111111,0.34375,20.5,2743
2007-07-23 16:00:00,0.0,0,1,0.0,4.0,0.1,0.2375,15.0,2743
2007-07-23 18:00:00,0.0,1,2,0.0,1.5,0.18958333333299998,0.40625,13.5,2743
2007-07-23 21:00:00,0.0,2,4,0.0,2.0,0.0,0.1,8.5,2743
2007-08-07 13:00:00,0.0,351,0,0.14285714285700002,3.0,0.0214285714286,0.12142857142899999,12.4285714286,2728
2007-08-07 14:00:00,0.0,0,2,0.0,3.5,-0.107604166667,0.46130208333300005,18.625,2728
2007-08-11 12:00:00,0.0,93,0,0.111111111111,9.0,0.146759259259,0.485185185185,15.8888888889,2724
2007-08-11 20:00:00,0.0,7,1,0.3,4.5,0.141666666667,0.283333333333,10.3,2724
2007-08-13 19:00:00,0.0,46,0,0.0,5.5,0.031018518518500002,0.25833333333299996,21.0833333333,2722
2007-08-13 21:00:00,0.0,1,2,0.0,3.0,0.0,0.266666666667,14.0,2722
2007-08-15 20:00:00,0.0,46,0,0.0,4.0,0.0013888888888900002,0.43611111111100004,11.75,2720
2007-08-15 22:00:00,0.0,1,1,0.0,6.5,0.060576923076900005,0.33269230769200003,14.6153846154,2719
2007-08-18 15:00:00,0.0,64,0,0.0,1.0,0.0,0.0,0.0,2717
2007-08-19 09:00:00,0.0,17,1,0.0,7.0,-0.07142857142860001,0.257142857143,14.0,2716
2007-08-19 22:00:00,0.0,12,1,0.0,5.0,0.212,0.47333333333300004,17.0,2715
2007-08-20 19:00:00,0.0,20,1,0.125,4.0,0.015104166666700001,0.263541666667,7.875,2715
2007-08-25 10:00:00,0.0,110,0,0.0,1.0,0.0,0.0,2.5,2710
2007-08-26 17:00:00,0.0,30,0,0.666666666667,6.0,-0.104166666667,0.391666666667,4.66666666667,2709
2007-08-26 22:00:00,0.0,4,1,0.0,3.0,0.1875,0.383333333333,14.0,2708
2007-08-27 19:00:00,0.0,20,1,0.0,2.0,0.096875,0.34583333333300004,15.166666666700001,2708
2007-08-27 21:00:00,0.0,1,4,0.0,2.5,0.07,0.1,7.6,2708
2007-08-31 21:00:00,0.0,95,0,0.0769230769231,6.0,0.0165384615385,0.294871794872,11.0,2704
2007-09-01 22:00:00,0.0,24,0,0.0,6.0,-0.019537037037,0.205092592593,18.3333333333,2702
2007-09-02 08:00:00,0.0,9,1,0.0,1.0,0.0,0.0,11.0,2702
2007-09-02 15:00:00,0.0,6,2,0.0,4.0,0.09375,0.075,10.75,2702
2007-09-02 22:00:00,0.0,6,3,0.0,7.0,0.037976190476199996,0.5613095238100001,17.571428571400002,2701
2007-09-03 07:00:00,0.0,8,3,0.0,4.0,0.403125,0.45,12.25,2701
2007-09-03 21:00:00,0.0,13,2,0.0,2.0,-0.325,0.45,10.0,2701
2007-09-04 21:00:00,0.0,23,1,0.25,4.0,-0.0875,0.54625,16.75,2700
2007-09-08 20:00:00,0.0,94,0,0.0,4.0,-0.05833333333330001,0.3625,16.0,2696
2007-09-09 16:00:00,0.0,19,1,0.0,2.0,0.0,0.2,21.5,2695
2007-09-09 21:00:00,0.0,4,1,1.0,1.0,0.3,0.7,9.0,2695
2007-09-11 20:00:00,0.0,46,0,0.14285714285700002,3.5,0.154285714286,0.385714285714,11.0,2693
2007-09-12 08:00:00,0.0,11,2,0.0,1.0,0.0,0.0,0.0,2692
2007-09-12 20:00:00,0.0,11,3,0.0,3.66666666667,0.0118623737374,0.231818181818,12.5454545455,2692
2007-09-12 21:00:00,0.0,0,4,0.0,1.0,0.1,0.6,23.0,2692
2007-09-12 22:00:00,0.0,0,5,0.0,3.33333333333,0.0451388888889,0.207638888889,11.333333333299999,2691
2007-09-15 09:00:00,0.33333333333299997,58,0,0.0,1.33333333333,0.196875,0.35,11.75,2689
2007-09-15 21:00:00,0.0,11,3,0.0,2.0,0.05833333333330001,0.383333333333,13.0,2689
2007-09-16 08:00:00,0.0,10,4,0.0,4.0,0.0,0.0,8.5,2688
2007-09-16 09:00:00,0.0,0,5,0.444444444444,4.0,0.0546296296296,0.19814814814800003,12.1111111111,2688
2007-09-16 21:00:00,0.0,11,4,0.111111111111,4.5,0.13950617284000003,0.495061728395,14.8888888889,2688
2007-09-16 22:00:00,0.0,0,5,0.28571428571400004,2.0,-0.042857142857099996,0.0857142857143,6.42857142857,2687
2007-09-19 23:00:00,0.0,72,0,0.0,1.0,0.0,0.0,17.0,2684
2007-09-21 10:00:00,0.0,34,0,0.0,3.0,0.393055555556,0.5836111111110001,14.0,2683
2007-09-21 19:00:00,0.0,8,1,0.153846153846,6.0,0.0462820512821,0.286923076923,12.2307692308,2683
2007-09-21 22:00:00,0.0,2,3,0.166666666667,6.0,-0.0375,0.21666666666700002,12.166666666700001,2682
2007-09-24 21:00:00,0.0,70,0,0.0,2.0,0.25,0.55,13.5,2680
2007-09-29 13:00:00,0.0,111,0,0.0,1.0,-0.1,0.9,19.0,2675
2007-09-29 16:00:00,0.0,2,1,0.0,4.0,-0.08125,0.21875,13.25,2675
2007-09-30 14:00:00,0.0,21,1,0.0,4.0,-0.05833333333330001,0.175,12.5,2674
2007-09-30 15:00:00,0.0,0,2,0.0,3.0,-0.247685185185,0.649074074074,17.3333333333,2674
2007-09-30 16:00:00,0.0,0,3,0.5,2.0,0.3,0.5125,11.0,2674
2007-10-01 17:00:00,0.0,24,0,0.0,1.6666666666699999,0.00266666666667,0.18466666666700002,16.8,2673
2007-10-01 18:00:00,0.0,0,3,0.666666666667,3.0,-0.0333333333333,0.8833333333329999,10.3333333333,2673
2007-10-04 23:00:00,0.0,76,0,0.0,3.0,0.14444444444399998,0.622222222222,13.333333333299999,2669
2007-10-05 10:00:00,0.0,10,1,0.33333333333299997,3.0,-0.169444444444,0.711111111111,14.333333333299999,2669
2007-10-05 13:00:00,0.0,2,2,0.25,4.0,0.0,0.0,14.5,2669
2007-10-05 16:00:00,0.0,2,3,0.0,1.0,0.0,0.0,20.0,2669
2007-10-09 22:00:00,0.0,101,0,0.0,3.0,0.0,0.0,15.666666666700001,2664
2007-10-12 21:00:00,0.0,70,0,0.0,5.0,0.0996875,0.46333333333300003,18.0,2662
2007-10-13 09:00:00,0.0,11,1,0.0909090909091,3.66666666667,0.047727272727300006,0.109090909091,12.090909090899999,2661
2007-10-13 17:00:00,0.0,7,4,0.0,9.0,-0.0486111111111,0.17037037037,11.8888888889,2661
2007-10-13 19:00:00,0.0,1,5,0.0,6.0,0.19259259259300002,0.314814814815,15.5,2661
2007-10-14 09:00:00,0.0,13,5,0.0,6.0,-0.07236111111110001,0.384652777778,23.1666666667,2660
2007-10-16 21:00:00,0.0,59,0,0.0,2.0,0.0,0.05,15.5,2658
2007-10-17 20:00:00,0.0,22,1,0.33333333333299997,3.0,0.0555555555556,0.111111111111,8.0,2657
2007-10-18 23:00:00,0.0,26,0,0.33333333333299997,3.0,-0.213888888889,0.541666666667,25.0,2655
2007-10-19 21:00:00,0.0,21,1,0.0,3.0,-0.020833333333299998,0.361111111111,16.6666666667,2655
2007-10-20 17:00:00,0.0,19,1,0.0,9.0,0.07129629629630001,0.27962962963000004,12.8888888889,2654
2007-10-21 19:00:00,0.0,25,0,0.0,1.0,0.0,0.0,0.0,2653
