Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2005-12-13 13:00:00,0.0,1,1,0.166666666667,6.0,-0.00663580246914,0.48552469135799997,17.6666666667,1982
2005-12-13 23:00:00,0.0,9,2,0.0,2.0,0.0,0.0,11.0,1981
2005-12-14 13:00:00,0.0,13,2,0.0,7.0,0.0369047619048,0.352380952381,14.2142857143,1981
2005-12-15 11:00:00,0.0,21,2,0.0,9.0,0.16,0.502777777778,13.666666666700001,1980
2005-12-16 09:00:00,0.0,21,1,0.111111111111,9.0,-0.379320987654,0.6645061728399999,18.888888888900002,1979
2005-12-16 15:00:00,0.0,5,1,0.0,3.0,0.0,0.0,8.0,1979
2005-12-19 16:00:00,0.0,72,0,0.0,2.0,0.0,0.15,16.0,1975
2005-12-20 10:00:00,0.0,17,1,0.428571428571,3.0,0.1,0.23928571428599998,8.42857142857,1975
2005-12-20 22:00:00,0.0,11,2,0.0,3.0,0.08333333333330001,0.5,19.0,1974
2005-12-21 09:00:00,0.0,10,3,0.0,6.0,-0.0576388888889,0.51875,17.6666666667,1974
2006-01-01 20:00:00,0.0,274,0,0.0,4.0,0.0,0.225,9.0,1962
2006-01-04 09:00:00,0.0,60,0,0.0,10.0,0.102333333333,0.424583333333,14.2,1960
2006-01-07 21:00:00,0.0,83,0,0.0,1.0,0.0,0.0,9.0,1956
2006-01-08 11:00:00,0.0,13,1,0.0,3.0,0.33333333333299997,0.33333333333299997,4.66666666667,1956
2006-01-08 17:00:00,0.0,5,2,0.0,5.33333333333,0.160364583333,0.43984375,12.8125,1955
2006-01-10 20:00:00,0.0,50,0,0.0434782608696,11.0,0.0328260869565,0.513128019324,17.5217391304,1953
2006-01-11 21:00:00,0.0,24,0,0.0,9.0,0.1875,0.49629629629600003,13.666666666700001,1952
2006-01-14 16:00:00,0.0,66,0,0.0,5.0,0.17583333333299997,0.426666666667,10.6,1949
2006-01-14 17:00:00,0.0,0,1,0.0,2.0,0.5,0.5,11.0,1949
2006-01-14 20:00:00,0.0,2,2,0.0,13.0,0.0586538461538,0.29615384615400003,12.2307692308,1949
2006-01-22 12:00:00,0.0,183,0,0.25,4.0,0.135416666667,0.314583333333,13.25,1942
2006-01-22 13:00:00,0.0,0,1,0.0,8.0,-0.09375,0.49375,13.75,1942
2006-01-22 20:00:00,0.0,6,2,0.5714285714289999,7.0,0.0214285714286,0.316071428571,12.0,1941
2006-01-27 11:00:00,0.0,110,0,0.0,2.0,0.0,0.0,3.0,1937
2006-01-30 16:00:00,0.0,76,0,0.375,8.0,0.0838541666667,0.18819444444400002,18.5,1933
2006-01-31 12:00:00,0.0,19,1,0.0,5.0,1.1102230246300001e-17,0.55,15.8,1933
2006-02-01 14:00:00,0.0,25,0,0.0,4.0,0.21,0.55,12.0,1932
2006-02-03 20:00:00,0.0,53,0,0.33333333333299997,3.0,0.141666666667,0.538888888889,25.3333333333,1929
2006-02-06 15:00:00,0.0,66,0,0.0,6.0,0.166666666667,0.241666666667,14.666666666700001,1927
2006-02-08 21:00:00,0.0,53,0,0.0,3.0,0.2,0.3,12.0,1924
2006-02-16 09:00:00,0.0,179,0,0.176470588235,17.0,-0.0637254901961,0.299754901961,17.2352941176,1917
2006-02-21 12:00:00,0.0,122,0,0.5,2.0,-0.025,0.308333333333,16.5,1912
2006-02-22 16:00:00,0.0,27,0,0.0,2.0,0.0,0.0,13.5,1910
2006-03-05 20:00:00,0.0,267,0,0.14285714285700002,7.0,0.151785714286,0.446428571429,19.7142857143,1899
2006-03-20 20:00:00,0.0,359,0,0.0,4.0,0.03125,0.2125,14.5,1884
2006-03-20 22:00:00,0.0,1,1,0.0,7.0,-0.043253968254000005,0.314285714286,18.2857142857,1884
2006-03-21 10:00:00,0.0,11,2,0.0,3.0,0.6375,0.85,9.666666666669999,1884
2006-04-09 13:00:00,0.0,458,0,0.0,7.0,0.0278571428571,0.37958333333300004,16.3571428571,1865
2006-04-24 20:00:00,0.0,366,0,0.166666666667,3.0,0.265,0.451666666667,8.5,1849
2006-05-01 21:00:00,0.0,168,0,0.0,4.0,0.25833333333299996,0.6125,11.5,1842
2006-05-15 20:00:00,0.0,334,0,0.0,5.0,0.05983333333330001,0.21666666666700002,15.8,1828
2006-05-17 08:00:00,0.0,35,0,0.133333333333,7.0,0.151333333333,0.376666666667,9.53333333333,1827
2006-05-18 22:00:00,0.0,37,0,0.0,11.0,0.110909090909,0.429747474747,13.3636363636,1825
2006-05-28 11:00:00,0.0,228,0,0.0,9.0,0.311111111111,0.455555555556,12.4444444444,1816
2006-05-30 12:00:00,0.0,48,0,0.6,5.0,0.0,0.0,4.8,1814
2006-06-18 07:00:00,0.0,450,0,0.0,5.0,0.0838888888889,0.168333333333,13.2,1795
2006-06-19 10:00:00,0.0,26,0,0.0,1.0,0.0,0.0,8.0,1794
2006-06-29 21:00:00,0.0,250,0,0.33333333333299997,3.0,-0.29166666666700003,0.6,22.3333333333,1783
2006-07-03 21:00:00,0.0,95,0,0.14285714285700002,7.0,0.22428571428599997,0.633333333333,10.4285714286,1779
2006-07-04 12:00:00,0.0,14,1,0.0,1.0,0.0,0.0,0.0,1779
2006-07-11 12:00:00,0.0,167,0,0.0769230769231,13.0,0.123397435897,0.452243589744,16.2307692308,1772
2006-07-16 11:00:00,1.0,118,0,0.111111111111,18.0,0.14829861111099998,0.401782407407,17.944444444400002,1767
2006-07-16 20:00:00,0.0,8,1,0.0909090909091,11.0,0.215151515152,0.405151515152,18.1818181818,1766
2006-07-16 22:00:00,0.0,1,2,0.0,1.0,0.0,0.0,18.0,1766
2006-07-16 23:00:00,0.0,0,3,0.25,4.0,-0.09166666666670001,0.391666666667,12.25,1766
2006-07-21 12:00:00,0.0,108,0,0.222222222222,9.0,0.0377777777778,0.397777777778,10.3333333333,1762
2006-07-25 15:00:00,0.0,98,0,0.0,7.0,0.271428571429,0.509523809524,9.57142857143,1758
2006-08-06 14:00:00,0.0,286,0,0.2,5.0,0.2735,0.5920000000000001,22.2,1746
2006-08-07 09:00:00,0.0,18,1,0.0,7.0,0.0547619047619,0.32380952381,14.4285714286,1745
2006-08-08 12:00:00,0.0,26,0,0.1875,5.0,0.115885416667,0.3353125,10.3125,1744
2006-08-08 13:00:00,0.0,0,3,0.0,5.0,0.0,0.16,3.4,1744
2006-08-09 22:00:00,0.0,32,0,0.0,3.0,0.443333333333,0.5,17.6666666667,1742
2006-08-12 11:00:00,0.0,60,0,0.0,6.0,0.593333333333,0.616666666667,13.0,1740
2006-08-12 20:00:00,0.0,8,1,0.125,8.0,0.1625,0.32083333333299996,14.375,1739
2006-08-16 23:00:00,0.0,98,0,0.181818181818,11.0,-0.0333333333333,0.289141414141,16.5454545455,1735
2006-08-19 14:00:00,0.0,62,0,0.0,2.0,0.114166666667,0.420833333333,16.5,1733
2006-08-20 12:00:00,0.0,21,1,0.0,4.0,0.0837962962963,0.301388888889,9.555555555560002,1732
2006-08-20 16:00:00,0.0,3,2,0.0,6.0,0.135,0.68125,18.5,1731
2006-08-23 20:00:00,0.0,75,0,0.125,8.0,0.21961805555599997,0.509027777778,9.25,1728
2006-09-03 10:00:00,0.0,253,0,0.0,8.0,0.07416666666669999,0.37875,27.25,1718
2006-09-09 20:00:00,0.0,153,0,0.0,12.0,0.11475694444399999,0.361805555556,18.1666666667,1711
2006-11-06 21:00:00,0.0,1392,0,0.0,1.0,0.391666666667,0.65,12.0,1653
2006-11-08 20:00:00,0.0,46,0,0.0,6.0,0.0875,0.375,20.0,1651
2006-11-10 21:00:00,0.0,48,0,0.0909090909091,5.0,0.0386363636364,0.290909090909,18.1818181818,1649
2006-11-13 09:00:00,0.0,59,0,0.0,2.0,0.1375,0.3,22.0,1647
2006-11-18 08:00:00,0.0,118,0,0.0,6.0,0.20277777777800002,0.444444444444,14.0,1642
2006-11-18 19:00:00,0.0,10,1,0.111111111111,9.0,-0.06666666666669999,0.154166666667,12.8888888889,1641
2006-11-23 19:00:00,0.0,119,0,0.25,4.0,0.044166666666699994,0.31979166666700004,13.25,1636
2006-12-02 11:00:00,0.0,207,0,0.0,3.0,0.0,0.0,13.333333333299999,1628
2006-12-04 21:00:00,0.0,57,0,0.0,5.0,-0.0383333333333,0.2525,14.6,1625
2006-12-10 11:00:00,0.0,133,0,0.0,3.0,0.18333333333299998,0.3,11.333333333299999,1620
2006-12-13 09:00:00,0.0,69,0,0.0,5.0,-0.05975,0.57,13.0,1617
2006-12-28 19:00:00,0.0,369,0,0.3,3.33333333333,0.00666666666667,0.113333333333,11.1,1601
2006-12-29 21:00:00,0.0,25,0,0.0,7.0,0.0,0.192857142857,10.142857142899999,1600
2006-12-30 10:00:00,0.0,12,1,0.5,2.0,0.0,0.08333333333330001,8.5,1600
2006-12-30 11:00:00,0.0,0,2,0.0,6.0,0.18375,0.579583333333,15.833333333299999,1600
2006-12-30 21:00:00,0.0,9,3,0.0,1.0,0.0,0.0,7.0,1599
2007-01-02 11:00:00,0.0,61,0,0.08,25.0,0.00666666666667,0.234666666667,14.72,1597
2007-01-02 12:00:00,0.0,0,1,0.0,5.0,0.2775,0.43,8.2,1597
2007-01-02 13:00:00,0.0,0,2,0.0,4.0,0.1875,0.45,12.5,1597
2007-01-03 17:00:00,0.0,27,0,0.1,10.0,-0.099,0.265,19.1,1595
2007-01-04 21:00:00,0.0,27,0,0.06666666666669999,15.0,0.050185185185199994,0.371407407407,17.4,1594
2007-01-05 13:00:00,0.0,15,1,0.0,7.0,-0.0613095238095,0.5041666666669999,14.2857142857,1594
2007-01-16 20:00:00,0.0,270,0,0.0,1.0,0.06666666666669999,0.33333333333299997,15.0,1582
2007-01-20 21:00:00,0.0,96,0,0.0,6.0,-0.0277777777778,0.21944444444400002,21.0,1578
2007-01-21 18:00:00,0.0,20,1,0.0,4.0,0.0,0.2,15.0,1577
2007-01-25 21:00:00,0.0,98,0,0.25,8.0,0.2975,0.5633333333330001,12.5,1573
2007-02-10 10:00:00,0.0,372,0,0.166666666667,6.0,0.0291666666667,0.145833333333,9.333333333330001,1558
2007-03-04 17:00:00,0.0,534,0,0.0,3.0,0.3875,0.843055555556,15.0,1535
2007-03-11 12:00:00,0.0,162,0,0.0,4.0,0.5125,0.833333333333,8.25,1529
2007-03-13 22:00:00,0.0,57,0,0.222222222222,2.66666666667,0.11407407407400001,0.159259259259,9.333333333330001,1526
2007-03-21 13:00:00,0.0,182,0,0.0,4.0,0.22625,0.474375,19.25,1519
2007-03-23 20:00:00,0.0,54,0,0.0,3.5,0.0,0.1,10.714285714299999,1516
2007-03-26 21:00:00,0.0,72,0,0.0,1.0,0.0,0.0,33.0,1513
2007-04-01 09:00:00,0.0,131,0,0.0,4.0,0.2625,0.4875,7.25,1508
2007-04-01 20:00:00,0.0,10,1,0.0,10.0,0.20270833333299998,0.5420833333330001,18.3,1507
2007-04-09 21:00:00,0.0,192,0,0.0,3.0,0.125,0.2,13.666666666700001,1499
2007-04-13 21:00:00,0.0,95,0,0.0,3.0,0.15,0.411111111111,14.333333333299999,1495
2007-04-18 21:00:00,0.0,119,0,0.0,5.0,0.23800000000000002,0.6,11.2,1490
2007-04-24 14:00:00,0.0,136,0,0.0,2.0,0.5,0.6,13.0,1485
2007-05-04 22:00:00,0.0,247,0,0.1,10.0,0.0506388888889,0.14891666666699999,15.5,1474
2007-05-06 21:00:00,0.0,46,0,0.1,10.0,0.22208333333299998,0.417916666667,15.9,1472
2007-05-07 00:00:00,0.0,2,1,0.0,2.0,0.1125,0.425,28.5,1472
2007-05-07 20:00:00,0.0,19,2,0.0,3.0,-0.008333333333329999,0.427777777778,13.0,1471
2007-05-12 22:00:00,0.0,121,0,0.0,2.0,-0.025,0.1,11.5,1466
2007-05-13 11:00:00,0.0,12,1,0.0,11.0,0.0327272727273,0.319090909091,13.3636363636,1466
2007-05-16 12:00:00,0.0,72,0,0.181818181818,11.0,0.107575757576,0.431060606061,18.4545454545,1463
2007-05-17 18:00:00,0.0,29,0,0.0909090909091,11.0,0.221818181818,0.483257575758,10.3636363636,1461
2007-05-17 20:00:00,0.0,1,1,0.0,3.0,0.06666666666669999,0.133333333333,20.3333333333,1461
2007-05-19 13:00:00,0.0,40,0,0.125,24.0,0.123958333333,0.42256944444399996,14.416666666700001,1460
2007-05-19 20:00:00,0.0,6,1,0.0,9.0,0.05,0.151851851852,10.222222222200001,1459
2007-05-20 21:00:00,0.0,24,0,0.0625,16.0,0.08177083333330001,0.40416666666699996,17.0625,1458
2007-05-22 09:00:00,0.0,35,0,0.0909090909091,5.5,0.040303030303000004,0.250606060606,12.909090909100001,1457
2007-05-22 10:00:00,0.0,0,2,0.25,4.0,0.1,0.225,11.25,1457
2007-05-22 18:00:00,0.0,7,3,0.14285714285700002,7.0,0.114285714286,0.381428571429,11.0,1456
2007-05-22 19:00:00,0.0,0,4,0.5,4.0,0.025,0.175,11.5,1456
2007-05-22 21:00:00,0.0,1,5,0.0,4.0,0.12375,0.305,11.75,1456
2007-05-23 21:00:00,0.0,23,1,0.0,4.0,-0.06666666666669999,0.130833333333,12.25,1455
2007-05-27 21:00:00,0.0,95,0,0.0,12.0,0.21006944444400003,0.530381944444,16.0833333333,1451
2007-06-04 21:00:00,0.0,191,0,0.0,5.0,0.106666666667,0.35,18.8,1443
2007-06-06 21:00:00,0.0,47,0,0.0,5.0,0.18833333333299998,0.38111111111100004,17.6,1441
2007-07-01 21:00:00,0.0,599,0,0.0,7.0,0.115833333333,0.47142857142899997,13.4285714286,1416
2007-08-01 22:00:00,0.0,744,0,0.1,10.0,0.013333333333299998,0.415,14.8,1385
2007-08-10 21:00:00,0.0,214,0,0.0,17.0,0.101879084967,0.518758169935,18.588235294100002,1376
2007-08-11 20:00:00,0.0,22,1,0.25,4.0,0.08333333333330001,0.641666666667,15.5,1375
2007-08-12 13:00:00,0.0,16,1,0.0,9.0,0.13703703703700001,0.433086419753,15.666666666700001,1375
2007-08-15 08:00:00,0.0,66,0,0.0,3.0,0.5055555555560001,0.738888888889,13.333333333299999,1372
2007-08-20 12:00:00,0.0,123,0,0.14285714285700002,7.0,0.190476190476,0.414285714286,11.0,1367
2007-09-13 20:00:00,0.0,583,0,0.0,1.0,0.0,0.0,3.0,1342
2007-10-03 20:00:00,0.0,479,0,0.0,1.0,0.366666666667,0.6,36.0,1322
2007-11-06 22:00:00,0.0,817,0,0.0,2.0,-0.5375,0.775,32.5,1288
2007-11-20 16:00:00,0.0,329,0,0.0,8.0,0.0521875,0.57375,15.125,1274
2007-11-20 20:00:00,0.0,3,2,0.0,4.0,-0.00625,0.574722222222,16.0,1274
2007-11-25 09:00:00,0.0,108,0,0.0,2.0,0.0,0.0,8.5,1270
2007-11-30 14:00:00,0.0,124,0,0.0,3.0,0.383333333333,0.516666666667,10.3333333333,1265
2007-12-18 21:00:00,0.0,438,0,0.0,4.0,0.0,0.0,9.0,1246
2008-01-01 22:00:00,0.0,336,0,0.06666666666669999,15.0,0.0464444444444,0.237111111111,12.666666666700001,1232
2008-01-09 09:00:00,0.0,178,0,0.0,5.0,0.196759259259,0.412962962963,12.6,1225
2008-12-06 10:00:00,0.0,7968,0,0.111111111111,18.0,0.113333333333,0.528518518519,15.722222222200001,893
2008-12-11 10:00:00,0.0,119,0,0.0,6.0,0.30729166666700003,0.3875,11.666666666700001,888
2009-01-14 15:00:00,0.0,820,0,0.105263157895,19.0,0.20244152046799999,0.497383040936,13.947368421099998,854
2009-01-18 09:00:00,0.0,89,0,0.0,3.0,0.273611111111,0.688888888889,5.666666666669999,850
2009-01-24 11:00:00,0.0,145,0,0.0,2.0,0.264583333333,0.425,9.0,844
2009-02-07 09:00:00,0.0,333,0,0.33333333333299997,3.0,0.563888888889,0.7444444444439999,5.666666666669999,830
2009-02-15 11:00:00,0.0,193,0,0.0,2.0,0.08333333333330001,0.283333333333,7.5,822
2009-02-26 09:00:00,0.0,261,0,0.0,5.0,-0.22916666666700003,0.493333333333,10.0,811
2009-03-16 21:00:00,0.0,443,0,0.0909090909091,11.0,0.184848484848,0.501515151515,17.7272727273,792
2009-03-17 10:00:00,0.0,12,1,0.5,2.0,0.0416666666667,0.475,21.0,792
2009-04-15 23:00:00,0.0,708,0,0.0,5.0,0.4875,0.583333333333,6.6,762
2009-04-28 20:00:00,0.0,308,0,0.0,4.0,0.065625,0.21875,17.0,749
2009-05-17 22:00:00,0.0,457,0,0.0,14.0,0.23178571428599998,0.577380952381,13.2142857143,730
2009-08-02 21:00:00,0.0,1846,0,0.1,10.0,0.246472222222,0.55,18.0,653
2009-08-06 21:00:00,0.0,95,0,0.25,4.0,0.1725,0.225,10.5,649
2009-08-17 22:00:00,0.0,264,0,0.5,4.0,0.315625,0.5,8.5,638
2009-09-13 12:00:00,0.0,637,0,0.0,3.0,0.24555555555599998,0.647361111111,12.333333333299999,612
2009-09-18 20:00:00,0.0,127,0,0.0,3.0,0.25,0.633333333333,8.333333333330001,606
2009-12-31 12:00:00,0.0,2487,0,0.0625,16.0,0.061666666666699996,0.537604166667,15.75,503
2010-01-05 10:00:00,0.0,117,0,0.0,5.0,0.355,0.51,14.8,498
2010-01-23 22:00:00,0.0,443,0,1.0,1.0,0.0,0.1,13.0,479
2010-02-02 09:00:00,0.0,226,0,0.0,3.0,-0.166666666667,0.3,8.0,470
2010-03-02 08:00:00,0.0,670,0,0.0,3.0,0.29166666666700003,0.33333333333299997,7.666666666669999,442
2010-03-04 22:00:00,0.0,61,0,0.0,2.0,0.5,0.5,5.5,439
2010-04-20 22:00:00,0.0,1127,0,0.14285714285700002,7.0,0.161904761905,0.40952380952399997,11.857142857100001,392
2010-04-21 14:00:00,0.0,15,1,0.0,7.0,0.0664285714286,0.536904761905,11.5714285714,392
2010-06-23 09:00:00,0.0,1506,0,0.0,1.0,0.0,0.0,9.0,329
2010-10-16 13:00:00,0.0,2763,0,0.28571428571400004,7.0,0.115476190476,0.302380952381,6.71428571429,214
2011-04-29 21:00:00,0.0,4687,0,0.0,4.0,0.3125,0.4625,11.25,18
2011-05-04 15:00:00,0.0,113,0,0.25,4.0,0.475,0.5,10.75,14
2011-05-18 15:00:00,0.0,335,0,0.0555555555556,18.0,0.0764814814815,0.470601851852,20.7222222222,0
