Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2011-11-27 16:00:00,0.0,0,1,0.0,2.0,0.0,0.0,15.0,133
2011-12-05 19:00:00,0.0,194,0,0.0,2.0,0.0,0.0,5.0,125
2011-12-14 16:00:00,0.0,212,0,0.0,2.0,-0.0625,0.55,16.5,116
2011-12-20 19:00:00,0.0,146,0,0.0,10.0,0.010625,0.482472222222,11.6,110
2012-01-05 14:00:00,0.0,378,0,0.25,4.0,0.18671875,0.27640625,10.25,94
2012-01-05 22:00:00,0.0,7,1,0.0,8.0,0.178125,0.290625,9.75,93
2012-01-07 20:00:00,0.0,45,0,0.2,5.0,0.0811111111111,0.49,11.8,92
2012-02-06 19:00:00,0.0,718,0,0.0,4.0,0.17395833333299998,0.32083333333299996,10.25,62
2012-02-21 20:00:00,0.0,360,0,0.0,4.5,-0.009000000000000001,0.2525,12.1,47
2012-02-22 19:00:00,0.0,22,2,0.0,8.0,0.10625,0.534375,8.875,46
2012-02-26 06:00:00,0.0,82,0,0.0,2.0,0.2625,0.65,15.0,42
2012-03-05 19:00:00,0.0,204,0,0.0,8.0,0.08229166666669999,0.422916666667,9.0,34
2012-03-05 20:00:00,0.0,0,1,0.0,4.0,-0.05,0.125,9.25,34
2012-03-06 20:00:00,0.0,23,1,0.0,5.0,0.34833333333300004,0.46333333333300003,9.8,33
2012-03-06 22:00:00,0.0,1,1,0.166666666667,2.5,0.06444444444439999,0.331666666667,10.6666666667,32
2012-03-08 16:00:00,0.0,41,0,0.14285714285700002,7.0,0.08154761904760001,0.233928571429,8.42857142857,31
2012-03-09 10:00:00,0.0,17,1,0.0,3.0,0.21666666666700002,0.43888888888899996,14.666666666700001,30
2012-03-09 20:00:00,0.0,9,1,0.0,11.0,0.22196969696999996,0.506818181818,12.1818181818,30
2012-03-11 17:00:00,0.0,44,0,0.0,8.0,-0.140625,0.4375,9.125,28
2012-03-13 17:00:00,0.0,47,0,0.0,6.0,-0.0314814814815,0.08518518518519999,11.666666666700001,26
2012-03-14 10:00:00,0.0,16,1,0.0,9.0,0.0018518518518499999,0.27962962963000004,9.11111111111,25
2012-03-14 12:00:00,0.0,1,2,0.0,7.0,0.0660714285714,0.535714285714,12.857142857100001,25
2012-03-14 19:00:00,0.0,6,2,0.0,12.0,0.053125,0.493055555556,15.666666666700001,25
2012-03-18 15:00:00,0.0,91,0,0.33333333333299997,3.0,0.278888888889,0.46666666666699996,21.0,21
2012-03-19 14:00:00,0.0,22,1,0.5,6.0,0.131111111111,0.40333333333300003,18.1666666667,20
2012-03-19 19:00:00,0.0,4,1,0.1,10.0,0.0372777777778,0.16822222222199998,13.6,20
2012-03-19 20:00:00,0.0,0,2,0.2,5.0,0.125,0.435,15.0,20
2012-03-26 19:00:00,0.0,166,0,0.0,1.0,0.0,0.0,6.0,13
2012-04-02 19:00:00,0.0,167,0,0.0,5.0,0.119166666667,0.156666666667,4.8,6
2012-04-02 20:00:00,0.0,0,1,0.0769230769231,13.0,-0.046153846153800006,0.29615384615400003,10.7692307692,6
2012-04-08 20:00:00,0.0,143,0,0.0,1.0,0.0,0.0,21.0,0
